throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
3670,1585,2821,1045,821,864,0.004859996207082045,0.0007396642159903538,0.019930483895825583,0.00026706177445514224,0.00038552225127164413,4.6692676752031485e-07
3671,1586,2719,598,616,657,0.003720603494906168,0.002084480014605486,0.013597557122380255,0.0007008400639522081,0.00026276094338062406,2.1690596605098917e-07
3672,1586,4301,598,676,657,0.0035852442108084267,0.002300189333082751,0.014047587750880912,0.000686658956551102,0.00028302716805710603,2.5165532500040996e-07
3673,1586,3381,598,676,616,0.0037873944809451677,0.002423850324121331,0.01398740038895526,0.0003521875805248426,0.00028185470956185817,2.495746464385021e-07
3674,1587,4436,794,484,616,0.004325235239448684,0.0031018974324042072,0.012773660650525102,0.0011437006386114563,0.00012571794464076515,4.965287693129567e-08
3675,1587,2715,598,484,616,0.003945704868262551,0.0027369729579546803,0.012866127303462696,0.0008817140264854275,0.00012359900944818383,4.7993216044039335e-08
3676,1587,3382,598,794,616,0.004031567530395956,0.003135729225463463,0.013211084913397817,0.0006564075293885342,0.0001259062369283069,4.980172211268946e-08
3677,1587,3408,598,794,484,0.003809927673976339,0.0032401242270329042,0.012736104672452552,0.0007606904509797893,0.00012347126842349925,4.7894064205424395e-08
3678,1588,2956,627,457,657,0.0024459734290810152,0.001825314658155847,0.013023348541104377,0.0006376410223423156,0.00026758487615247096,2.2494326771927766e-07
3679,1588,2716,598,457,657,0.002648126517258534,0.001989209930842232,0.013012656633478305,0.0004231227981440382,0.000274899199598417,2.374088057579738e-07
3680,1588,4300,598,627,657,0.00239187820818548,0.002206369151330804,0.013424795064141258,0.0005652679921754035,0.00023537922322260606,1.7405484758612793e-07
3681,1588,1589,598,627,457,0.0022870263330016624,0.0023305690135696482,0.01308534633628398,0.0006417930961787621,0.00024521598698508905,1.889067317197684e-07
3682,1589,3398,598,457,796,0.0022382238048885526,0.0028759561173863474,0.012805796360511965,0.0006468906299786532,0.00021293940689373332,1.4244983576185242e-07
3683,1589,4298,598,627,796,0.0020918702008196903,0.002636665333327019,0.01318868822757005,0.000403739890937451,0.00028254456926666866,2.5079784539269073e-07
3684,1590,4431,806,794,704,0.005188418844672143,0.004481349716358505,0.012669255920258306,0.0005797842629400534,0.00028362155799772644,2.527134457728131e-07
3685,1590,2597,806,794,774,0.004793927253856805,0.004781047434635915,0.012523750029919737,0.0008941131584098525,0.00024660010312485125,1.910453099344672e-07
3686,1591,7304,1498,1673,1676,0.003959234888518308,0.0034114701874137267,0.03002201745998181,0.0008322790111550557,0.00012494714255413368,4.904587984876105e-08
3687,1591,8609,1498,1565,1676,0.0042663064441491975,0.002879985019339436,0.030237579765715592,0.0005760314790705154,0.0002000749362232665,1.2575789142040983e-07
3688,1591,1592,1498,1565,1673,0.004592972631627674,0.0032433944644156064,0.029876919431139255,0.001054611223647913,0.00016754633223257898,8.819007722676016e-08
3689,1592,1593,1498,1624,1673,0.004886721191435659,0.0034694273794169334,0.029200370163620638,0.00046793876613017654,0.0003464600967705531,3.7709981330882564e-07
3690,1592,3413,1498,1565,1624,0.004885797189405003,0.0027016118196132636,0.029314504245614343,0.001017413640074296,0.00016254974434591423,8.300847863602292e-08
3691,1593,1597,1624,1673,1321,0.004737888231427628,0.0035667941959523853,0.029026222077197347,0.00016797953336763252,0.00037171908838136176,4.3408981833284617e-07
3692,1593,7299,1498,1673,1321,0.004132875438040107,0.003760881958630732,0.029189492067629316,0.0009855944388610003,0.00014843443179249837,6.921802148752686e-08
3693,1593,3830,1498,1624,1321,0.004497095391910871,0.0033738937153550983,0.02860777177034833,0.0012452187982800761,0.0002372636848349607,1.768529932147933e-07
3694,1594,7302,1673,1629,1321,0.004342492457525528,0.004690685148665743,0.02919392095506678,0.001163615268423459,0.0001280549006383398,5.151601721860097e-08
3695,1594,1596,1571,1629,1321,0.004835146917467173,0.004811304017495467,0.02870183356914444,0.0007995370134813572,0.0001821259029007881,1.0420613982524933e-07
3696,1594,1597,1571,1673,1321,0.004868329910036828,0.004301519564723987,0.029038529216422485,0.0008939048991639504,0.0002289860138027564,1.6472813692943436e-07
3697,1594,1595,1571,1673,1629,0.004961635410421357,0.0046385509119394345,0.02916102050770872,0.0006842206108950326,0.00025717878599371515,2.077878533970876e-07
3698,1595,1598,1571,1672,1673,0.005244290402012181,0.004237143199799635,0.029332238842127684,0.0012115813412360117,0.00022227378512172668,1.5521238169716456e-07
3699,1596,1599,1571,1425,1321,0.004854699975614236,0.004663258557867642,0.028069815310986408,0.0007674437416470765,0.00014328880101383056,6.450217661202714e-08
3700,1597,1600,1571,1624,1321,0.00492140948329897,0.0036978285269146003,0.0284228195628021,0.0007231300832140488,0.00024917946737117874,1.950627663620024e-07
3701,1597,1598,1571,1624,1673,0.005017358862110347,0.003676414945984914,0.029070710637444645,0.0002959811235712113,0.00038545334298428085,4.6675986535954316e-07
3702,1598,1605,1571,1672,1624,0.005649578626492934,0.003522104796269443,0.02901489121997459,0.0008489576018271644,0.0002662308599925401,2.2267253983887368e-07
3703,1599,1600,1571,1321,1625,0.004893794034387739,0.0041431743707010735,0.028027631268863706,0.0008445726410960547,0.00013126530888162978,5.4131467678766395e-08
3704,1599,1603,1571,1425,1625,0.005168817768432936,0.004470793679804415,0.027668731285657916,0.0013454637481838793,0.0001236081901801302,4.800034602376509e-08
3705,1600,3834,1624,1321,1625,0.004717682633900658,0.003536799018586572,0.028194401593705926,0.00101999114418015,0.00022545574387378218,1.5968807332717055e-07
3706,1600,1601,1571,1624,1625,0.0053239806322907205,0.00359862447972309,0.02807772736404472,0.0007735679621761445,0.00015861652122545742,7.903996042127066e-08
3707,1601,1602,1571,1378,1625,0.005725475053298404,0.0037827020049922733,0.027723980583020103,0.00127448436537018,0.00014570335527056596,6.669433988249728e-08
3708,1601,1604,1571,1624,1378,0.005783591076408058,0.003486742820992924,0.02813486679789152,0.0008077702671739138,0.0001754070827317233,9.665940647124146e-08
3709,1602,1603,1571,1452,1625,0.006129423576259635,0.00420093849181214,0.027233260926663904,0.00013714130816673355,0.0004913076974371497,7.583278560868204e-07
3710,1604,1605,1571,1624,1607,0.00603343227851836,0.0034276906014333213,0.028743896584578127,0.0004576817499583314,0.00028905345597551055,2.624860365258776e-07
3711,1606,6272,884,889,830,-0.0037449313695638578,0.002378689680797045,0.014678730814994387,0.00010811677155270068,0.00044496075177551163,6.220041513454908e-07
3712,1606,1607,884,720,830,-0.003695999262661478,0.00242639499598994,0.014579781399555522,0.0001499900724903302,0.00045035901570165233,6.371880102607052e-07
3713,1606,1620,884,720,889,-0.003875835950641609,0.0017411632645726357,0.014773936026377575,0.0010412829046943946,0.00022441896061731897,1.582227636356789e-07
3714,1607,6281,884,971,830,-0.003822277206341634,0.002460119529515882,0.01468097125217072,0.00020679920822710976,0.0004485236893951168,6.32005189535491e-07
3715,1607,3908,884,971,720,-0.004527223098217666,0.002262381640216074,0.014737040462827106,0.0012616102514960879,0.00015432794013835497,7.482366756776063e-08
3716,1608,1609,884,617,708,-0.0044253757572470485,0.002729226075323319,0.013531325597655547,0.0001474749896667441,0.0003236526143087956,3.2908501839127684e-07
3717,1608,6263,884,651,708,-0.004094623622006012,0.002612247728373923,0.013574610064832479,0.000656733779297905,0.0002781116003002683,2.429898208594028e-07
3718,1608,1610,884,651,617,-0.0045956778612533545,0.002169784272484701,0.013179665068820009,0.0012346234928959478,0.00012362603169562524,4.801420369326252e-08
3719,1609,1961,971,617,708,-0.0046682271304665495,0.0031025695994752757,0.013540241625295903,0.001152962255775549,0.00025128144037622746,1.9836758146146126e-07
3720,1609,6282,884,971,708,-0.004213564138833645,0.0027175500464948128,0.013835226332863677,0.0010488500217219476,0.0002699843346056194,2.2899552950219022e-07
3721,1609,3909,884,971,617,-0.004953517288546055,0.0025363962028405714,0.013831026327046846,0.001372101782951105,0.0001603778383937872,8.080506501457671e-08
3722,1610,1611,884,495,617,-0.00486169643971912,0.0016359262571754903,0.012936890875594841,0.0002966337378818994,0.00029239429469769785,2.685886530159484e-07
3723,1610,4383,884,495,651,-0.004474774991056498,0.0014681890080072743,0.012966133353555736,0.0009360912909740003,0.0002285182997403076,1.6405589516013059e-07
3724,1611,9089,884,631,617,-0.005309381374509746,0.0016755584469697413,0.013374025446801491,0.0011665048313484183,0.00019866726677100495,1.2399452420234478e-07
3725,1611,3421,884,631,495,-0.00499306438294446,0.001265481442713654,0.013119149333379555,0.0004656046610179427,0.0002694257720555663,2.280489855908047e-07
3726,1612,1613,984,720,830,-0.00360551611935393,0.002719853542553427,0.016118873539327994,0.0010303707249431462,0.0002202995379815422,1.5246741788867615e-07
3727,1612,3429,984,605,830,-0.003287720474454971,0.002152709002816715,0.016188522837278462,0.00022776586682343505,0.0004668184713060023,6.846142536290788e-07
3728,1612,3910,984,605,720,-0.0035249443919625804,0.002103171816649864,0.016542468268330418,0.0006716106682290534,0.00036837007720283085,4.26303170804029e-07
3729,1613,1614,984,649,830,-0.0036329715884450718,0.0033038842704851343,0.016090806013335308,0.0008047233965494563,0.00017253186759060902,9.351655925985275e-08
3730,1613,2242,984,649,720,-0.003914173099398972,0.002847813247981412,0.01626072651371598,0.0007802698815952797,0.00022587841802748242,1.6028738642801298e-07
3731,1614,2561,649,1003,830,-0.003534323783009525,0.0037810111026143588,0.015935489376638683,0.0003648290308025454,0.00023405962149875925,1.7210871793190382e-07
3732,1614,5866,984,1003,830,-0.0032049321779820572,0.0037260395040126224,0.01613573644910602,0.0007229404998887191,0.00020772264625426118,1.3555563191637428e-07
3733,1614,1615,984,649,1003,-0.003734395646379253,0.003790502073750572,0.016496157355966372,0.0010115247791198903,0.00013672963166201516,5.8732050074109026e-08
3734,1615,1616,984,978,1003,-0.003932814152228224,0.003956388047744024,0.017053952382765435,0.0002915376576994991,0.00026966107499848044,2.2844749260269464e-07
3735,1615,2243,984,649,978,-0.004133635776756547,0.003408696472868164,0.016877811149776066,0.0011735320004152524,0.00014070077256323182,6.219319053276203e-08
3736,1616,5790,984,1000,1003,-0.0034200643758375013,0.004076114098189213,0.017248209419893697,0.0012623564077675685,0.0001840356272857787,1.064029537898618e-07
3737,1616,1617,984,1000,978,-0.003722974124791515,0.003778990478855688,0.01754343389211417,0.0008539910847961074,0.0001839905635972191,1.0635085167689713e-07
3738,1617,8759,838,1000,978,-0.003686914892444478,0.0035829940261558036,0.01807129940727399,0.0005896612587133346,0.00024176786870561291,1.8363143865630594e-07
3739,1617,8767,984,838,978,-0.003628304951804864,0.00335203833527955,0.017905602084232725,0.0006973280678187222,0.0002405536408412052,1.8179157052177748e-07
3740,1617,5789,984,838,1000,-0.0032652246090915573,0.0037537929934111204,0.017744672469484427,0.0011843228081325138,0.0001856507859595277,1.0827880572798085e-07
3741,1618,3642,885,628,876,-0.005022605544996736,-0.0008736622719789958,0.017462641673387156,0.00043009347910680955,0.00031074840062960925,3.033665389773794e-07
3742,1618,6888,885,907,876,-0.0046263722751145415,-0.0007352113076455576,0.016889434896992465,0.001349534484517325,0.00018317007843702074,1.0540444733548732e-07
3743,1618,1622,885,907,628,-0.005222456141462962,-0.0008382059713801725,0.017152843111716293,0.00025239561863970303,0.00035945769170561096,4.0592465937963634e-07
3744,1619,1620,718,720,889,-0.0038448039087471695,0.0013138269318900555,0.015254430612482557,0.0007011983761862676,0.0001838228958736546,1.0615710825854079e-07
3745,1619,3426,718,605,889,-0.0035679731485108277,0.0009787364979669932,0.015483771032121622,0.0005957734506060743,0.00016671534126836546,8.731744196653517e-08
3746,1619,3441,718,605,720,-0.0040621246136864075,0.0011756899826078201,0.015682315146762195,0.0009193603660554943,0.00015844571582123085,7.886982450682259e-08
3747,1620,4380,718,884,889,-0.0038552553862814323,0.0012927652468659883,0.014672792300837588,0.0005234134265415305,0.00024152753593671618,1.832665372572784e-07
3748,1620,5278,718,884,720,-0.00435009368787794,0.0014243617993940259,0.014918674473833696,0.0009484102260623967,0.00020115991385596564,1.271255235823088e-07
3749,1621,6895,885,605,907,-0.004297524335507808,0.00012008129577259216,0.016211906307472043,0.0006126363902954157,0.0003413059192844892,3.6596328167881545e-07
3750,1621,6897,718,605,907,-0.004303504380736453,0.000128839890732102,0.01620006368535677,0.0005316742106641007,0.00034157492512363805,3.6654038890219144e-07
3751,1621,3440,718,885,907,-0.004493074315975814,0.0002512207721825949,0.016188389043248146,0.00031338146743317984,0.00032331373848106177,3.2839625166478254e-07
3752,1621,3442,718,885,605,-0.0044402054098197415,0.00031682652394100265,0.016205845798734835,0.00036330911637936873,0.0003220982597936171,3.259317208331169e-07
3753,1622,1623,604,907,628,-0.005532439525460385,-0.00111466531350383,0.016887298363516635,0.0010278179615228304,0.00027465870124364887,2.3699358845955148e-07
3754,1622,5576,604,885,628,-0.0054819580007022806,-0.0006378935316612537,0.01731529432022896,0.0005664248874272026,0.0003529675774268365,3.9139881016021723e-07
3755,1622,3439,604,885,907,-0.005500357771165784,-0.00030246343962433406,0.016886549719582124,0.000761521143447749,0.00025177052345674953,1.9914052070970074e-07
3756,1623,1625,604,967,628,-0.005772357703967727,-0.0015982370089391738,0.016588535014446106,0.00013232258934944385,0.00040596534542384425,5.177591675237566e-07
3757,1623,1624,604,967,907,-0.005810067914483505,-0.00154548705194889,0.016386909097876424,0.00010604322694716542,0.00038721972254274325,4.71047617539296e-07
3758,1624,2670,829,967,907,-0.005443815961691654,-0.0015623180973309678,0.015852242202160458,0.001472267798158513,0.00015646722635428891,7.691244911214757e-08
3759,1624,6960,604,829,907,-0.005953409766593243,-0.0009571413537651449,0.01606626651191896,0.0014656460804057694,0.00012355388046147086,4.795817547518197e-08
3760,1624,1626,604,829,967,-0.005753812528570854,-0.0015467938867264994,0.01649495773165212,0.00011743171697065131,0.0003934536221146635,4.863366155890122e-07
3761,1625,4782,882,967,628,-0.005781971436802395,-0.0021158907817879075,0.016817923933705462,0.0010841058640858447,0.00027895334480986347,2.444629336321668e-07
3762,1625,3437,604,882,628,-0.006353555395777315,-0.0014865058615415646,0.017114121539117597,0.0011823202706976238,0.00013063721496309774,5.361467762726266e-08
3763,1625,1626,604,882,967,-0.005885859869795816,-0.0016130491953533703,0.016413991598162217,5.7435486301203924e-05,0.0003918635440326427,4.824136597917659e-07
3764,1626,6584,882,829,967,-0.006065561293286162,-0.0021442104794436655,0.01618440944701634,0.0009104562501941983,0.00019459530235704152,1.1896373107797218e-07
3765,1626,6962,604,882,829,-0.006549687195071401,-0.0014569310573314155,0.016323393552600447,0.0018504350381689358,0.00012353565040291374,4.794402430736712e-08
3766,1627,1630,489,375,488,-0.004705290980148872,0.004367309215062997,0.009472604189190556,0.0009641944977625796,0.000316088459947082,3.138825366361049e-07
3767,1627,1628,489,375,557,-0.0047723357872933945,0.00452678523267629,0.010243228658606615,0.0003998497431030783,0.00038225404074011154,4.5904371181790716e-07
