throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
4063,1739,1740,933,939,880,0.0036530940247998817,0.00497684490787285,0.018823048147551893,0.0006997090277958374,0.0003471110017558668,3.785180818116132e-07
4064,1739,4110,933,939,852,0.003702229988243992,0.004960096204138202,0.018100734925203765,0.0007253469366364912,0.00029906992871918706,2.80992913341233e-07
4065,1740,8421,933,939,1018,0.0028346800092510396,0.0049657778548590535,0.018760698275912088,0.0010364286442906198,0.00018345031764588902,1.057272189935876e-07
4066,1741,5520,592,492,464,0.001039345528998894,0.00703610319228351,0.011069351126404897,0.000325277414270125,0.00033372904909922073,3.4989512750591296e-07
4067,1741,5517,592,597,464,0.0010464708716927014,0.0070382558288632395,0.011020719945106594,0.00031967011246855116,0.00033466338054134986,3.5185705231503964e-07
4068,1742,1745,1714,1472,1841,0.0015081378736968739,0.006638457971231733,0.03224814649248853,0.0015046885155673337,0.00024010580309928966,1.811153193296282e-07
4069,1743,3738,1714,1656,1722,0.00023279846095116243,0.0068446432568030156,0.031886203015093956,0.0008466418827399903,0.0001826194662310289,1.0477170485132165e-07
4070,1743,1744,1714,1734,1656,0.0006271261426522084,0.00693404102779722,0.032379174176402854,0.0006508795366364882,0.00025168225483133586,1.9900091120767444e-07
4071,1744,1745,1714,1841,1656,0.0011773946662168924,0.0065728873912840975,0.03233693113892298,0.0006008874559594254,0.0002565109766714467,2.067101400518489e-07
4072,1745,7239,1714,1472,1656,0.001232709493568066,0.006232804441164396,0.03187619935854333,0.0010741886668660505,0.00020356162508145816,1.3017922786689197e-07
4073,1746,5614,1714,1692,1705,0.001573109367840944,0.0060075096010124614,0.031057273493303787,6.548600295246443e-06,0.00048327608351895785,7.337371003505957e-07
4074,1746,7240,1714,1692,1472,0.0013878161208132724,0.00605538134055661,0.030706724056404577,2.0952218626972525e-05,0.0005341769757418402,8.96437885840409e-07
4075,1747,3115,1318,1083,1156,0.0031897152926049317,0.001247576661058701,0.023670845041816532,0.0002700702315362339,0.00048578754899269614,7.413830138473043e-07
4076,1747,1781,1318,1343,1156,0.002912866075138709,0.001295581913927905,0.02396193182854327,0.0001977868752423318,0.00042524255462117455,5.680980645267534e-07
4077,1747,1748,1318,1343,1083,0.003755740399018501,0.001827507057978968,0.024008445511905497,0.0015986106024046206,0.00015062329282533344,7.127449484382825e-08
4078,1748,2575,1437,1343,1083,0.004189114156908565,0.0021580879178831652,0.024330827853645706,0.00010320413705760382,0.00039013596244459896,4.781694688071686e-07
4079,1748,1753,1318,1437,1083,0.004408955253987161,0.0016052310088785606,0.024121028484318123,0.0015449230997648692,0.0001527133317267245,7.326621854783031e-08
4080,1748,2218,1318,1437,1343,0.004237576457917601,0.002215314889332071,0.024167952684326244,0.0001660946986974279,0.0003911071578462903,4.805531199564498e-07
4081,1749,1750,1318,1080,1317,0.004097716570744717,0.00020350580453945143,0.02498343792489384,0.00039298909807911953,0.00034637081157561924,3.769054758239001e-07
4082,1749,1751,1318,1452,1317,0.004136479923390828,0.00024426244610504274,0.024597064272889373,0.0010637217152634755,0.00032006491932552413,3.2182962901662746e-07
4083,1749,1779,1318,1452,1080,0.0035810665544708737,0.0003064285785100941,0.024633701554951964,0.0011486924033837032,0.00023001703202056285,1.662148658147548e-07
4084,1750,1755,1318,1301,1317,0.004408596326577374,0.0004138617243109234,0.025207271553353828,0.0006237128657056024,0.0003434459385678743,3.7056691557063783e-07
4085,1750,3571,1318,1301,1080,0.004056980607858432,0.0005368065623158,0.025525827470836118,0.0005397130422262995,0.00028273426547786656,2.5113472231004633e-07
4086,1751,1752,1318,1317,1157,0.004765230249484361,0.0006957019775720663,0.02430839450268888,0.0005241015679817717,0.00042897805634325894,5.781227062416361e-07
4087,1751,3113,1318,1452,1157,0.004498170765969126,0.0003723640412607637,0.024108162946930838,0.00013959037121386494,0.0005419162741414865,9.22601719036226e-07
4088,1752,1753,1318,1437,1157,0.0046839912544419495,0.0007205110255157496,0.0241595298916472,0.00039141470516301747,0.0004246976291792298,5.666430232277324e-07
4089,1752,1754,1318,1437,1317,0.004807890384130889,0.0007136906182548509,0.024649296871678415,0.0006343854002842322,0.0003646266478954087,4.176828874195762e-07
4090,1753,3112,1318,1083,1157,0.004723422154898586,0.001003106164692038,0.024021383189065805,0.00041412576079075336,0.0004324589583784923,5.875430164108243e-07
4091,1754,1755,1318,1417,1317,0.004797095250996517,0.0006931984951750282,0.025017597544210065,0.0003918689986003221,0.000377778987856437,4.4835856459522546e-07
4092,1754,4127,1318,1437,1417,0.004844829464350723,0.0009973415526476276,0.02513984682267355,0.0008912076957066884,0.00033040815692567495,3.429662567878506e-07
4093,1755,3140,1301,1417,1317,0.005185735780745507,8.396601966210357e-05,0.02548613677822842,0.001365760551635729,0.00012356772378804067,4.796892281674617e-08
4094,1755,3580,1318,1301,1417,0.004705938240509126,0.0007836348807336214,0.025369458356746352,0.000647745820016101,0.00038092390468492,4.558545852912158e-07
4095,1756,3350,1306,1421,1466,0.002172207155784385,0.00565710356903275,0.026042978508994587,2.271392899047019e-05,0.0003826660389217488,4.6003377117703295e-07
4096,1756,5622,1263,1421,1466,0.002127653033368411,0.005828990004923348,0.02574323038291101,0.0006125776413510146,0.00035972968591794585,4.065392014117521e-07
4097,1756,3352,1263,1306,1466,0.002257239943179532,0.005607648466739689,0.02605794987124143,3.105811820834112e-05,0.00037555458782444066,4.4309414993962497e-07
4098,1756,3760,1263,1306,1421,0.002079604513702752,0.0056987245184824805,0.025789471339479047,0.0006349686086632154,0.0003737508403651254,4.388481060025301e-07
4099,1757,2106,1453,1441,1353,-0.00045541661885764974,0.0024218354639701763,0.025600254800505994,0.00017473206177036127,0.00034911772860278664,3.829073293513548e-07
4100,1757,5691,1268,1441,1353,-0.00036879181448985993,0.0025667614396522606,0.025518140939661666,0.0007338010233554662,0.00033384092933378426,3.5012976641917477e-07
4101,1757,2115,1268,1453,1353,-0.0005712789550794032,0.0019038815637576812,0.02540499762488528,0.0008796518859214192,0.00019078230478044471,1.1434733697313606e-07
4102,1757,1758,1268,1453,1441,-0.0011139734636303052,0.0024408424346324857,0.0256787436156334,0.001241886361556482,0.0001235996988697217,4.799375144718276e-08
4103,1758,1911,1268,1441,1079,-0.001742586287147819,0.002564441863615691,0.025646436279684062,0.0006956450545427782,0.0002679853636843964,2.2561710542534605e-07
4104,1758,2123,1268,1453,1079,-0.0016226584859199015,0.001968290940815104,0.025500795889563246,0.0011199390541235404,0.0001365214274140009,5.855331848661077e-08
4105,1759,3566,1268,1223,1465,-0.0015514325591128042,0.002070518061095666,0.023869533671795756,0.0008018053827094731,0.0002036959536629799,1.303510928803309e-07
4106,1759,3591,1200,1223,1465,-0.0013978864934293318,0.0016131861584037365,0.023556120165183544,0.0009473058564609551,0.00014114796939426234,6.258916272748221e-08
4107,1759,2119,1200,1268,1465,-0.0012668397471423854,0.0016471065926002418,0.02413529911714337,0.0008161794814610898,0.00014118704421380599,6.262382137362059e-08
4108,1759,5680,1200,1268,1223,-0.001203381753252322,0.0021019620474186478,0.023788991399376406,0.0007193435996741889,0.00020370309907587387,1.3036023816475588e-07
4109,1760,1763,1200,1187,1184,0.00015864441865080347,0.0005559953481719302,0.022958834543176102,0.0009227510110392135,0.0004835990837944319,7.347182227063461e-07
4110,1760,3587,1200,1450,1184,-0.0004690968113158028,0.00030625306670802044,0.023071761489265718,0.0001658543754041577,0.0004552711037650461,6.511634948207847e-07
4111,1760,1761,1200,1450,1187,9.565399942868631e-05,0.00032559462809674217,0.023363987808207757,4.928007841743321e-05,0.0004681519680194516,6.885311285428942e-07
4112,1761,1765,1200,1422,1187,0.00022973822334926817,0.0005764080414747797,0.0230550263413585,0.000965156320701786,0.0004580895206079365,6.592506799165043e-07
4113,1761,3595,1200,1450,1422,-0.0004047227481714922,0.00027615286778790403,0.023593764151043747,0.0010031355371104454,0.0003404548639154751,3.6414047880617517e-07
4114,1762,5696,1260,1223,1184,-0.000689808137608225,0.0019774040376911908,0.022574967153580296,0.000714254084579562,0.0002031313860161077,1.2962952699810353e-07
4115,1762,3590,1200,1223,1184,-0.0009280211821096233,0.0015853614569355373,0.02285448389627748,0.0009414279363688608,0.00014133402812276628,6.275427931218335e-08
4116,1762,1763,1200,1260,1184,-0.0002919535203057041,0.001613223563049382,0.02278625276231521,0.0015268627618827135,0.0001238392069320142,4.817993357798261e-08
4117,1762,5679,1200,1260,1223,-0.0006350627957838215,0.002079292274955152,0.0229518279323625,0.0007691802321973827,0.00018978668941655472,1.1315698645595507e-07
4118,1763,1766,1200,1260,1187,0.0005722825566396871,0.0009746346149913267,0.02282588193867801,0.00013597971850826977,0.000620006316417882,1.2076528222441558e-06
4119,1764,1769,1422,1140,1353,0.0008085557299140852,0.0013390036230669796,0.024184863595543366,0.0007098939594494139,0.0002604754241890061,2.1314903982362602e-07
4120,1764,5682,1200,1140,1353,0.00040023365122898724,0.0017996168792604526,0.023968930275444594,0.000746580072002133,0.00021300288384452817,1.4253477662924045e-07
4121,1764,2114,1200,1422,1353,0.00014978070459788152,0.001181848913146584,0.024328251486469048,0.0008892597503781724,0.00014528120927905137,6.630843302616323e-08
4122,1764,1767,1200,1422,1140,0.0005876821482746951,0.0013568175676187562,0.023895960367892124,0.0009004238998448855,0.00029854765856784677,2.8001236626650027e-07
4123,1765,1766,1200,1187,1156,0.0007144820326027828,0.0008702454007230084,0.023353690057659793,0.00011129891604126376,0.000552921978903452,9.604562347082945e-07
4124,1765,1767,1200,1422,1156,0.0007929432711151278,0.0012461288660827875,0.02333225604406822,0.00018822727141508776,0.0005316038963580609,8.878225744452638e-07
4125,1766,1768,1200,1260,1156,0.000796989081673294,0.001316731447477304,0.023269645012958293,0.00019173682005455168,0.0005457291878011957,9.356302123968359e-07
4126,1767,1772,1422,1140,1156,0.0011834674633307046,0.0010789334501341693,0.023817901491734725,0.001073727197806303,0.0002934486145266369,2.705291073425285e-07
4127,1767,1768,1200,1140,1156,0.0007539675659410742,0.001015771762380612,0.023395302559793132,0.00010899787123095579,0.0005289278989284151,8.789067962007715e-07
4128,1768,5683,1200,1260,1140,0.00038378792359906996,0.0018966894876873191,0.023484978361312563,0.0012328525980178585,0.00021187276387363404,1.4102630807242152e-07
4129,1769,1770,1415,1140,1353,0.0012752860426126307,0.001671093826312476,0.024652854212877662,0.0007218412757108102,0.00022347434484237718,1.5689359636757915e-07
4130,1769,3964,1415,1422,1353,0.0011180135884407533,0.0011534468387492905,0.02466229312910862,0.0005953669499710665,0.00030277549658493097,2.879992275179288e-07
4131,1769,1772,1415,1422,1140,0.0012388043398024332,0.0011644386090770252,0.02422589170241825,0.0004781340124867362,0.00030568536885278543,2.935615536512416e-07
4132,1770,5686,1140,1414,1353,0.0010784784519718316,0.00226154890025627,0.024643685642873406,0.0010206463086331159,0.00012596230737897543,4.9846088886709105e-08
4133,1770,1785,1415,1414,1353,0.001354185182135086,0.0018146971623082889,0.0249312033168402,0.0008170188985241139,0.0002349181651442395,1.7337364219618278e-07
4134,1770,1773,1415,1140,1414,0.0017277305124970485,0.0020670205972928156,0.024603201387264045,0.0009464805891762192,0.0001442119753682032,6.533599722250253e-08
4135,1771,1776,1415,1299,1156,0.002083773595733668,0.0005738963473129988,0.02410777261366108,0.00134415101717605,0.00014790755560514302,6.87275072331778e-08
4136,1771,1772,1415,1422,1156,0.0014930672392581526,0.0007712860340949635,0.02411344474353522,0.0004926271696386002,0.00027551325631344217,2.384706152689452e-07
4137,1771,3968,1415,1422,1299,0.0015197681500242286,0.000552403522933529,0.02444556298434766,0.0009352970077066437,0.00023845529357820183,1.7863387065092657e-07
4138,1772,1780,1415,1140,1156,0.0018642845472807163,0.0014279345174810808,0.023899565473120443,0.001239839706653983,0.00012373834856034473,4.810148716399202e-08
4139,1773,3298,1343,1140,1414,0.0021024160186835167,0.002501740639237639,0.02434583952496163,0.0008473267421035944,0.00023569718575258637,1.745254099321724e-07
4140,1773,1774,1415,1343,1414,0.002305171256987949,0.0022851380434464963,0.02465512369317356,0.0005298061942202214,0.00022479021146331192,1.5874668479679053e-07
4141,1773,1780,1415,1343,1140,0.002225448773521639,0.002042949540952822,0.024131335034436766,0.0008787855998609075,0.0001855621347368004,1.0817542069113377e-07
4142,1774,3301,1343,1414,1282,0.0025147462648548806,0.0026203253771067804,0.024842920319228794,0.0005824260945211569,0.00019897087405279653,1.2437379559890602e-07
4143,1774,1784,1415,1414,1282,0.002342606093722739,0.0021391000720890284,0.025179232548723382,0.0009775010609587708,0.00018400504401785338,1.0636759237965605e-07
4144,1774,1775,1415,1343,1282,0.0027771435576847974,0.002060714428861733,0.024848789717380505,0.0006610120945128777,0.0001794292857339911,1.0114316261110736e-07
4145,1775,2217,1318,1343,1282,0.0033454818197761996,0.0021050249219685116,0.024837370947116393,0.0010362323331285714,0.00013302468884554932,5.5592265934957086e-08
4146,1775,3575,1415,1318,1282,0.002992096145479635,0.0017416645929344515,0.025083401455367055,0.0008384457657779895,0.0001749040310309142,9.610578055750254e-08
4147,1775,1781,1415,1318,1343,0.003012474299795965,0.0017031373234442809,0.02451462388148563,0.0012001863682068287,0.00013853862951973615,6.029643659300228e-08
4148,1776,1777,1415,1452,1156,0.0027588798310552937,0.00036388240984055835,0.024097093233179302,0.00021516137591094295,0.00043711743873486094,6.002693084304677e-07
4149,1776,1778,1415,1452,1299,0.0029043274743343244,0.0003565796935223387,0.024430698650579993,0.0003331464447199573,0.00038578632652942616,4.675666581437393e-07
4150,1777,3116,1318,1452,1156,0.0030604985510797973,0.0006103736577919316,0.023990332225241252,0.0003102783553323394,0.0004974252984307088,7.773303257568745e-07
4151,1777,1781,1415,1318,1156,0.003046274371358731,0.0010459279193677437,0.023884722803322454,0.0007014676964731008,0.0004154664387546293,5.422777275343202e-07
4152,1777,1779,1415,1318,1452,0.003037203500872352,0.0004408560775035483,0.024466677088891338,0.0003936834998969743,0.00040008167981395203,5.02860129296558e-07
4153,1778,7704,1452,1299,1080,0.0028322671415056226,-0.0002768841141593546,0.024649890210883454,0.0010469238512581139,0.0001504798249649745,7.113878237641264e-08
4154,1778,1782,1415,1299,1080,0.002419049999831404,0.00030787121074651945,0.024820324610103004,0.0013915510351392825,0.00018559452699498235,1.0821319081055074e-07
4155,1778,1779,1415,1452,1080,0.0028750197056734233,0.0003550529857818522,0.024372338062930425,0.00017008252636899966,0.00038688562816095414,4.7023512549990747e-07
4156,1779,3573,1415,1318,1080,0.0030103927060218,0.0008608367657634724,0.025019866715301237,0.001348983390743709,0.00013885282630186197,6.05702436803449e-08
4157,1780,1781,1415,1343,1156,0.0025273608630135315,0.0016281000749579883,0.023779584410632465,0.000847608629801091,0.00027329961021372304,2.3465396516099953e-07
4158,1782,6116,1416,1299,1080,0.0019136086103806432,0.00031178464823495926,0.025264505598093796,9.824034724658777e-05,0.00042241624034206917,5.605715934367835e-07
4159,1782,3574,1416,1415,1080,0.0024494909407024854,0.000752803462011197,0.025491599853919352,0.0013844215102318774,0.00014149945463371957,6.290126864008049e-08
4160,1782,3969,1416,1415,1299,0.0019822125520646086,0.0002179636875269598,0.02532195438524447,0.00022547839785458634,0.0004223048613809004,5.602760193347183e-07
