throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
2132,866,868,659,696,689,-0.0006691190661553967,0.0006116374827134828,0.011032929204568734,0.0006865499617634775,0.00024387133610086111,1.8684065796586534e-07
2133,867,875,659,491,691,0.00035311281372426146,0.0006740648335225405,0.010810665784274207,0.000187837657747986,0.0003064953147318921,2.951192596586881e-07
2134,867,868,659,689,691,-6.618839727302175e-05,0.0005744133677523541,0.010803885031668601,0.0007685702777184508,0.00024348296041494142,1.8624602811800086e-07
2135,867,6578,659,689,491,0.0001949510311651101,0.0007912087221119864,0.011413221166512739,0.0011264443888913186,0.00015114746601301412,7.177143241150963e-08
2136,868,950,659,696,691,-0.00044427494269009247,0.0006558312812273906,0.010519673900724972,0.00035855856584754154,0.0002854873327904154,2.5604928002998285e-07
2137,869,945,659,458,536,-0.0003376436365106457,0.002228138072234197,0.01015707446742985,0.00031641869365210066,0.0003393691533847585,3.61821694104054e-07
2138,869,4646,659,714,536,-0.00047426266352939834,0.002574528616914285,0.01058686939721633,0.0004687040415407787,0.00034617727199210324,3.764843909833837e-07
2139,869,2221,659,714,458,-2.8512586835818126e-05,0.00247281442782302,0.010398311798390111,0.00040383200078555464,0.00035541337877612424,3.968418050959464e-07
2140,870,871,555,455,404,0.0009270180720148769,0.0015584422125892326,0.008838428091067801,0.0005445804073041994,0.0004118390745218209,5.328500014135818e-07
2141,870,1304,555,257,404,0.0015533814426930289,0.0012508341235977411,0.009120828173794851,0.0012179111573545787,0.00021831945405008997,1.4973893707218608e-07
2142,870,953,555,257,455,0.0007904112580441964,0.0011479458546091472,0.008800645048523655,0.0005514807033506138,0.00042822234052923385,5.760875828482926e-07
2143,871,4234,555,458,404,0.0011172518673958436,0.0019983913440267133,0.009084914769120012,0.0004694059218470403,0.00039573555894733246,4.919942465278433e-07
2144,871,944,555,458,455,0.0004972229874058248,0.0016603830510080442,0.009092034242410825,0.0004627657725131081,0.0003412270773384781,3.6579422557340914e-07
2145,872,886,718,707,491,0.0017938139677249902,0.0006569637173139036,0.010978645263073409,0.000983103406345294,0.0001236861913187316,4.806094496889337e-08
2146,872,2229,555,707,491,0.001593353046170877,0.001122948691486248,0.010767168438409854,0.0007186747325783123,0.00015199295293583624,7.257662656703167e-08
2147,872,873,555,718,491,0.0012942235809333266,0.0006709955720764181,0.010688956424335195,0.0008840390060243278,0.00012442418810027476,4.863618522823283e-08
2148,872,1306,555,718,707,0.0017679284140201296,0.0008208355561684793,0.010453644247038377,0.0009817563267309549,0.00015127888219155833,7.189629097449243e-08
2149,873,875,555,491,691,0.0007052273112620645,0.0005213560149004452,0.010690081202182681,0.0005318610644518482,0.000246099315275123,1.902701600160622e-07
2150,873,874,555,718,691,0.0009750322464248562,0.00032720437548557416,0.010183527891504392,0.0009685952251165964,0.00012628052515106347,5.009825872395549e-08
2151,874,952,555,257,691,0.000934514461704567,0.0003315241296344486,0.009580424536762168,0.0010100545165616626,0.0001998575490935341,1.2548476080510886e-07
2152,874,1307,555,718,257,0.0014798730671310074,0.0004329624624289217,0.009785280352926588,0.0011419738527494061,0.00013769661461893764,5.9565720389119824e-08
2153,875,951,555,659,691,0.00018487344144773395,0.0008514780687847376,0.010454958809017608,0.0005707478931176944,0.00024106232505405822,1.825612306835967e-07
2154,875,2227,555,659,491,0.000617087996490318,0.001250070125257887,0.010847646951504057,0.0008999913805989821,0.0001473582585003985,6.821797654042211e-08
2155,876,915,526,403,749,0.006760407376779366,0.0007276449262322705,0.013200736894995662,0.0014064503487794045,0.00023182628050634143,1.6883994706458376e-07
2156,876,877,526,572,749,0.006683794108080416,0.00015669168149448805,0.012914551726959092,0.0008497411532876968,0.00015525285780740154,7.57232209980686e-08
2157,876,2238,526,572,403,0.006342500540649261,0.0007335718871962287,0.012688043159096855,0.000995292633240583,0.00013763076185662414,5.950875995820511e-08
2158,877,878,526,572,621,0.00669847660885244,-0.00017826058674966564,0.012428452934145144,0.0010131491935937815,0.00016867775637350332,8.938517693029106e-08
2159,878,880,526,577,621,0.006541129477887271,-0.00021329912568350692,0.011752939687878864,0.00026383760138698703,0.0003816601838841385,4.5761851040456976e-07
2160,878,2240,526,572,577,0.0062954075380498905,0.0002841562051673322,0.011810998597277663,0.0008259157864648315,0.0002487592115546876,1.9440535157484841e-07
2161,879,2241,526,577,529,0.006558068906436824,0.0004098958657600399,0.011457855323917356,0.0007412961961311786,0.00023571029558757848,1.7454482520817437e-07
2162,879,880,526,577,647,0.006790870552954532,-7.030406199818305e-05,0.011406789960877697,0.00017824016566359127,0.00037757194183682386,4.4786724336961395e-07
2163,881,1124,943,904,1036,0.005202421063518115,0.003725922524286341,0.01610493752744341,0.0009742527762093669,0.0003234030650352053,3.285777382791551e-07
2164,881,4688,943,863,904,0.005120935608606277,0.003893602498388109,0.016438248152259603,0.00010988920675931657,0.00037115390412915874,4.327707888745168e-07
2165,882,905,649,905,977,0.00338921340789539,0.003669450328318628,0.014043054566106692,0.0003473765787098281,0.0003104273622196522,3.02740038551647e-07
2166,882,883,649,654,977,0.003419703576771757,0.0034203113285411787,0.014105340379553948,0.000487305241121535,0.0003407627996447057,3.647994946492208e-07
2167,882,6881,649,654,905,0.003027189546709971,0.0031157836972788206,0.014281170108745155,0.0009106137568497591,0.00020823116760169274,1.3622014597350035e-07
2168,883,1322,654,715,977,0.00415780663750714,0.0030327344515542354,0.013819458327943672,0.0005899029649992632,0.0003147196093896456,3.1116982799956453e-07
2169,883,909,649,715,977,0.003645295670669615,0.003218098563604922,0.013746582037131992,0.00028185373757024467,0.000444949717832714,6.219733033522525e-07
2170,883,6752,649,654,715,0.003274237362885374,0.0027677264381974977,0.013710091193835301,0.0007705639925060492,0.00028031646046776436,2.468579249964153e-07
2171,884,1301,715,419,447,0.0033989931697736026,0.00296565420892262,0.012298717475140143,0.00032991020959992047,0.0004430979036838791,6.168069569026355e-07
2172,884,1298,649,419,447,0.003159750602046495,0.0032356685674268656,0.012484104586476023,0.00022398063635459985,0.00047995831950875306,7.236972474447666e-07
2173,884,6755,649,715,447,0.0029607541553201056,0.002656152217291562,0.01290190297579465,0.0006862625313890149,0.00031934504896035645,3.2038357814814757e-07
2174,884,910,649,715,419,0.0034793549800662916,0.0032791209979452797,0.012971644367877207,0.0009729399528406584,0.0003877340121170792,4.7229970125905236e-07
2175,885,1294,522,707,447,0.0030086887268661326,0.0022829684465031784,0.011017346589952279,0.0002919275085577092,0.0003951760809474727,4.906040991225609e-07
2176,885,4667,603,707,447,0.0032815506423377115,0.001959891990966889,0.011394110595982443,0.00043216958677863977,0.0003891858339033675,4.758432580494971e-07
2177,885,1295,603,522,447,0.003216116898647826,0.002405242896908578,0.011172703876874293,6.904682324229885e-05,0.0004063812884720976,5.188206800617175e-07
2178,885,2888,603,522,707,0.003460803365172152,0.0018778205746590023,0.011073671964882285,0.0008819094434708093,0.0003667882061405256,4.2264973223642074e-07
2179,886,4674,517,707,491,0.002093662383050226,0.00037439777550520557,0.01146754956331159,0.0004668281448048797,0.0003072522920456723,2.965788216606338e-07
2180,886,2318,517,718,491,0.0020329296315403957,0.00028103313152917165,0.011473658432255444,0.0003632261135036587,0.00030396038544834743,2.9025776431135184e-07
2181,886,5136,517,718,707,0.00243041907253651,0.0002671789646631488,0.01096295311440559,0.0010528653562472256,0.00013818221863059858,5.998659285954308e-08
2182,887,7039,517,440,716,0.003228819113001298,-0.0014977373221037233,0.011164607920566305,5.0569533767094173e-05,0.0004634853465562526,6.748727444435522e-07
2183,887,2321,517,591,716,0.002664973325175526,-0.0012911234152106197,0.011433429934974334,0.0010459799480822566,0.00023708985177742323,1.7659394274478863e-07
2184,887,5139,517,591,440,0.0032388975331589867,-0.001276235941462017,0.010847125501336683,0.0005251146427303373,0.0003917790531571126,4.822056529028405e-07
2185,888,2799,1019,1083,1346,0.005108356566529959,0.003781004461586187,0.02298780350649653,0.00023699049868343053,0.00045062980443833823,6.379544885730783e-07
2186,888,889,1122,1019,1346,0.0049932531561746926,0.00452786046189113,0.02286813930618776,0.0013052030502648834,0.0001722301767602552,9.31897973465434e-08
2187,888,5034,1122,1019,1083,0.005155189580430888,0.003944502960845024,0.023143890126449535,0.0002661503942710809,0.00043000441725878503,5.808924161259154e-07
2188,889,890,1122,1019,1151,0.004741677617402346,0.004833089504768072,0.022400677270270807,0.0009938528454181768,0.0002020672560368522,1.2827492244047692e-07
2189,890,5060,1019,1047,1151,0.004382999700146303,0.004607022493807042,0.021921606137423662,0.0001632855343349609,0.00032672103999636037,3.353544536617637e-07
2190,890,5062,1122,1019,1047,0.004524779759034584,0.004580709773418175,0.021964138862149145,0.00036477530681548124,0.000336552252325073,3.558400899923024e-07
2191,891,5038,1122,1009,1213,0.005635558846122728,0.0036586133713939007,0.021632547045783206,0.0018609747458418373,0.0001630852385050151,8.355629583832903e-08
2192,891,892,1122,1014,1009,0.00559097713124756,0.004324979014867775,0.020883274330991766,8.501286579989667e-05,0.0004721495627288719,7.00340200732405e-07
2193,892,2850,1014,1047,1009,0.0052315152547055925,0.003989920763094189,0.02043239696342067,0.0012401119657278368,0.00022687148501725457,1.616998809902355e-07
2194,892,5068,1122,1047,1009,0.005159366098420024,0.004100001010084089,0.0214003868942991,0.00165322619745677,0.00016312619518274495,8.359826920183817e-08
2195,893,5045,1083,1308,1213,0.006037122100002454,0.0026225645002172448,0.022597002338437484,0.0007884723799501933,0.00032928472078843794,3.406379507864655e-07
2196,893,894,1195,1308,1213,0.00642586899498798,0.002367028637403276,0.022265311796849117,0.0010355467713450992,0.00018049516961663912,1.0234839591544652e-07
2197,893,1253,1195,1083,1308,0.0060256396839892664,0.0026004439524693413,0.02263306687803768,0.00041127243624435863,0.0003285063999338701,3.3902954159331806e-07
2198,894,895,1195,1173,1308,0.006790291166540211,0.001913449970944307,0.022004346439261975,0.00039286808838280676,0.00026090105871881227,2.1384620897792093e-07
2199,895,2645,1195,1192,1308,0.006591151870133577,0.0014770321052089272,0.0223567030658354,0.0010807745493108386,0.00014507144453433315,6.611709196844233e-08
2200,896,897,748,751,977,0.00415945753981677,0.004753413480229439,0.014088722220195032,0.0011904125420438886,0.0001621237897750273,8.257400838578074e-08
2201,896,904,748,911,977,0.003554044072164195,0.004630662966882382,0.014519811088290972,0.00037054695165980643,0.00030435219386968184,2.9100653776051467e-07
2202,896,1264,748,911,751,0.0036842201345541037,0.005232867002771804,0.014272884653711506,0.0006329231656352829,0.00023783852101695688,1.7771098082348538e-07
2203,897,901,748,670,977,0.004571743523336514,0.0046121499700139835,0.013629818212875202,0.0005036300026655783,0.00032200503371414377,3.2574307691272373e-07
2204,897,1270,748,670,751,0.004301224930087972,0.005159204454751486,0.013614835865778377,0.0008721908425633753,0.00017688957984314383,9.83001936641619e-08
2205,898,1267,748,771,457,0.0031781176910071467,0.005557064751275447,0.012807858392911785,0.00042058136332558474,0.0003078201619384169,2.976761206878856e-07
2206,898,902,748,413,457,0.0031920226679897578,0.005226348706645995,0.012442189511548376,0.0007447568904252182,0.0003535549520634573,3.9270255042100243e-07
2207,898,900,748,413,771,0.0026870814649923207,0.004910054483291706,0.012970734408122781,0.0013375544284547972,0.00013250288871057144,5.515699096605733e-08
2208,899,5000,649,911,771,0.002441829718554593,0.004607267668684983,0.013767265929727495,0.00019779980489900546,0.0004059343596604111,5.176801334337545e-07
2209,899,1268,748,911,771,0.0027845322010808925,0.005220279434771995,0.013747240075283041,0.0010892790063946746,0.00013268680513214707,5.531021504626113e-08
2210,899,900,748,649,771,0.002355976648597963,0.004538337441618368,0.01336776180707749,0.0004578893001020799,0.0003261334049013679,3.341492124788926e-07
2211,899,906,748,649,911,0.0026022405682861087,0.00439502950378654,0.014083315458790326,0.0004592530661734877,0.0003307118726374401,3.4359706515748135e-07
2212,900,4998,649,413,771,0.002294146530764582,0.004527930051116335,0.01335215941088744,0.00048602115496292346,0.00032438602922006665,3.3057815833091897e-07
2213,900,907,748,649,413,0.0027837166538209474,0.004161694369837473,0.013073302458080456,0.0012989876613276924,0.0001292819671845259,5.2508036239409615e-08
2214,901,908,748,419,977,0.004271131656885113,0.00393021782023058,0.013387274425966633,0.001157748346158184,0.00029744944713376955,2.779560970000769e-07
2215,901,903,748,670,419,0.004184150956117592,0.004620923366474982,0.012825994088313145,0.001582470134999352,0.00012932126856619213,5.253996570471844e-08
2216,902,2258,413,419,457,0.0035773004526500713,0.004940266433292275,0.012180127679953646,0.0004933128216651836,0.00047842980926266897,7.190951092827535e-07
2217,902,903,748,419,457,0.003882650151262658,0.0050344059243426645,0.012316065541548401,0.00017593741563928097,0.0004293910452307176,5.79236391099301e-07
2218,902,907,748,413,419,0.0033718328533147886,0.004250399253288058,0.01252813478262011,0.0013611100557059054,0.0001953337819470862,1.1986836735482708e-07
2219,903,2253,670,419,457,0.0038415851532928296,0.004999503053099128,0.012087157152925868,0.00030424099144168136,0.00042669651169691396,5.719895014168309e-07
2220,903,1269,748,670,457,0.003753196373881605,0.00542882717174285,0.012737933879017234,0.0008468446261701354,0.0002500302552950283,1.963970686314188e-07
2221,904,905,748,905,977,0.0034346436051986146,0.004160805356737047,0.014277153682609773,0.000952552664541157,0.00020383586535014959,1.305302216691255e-07
2222,904,906,748,905,911,0.0030762024291061028,0.004476136461436734,0.014320163688001899,0.000987453950111927,0.00020472200734383275,1.3166760477771974e-07
2223,905,909,748,649,977,0.0034131275682738756,0.0037179814185759863,0.013970081554379885,0.0007351096009965,0.00031114795012329537,3.0414715680564595e-07
2224,905,906,748,649,905,0.003011531487961703,0.004056157154714975,0.01406063271563688,0.0009913556011346698,0.00020678591679583957,1.3433580683826518e-07
2225,906,5002,649,905,911,0.002588229720292107,0.0043839158233095,0.01410562624999394,0.0004509828767933273,0.0003305537116765387,3.432684972908656e-07
2226,907,1300,649,413,419,0.0032295466670376645,0.0037734991800179546,0.012778348066185049,0.0005590717091661261,0.00034144281550147826,3.662569128948195e-07
2227,907,910,748,649,419,0.003351944965138768,0.0036816493056651125,0.012926502509099342,0.0008258498181234322,0.00032125966150424316,3.2423677237039754e-07
2228,908,1323,715,419,977,0.004215138214669608,0.0033580170925380437,0.013400653003517834,0.0006493647065409243,0.00041951789643223075,5.529054329318098e-07
2229,908,909,748,715,977,0.003820349956358979,0.0034423008440249694,0.013416703572191805,0.00010107046952438733,0.00048725769696342767,7.458771265213492e-07
2230,908,910,748,715,419,0.0036731687900488173,0.0034231815827492924,0.013337827452643915,0.0001260042947300966,0.0004769217524823705,7.145689400910544e-07
2231,909,910,748,649,715,0.003685907990230877,0.003434915759188355,0.013266312105894967,0.00012203145260857118,0.0004740704333822272,7.060502534233173e-07
