pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
1190,-0.006518907527680216,0.0020854410765671445,0.006977795606307848,1.0117935463562222e-09,0.00029437946095657206,0,0,0,0,596
1191,-0.007563971404561566,0.00034393204955096834,0.011837343504059841,2.8606702697900566e-09,0.0005713234901081366,0,0,0,0,1686
1192,-0.006526119351446561,0.000766581999975787,0.011196339507919043,5.656884286836548e-10,0.0002941976792903536,0,0,0,0,333
1193,-0.006513562937954986,6.432243935766608e-05,0.011483893632047626,3.6553480174311125e-10,0.0003910160227311219,0,0,0,0,215
1194,-0.00486020307196432,-0.0018564863037745954,0.005346619711833089,2.1117903859404804e-10,0.00027437116658198164,0,0,0,0,124
1195,-0.004037974199923543,-0.0016105182302299345,0.004877408820955133,2.1117903859404804e-10,0.0002560333320808394,0,0,0,0,124
1196,-0.004080691253229386,-0.0012190679234078254,0.004535884689065043,2.4849581649821717e-10,0.0003036151667474223,0,0,0,0,146
1197,-0.004904522425643434,-0.0014384837298595144,0.0063178912806488826,2.0948282141658581e-10,0.0002762100133855129,0,0,0,0,123
1198,-0.0045531325565075454,-0.0017287168748223198,0.006213793643440301,1.9591308399688796e-10,0.000302042775245031,0,0,0,0,115
1199,-0.0028537720564468113,0.005720715745593979,0.005493746834780055,2.0778660423912359e-10,0.0003326407634827547,0,0,0,0,122
1200,-0.001074018690964775,-0.0010025735792591744,0.0035565099186066766,1.6198874044764326e-10,0.0004262390266016801,0,0,0,0,95
1201,-0.0011158291910568735,-0.0006630217326983749,0.0036506092219090896,2.366222962559816e-10,0.0003848017567296922,0,0,0,0,139
1202,-0.001546487625266126,-0.0013786591957182035,0.003848584085608065,2.7054663980522625e-10,0.00042251739520238467,0,0,0,0,159
1203,-0.002106138544234734,-0.001583594775323504,0.003804195948776886,3.0955963488685756e-10,0.0003875142907435676,0,0,0,0,182
1204,-0.001978847152368976,-0.0016405195610867075,0.0036585108933142488,2.841163772249241e-10,0.0003602836001153012,0,0,0,0,167
1205,-0.0031483721085148442,-0.0009272132748790774,0.0035797451383282643,2.3153364472359484e-10,0.00036668941025474685,0,0,0,0,136
1206,-0.0030662996709876584,-0.0012217426863217876,0.003447577561743866,3.4178776125864e-10,0.00035064502267390725,0,0,0,0,201
1207,-0.0021885998159044766,-0.0016042438070682286,0.0026587248624291397,2.4849581649821717e-10,0.00022303075260916903,0,0,0,0,146
1208,-0.00305707449349,-0.0012551058691618482,0.0028068620479400376,2.196601244813592e-10,0.00031957351770891347,0,0,0,0,129
1209,-0.0010325523218180754,-0.0005113317098582312,0.0032021752986394116,2.1287525577151027e-10,0.0003276024122569589,0,0,0,0,125
1210,-0.0010107318925659707,-0.0008985523307387904,0.003219268046994936,2.6885042262776397e-10,0.0003655375841288478,0,0,0,0,158
1211,-0.001688722016359443,-0.0011769225200481312,0.00218622229659191,2.7902772569253734e-10,0.0003063917945047124,0,0,0,0,164
1212,-0.00029196493945160974,-0.0013660237867924741,0.002849228454191215,2.4171094778836826e-10,0.0003287319009318792,0,0,0,0,142
1213,-0.006245351121531272,0.004091801929956668,0.008521916136851269,1.2848845119276419e-09,0.0003975289922207532,0,0,0,0,757
1214,-0.00582949001610149,0.0038264025778166812,0.008558933940977889,2.0100173552927462e-10,0.0003519323788106417,0,0,0,0,118
1215,-0.005312977189185441,0.0044041985905279545,0.010869973125851841,3.5196506432341337e-10,0.0005809374288518189,0,0,0,0,207
1216,-0.005731579323582875,0.004449506652630823,0.01101534679637357,1.970156251622384e-09,0.0006014790058256743,0,0,0,0,1161
1217,-0.005488208845495457,0.004130455833116342,0.010897956471368505,5.063208274724767e-10,0.0004992054001291272,0,0,0,0,298
1218,-0.005374909002482732,0.004358229540162424,0.010916316706925673,9.922870488154064e-11,0.000585499019129413,0,0,0,0,58
1219,-0.0047061068658079816,0.00224600731520836,0.008138445567994092,2.552806852080661e-10,0.00029388921709365965,0,0,0,0,150
1220,-0.005659124820607497,0.0026741176825528777,0.008285084252361343,2.3153364472359484e-10,0.0002502521618688126,0,0,0,0,136
1221,-0.0061169202704892895,0.0020883025055878626,0.008309008331756088,1.8234334657719008e-10,0.0002664675515111238,0,0,0,0,107
1222,-0.005510479787577132,0.0031231354944187763,0.00918388225969023,3.8758562505012027e-10,0.00035830982883328945,0,0,0,0,228
1223,-0.0031346164297515857,-0.0009769433046352917,0.0026678571519950342,3.0447098335447087e-10,0.00031254823175053007,0,0,0,0,179
1224,-0.0032896914932107097,-0.0004203240434724998,0.003182388621899303,2.0269795270673687e-10,0.00038146807101471704,0,0,0,0,119
1225,-0.0032803891017987924,-0.00039226768536372196,0.003184375576903146,2.1626769012643473e-10,0.00037875114065491716,0,0,0,0,127
1226,-0.003110840619226672,0.0007862279066040368,0.0013324984938964779,5.487262569090324e-10,0.00044505058311575306,0,0,0,0,323
1227,-0.006345724955733629,0.00010945604954023693,0.003458705749725801,3.994591452923559e-10,0.00038474740214241947,0,0,0,0,235
1228,-0.0062039611423765914,0.00015458365514357968,0.0036977804033393163,2.4679959932075495e-10,0.0003520974550451733,0,0,0,0,145
1229,-0.006701461779525311,-0.00042401066926263853,0.00341661621137879,9.558183794999684e-10,0.000356691208370867,0,0,0,0,563
1230,-0.006267155719345649,-0.0005266305043695119,0.002511589802520995,3.4518019561356446e-10,0.0004436557633439017,0,0,0,0,203
1231,-0.00669549500047822,-0.0006662690114632877,0.003098641346302659,1.2170358248291523e-09,0.0003676759207707367,0,0,0,0,717
1232,-0.004621116833787196,-0.000923403439808797,0.0040290697225202916,3.0616720053193315e-10,0.00032268018013683253,0,0,0,0,180
1233,-0.005976684018859055,-0.0020026747546724143,0.003795349415153077,1.4672278585048315e-10,0.00045578214094067163,0,0,0,0,86
1234,-0.006263810542998749,-0.0017216823184347336,0.003162950479947265,7.217404090101803e-10,0.0003609515198462729,0,0,0,0,425
1235,-0.004793078168245605,-0.0008146251262148031,0.0043834164857489135,1.2636817972093639e-10,0.0003889522332602265,0,0,0,0,74
1236,-0.004910539100058894,-0.0005555788451318114,0.004459744972562009,1.331530484307853e-10,0.00040059913570225094,0,0,0,0,78
1237,-0.00509769547190845,0.0009657113674904777,0.0012220859348427092,6.555879390891532e-10,0.0002548432498499512,0,0,0,0,386
1238,-0.005014729301032348,0.0004988855468920726,0.0015021720625856742,2.451033821432927e-10,0.00026671542305230927,0,0,0,0,144
1239,-0.006218109390756651,0.00010672411343620923,0.001933386920717629,3.19736937951631e-10,0.0004259137887868315,0,0,0,0,188
1240,-0.006058888983214935,0.001298073451985842,0.0011615119123473832,1.120351445713805e-09,0.00030309652535001326,0,0,0,0,660
1241,-0.006208711270346234,0.0016927136527212575,0.001353433094960958,1.7895091222226562e-10,0.00035188436280397903,0,0,0,0,105
1242,-0.0058826963193262145,0.002151306179230582,0.0017095429121390929,2.7902772569253734e-10,0.0003454884908167464,0,0,0,0,164
1243,-0.005885312398517477,0.002073462483642332,0.002788068873603164,2.1626769012643473e-10,0.00037862923467967,0,0,0,0,127
1244,-0.006549032705263123,0.001106818063745256,0.0025444711605473215,1.446025143786554e-09,0.0002461570546152184,0,0,0,0,852
1245,-0.005684197827639259,0.001983790098368773,0.0029043735276058336,1.8912821528703902e-10,0.00034509574916015493,0,0,0,0,111
1246,-0.005967188846714342,0.00023959591023798893,0.0029484577131718807,1.6538117480256774e-10,0.0004634046427215531,0,0,0,0,97
1247,-0.0059602068587833856,0.00015103587472973203,0.002823653698766569,2.8750881157984853e-10,0.00045370164771513265,0,0,0,0,169
1248,-0.006554128236428153,0.000594793725752354,0.0016789185740230272,1.8573578093211456e-10,0.00040381223093898736,0,0,0,0,109
1249,-0.006686716970348286,0.0009505159332535674,0.0018491410686352638,1.2323017794263124e-09,0.00035665108101157466,0,0,0,0,726
1250,-0.0026584405020545383,0.006779457922520435,0.01959771993227328,1.0796422334547116e-09,0.00046563402470769166,0,0,0,0,636
1251,-0.003263090805365701,0.005395605663413642,0.018739510075895503,2.5188825085314163e-10,0.0004893632156471355,0,0,0,0,148
1252,0.005785862927232746,0.001703683039347148,0.023171137463090526,3.434839784361023e-10,0.0003749341510513835,0,0,0,0,202
1253,0.005814660083391831,0.0024724079147840586,0.022903891444956512,3.909780594050448e-10,0.00038649831839445076,0,0,0,0,230
1254,0.006516458325489308,0.002608046915835561,0.023990630390903232,1.0117935463562222e-09,0.00036772576766714953,0,0,0,0,596
1255,0.00587472832656341,0.0014876642945183085,0.02340403277980118,2.3322986190105707e-10,0.00041990057491946866,0,0,0,0,137
1256,0.006175307077644134,0.00164100603660595,0.023830561112661443,3.6892723609803576e-10,0.0003385057595165802,0,0,0,0,217
1257,0.0059312982142530985,0.0016676023306061395,0.02449452952677665,3.214331551290932e-10,0.0002651249481289919,0,0,0,0,189
1258,0.005834046436247589,0.0026770906132578915,0.02506367082611728,1.6707739198002997e-10,0.0003905988539069878,0,0,0,0,98
1259,0.006119589223443113,0.002504792914257373,0.024911756272467923,2.366222962559816e-10,0.00038706427168929,0,0,0,0,139
1260,0.0028590298647774566,0.00631060100801581,0.02556556529247787,1.0677687132124758e-09,0.00022422776226321188,0,0,0,0,629
1261,0.004188263697174203,0.006183004682544812,0.024837049783238488,1.7971420995212362e-09,0.00039406253998667087,0,0,0,0,1059
1262,0.00343600562912054,0.006281345161627165,0.014806817384640498,1.286580729105104e-09,0.0003725386959612698,0,0,0,0,758
1263,0.00368670789818346,0.005953779732222458,0.014716486098846003,9.134129500634127e-10,0.00032831677748292726,0,0,0,0,538
1264,0.003666105790297573,0.005373455676487671,0.014186533845592564,2.5188825085314163e-10,0.0002510273842362406,0,0,0,0,148
1265,0.0024782697407925397,0.006515667464706976,0.014251872660221565,1.1949850015221433e-09,0.00046064852340044996,0,0,0,0,704
1266,0.0024340481194618318,0.006397924119316383,0.014112478382419238,2.9768611464462196e-10,0.00042047285850924066,0,0,0,0,175
1267,0.0031927396981076953,0.005584750627467292,0.012840461763389552,2.2474877601374592e-10,0.00030874199063439425,0,0,0,0,132
1268,0.0029704618673168253,0.0054732714290716385,0.01372116965081591,2.1287525577151027e-10,0.00018445880232024093,0,0,0,0,125
1269,0.003759513991338468,0.0055514312528832195,0.012874943047797596,7.743231415115095e-10,0.00026602379071360906,0,0,0,0,456
1270,0.004151681380596338,0.00543372424318385,0.013578396269059186,8.964507782887903e-10,0.00022633595028658416,0,0,0,0,528
1271,0.002880016973807625,0.006310506960515597,0.012797377160613915,7.471836666721137e-10,0.0002784687297510924,0,0,0,0,440
1272,0.002556378731717185,0.0067101030588394405,0.013263403933049173,1.4002272799950736e-09,0.00035370516017849227,0,0,0,0,825
1273,0.003895724145983523,0.005122289560185776,0.018065689108775363,1.840395637546523e-10,0.0003006438968192901,0,0,0,0,108
1274,0.0044373855059422875,0.005077952652148454,0.01761032178442914,8.760961721592434e-10,0.00024493468852861534,0,0,0,0,516
1275,0.004189693792163971,0.0051110964751773565,0.016603299088492063,1.054198975792778e-09,0.00041154295134065587,0,0,0,0,621
1276,0.004013428053857345,0.005127091719118712,0.016603486478330272,2.9259746311223527e-10,0.0003825756952175735,0,0,0,0,172
1277,0.004244270025000444,0.004793885859600867,0.01625998226703046,1.484190030279454e-10,0.0005136722137675944,0,0,0,0,87
1278,0.004245908539526809,0.00478758170877024,0.01625554634019321,1.8064712939972785e-10,0.0005154511451119656,0,0,0,0,106
1279,0.0034262483102350683,0.005246816117297828,0.02327803004612429,2.3153364472359484e-10,0.00026945851032569477,0,0,0,0,136
1280,0.0034615303704213967,0.004861954014730449,0.02532034942483389,2.9090124593477304e-10,0.0003848750502978229,0,0,0,0,171
1281,0.004201749878310751,0.004761034842605087,0.024041409232836534,1.314568312533231e-10,0.0003313255716948265,0,0,0,0,77
1282,0.003710159929851945,0.005613614970639959,0.02465381659953421,3.146482864192443e-10,0.0003068982861215791,0,0,0,0,185
1283,0.0034892756334291893,0.00540281012001567,0.025108127708987956,1.7725469504480337e-10,0.00035267351811893845,0,0,0,0,104
1284,0.0035310824048803515,0.005534393190509509,0.024994484837021727,1.229757453660119e-10,0.00035769537188004325,0,0,0,0,72
1285,0.0034457588556486515,0.005524209293794076,0.02503601380336754,1.8064712939972785e-10,0.00035090119286761417,0,0,0,0,106
1286,0.0035294557175944105,0.004713860473974491,0.011532945642772184,2.3831851343344375e-10,0.0005525032543185032,0,0,0,0,140
1287,0.003963293457695278,0.004424413963471809,0.011217429499233362,2.8750881157984853e-10,0.0004471890099399153,0,0,0,0,169
1288,0.0026876245444618337,0.004496677985910294,0.010869091533311736,2.7393907416015065e-10,0.00039407911596691725,0,0,0,0,161
1289,0.0031887935773727756,0.004667428954849446,0.011332228180526338,4.011553624698182e-10,0.0004215195052824041,0,0,0,0,236
1290,0.0033710671567868675,0.0034515701629789564,0.01011754620296126,2.2644499319120813e-10,0.0002832630745629438,0,0,0,0,133
1291,0.0039006141319640098,0.0034931247100663644,0.010353348775496382,2.2305255883628367e-10,0.0003005392706219807,0,0,0,0,131
1292,0.0042270214852466355,0.003458389366324824,0.011317225001160438,3.2312937230655543e-10,0.00025617129023180693,0,0,0,0,190
1293,0.004129018738540368,0.0031465862598233914,0.010794560089298176,2.2135634165882144e-10,0.0002716640209113639,0,0,0,0,130
1294,0.0030056316972584206,0.0022845856938290853,0.0110151818867995,1.7216604351241666e-10,0.0003951830451138556,0,0,0,0,101
1295,0.003221954965364229,0.0022378724172856497,0.011170836127873547,2.2814121036867038e-10,0.00041795166658373077,0,0,0,0,134
1296,0.003455205796221352,0.003945111201175265,0.010246209996781563,2.7054663980522625e-10,0.00029324935328985883,0,0,0,0,159
1297,0.0038040963320849276,0.003960670057700894,0.010399354260304992,2.6715420545030174e-10,0.00032304198632046686,0,0,0,0,157
1298,0.0031270489290515474,0.0032832289425011665,0.01245270303533624,3.477245213797579e-11,0.00048164376711609116,0,0,0,0,20
1299,0.0030693293780241796,0.003313628471648134,0.012434799453551365,2.4849581649821717e-10,0.00046385866142963073,0,0,0,0,146
1300,0.003112443132150922,0.0033326348752546133,0.012448687331828554,1.484190030279454e-10,0.00047265174888255713,0,0,0,0,87
1301,0.0033926058758776945,0.002971841717710136,0.012309107143166829,1.0770979076885181e-10,0.00044317312798067656,0,0,0,0,63
1302,0.003432724856511554,0.0028864547927937665,0.012236898751299314,2.2814121036867038e-10,0.00042339347173598956,0,0,0,0,134
1303,0.0034662679739616074,0.0029312111415828335,0.012252392375115016,2.0269795270673687e-10,0.0004242557076073861,0,0,0,0,119
1304,0.0019865458719837527,0.001227296667553279,0.009373130935257892,2.434071649658305e-10,0.00033526059941255267,0,0,0,0,143
1305,0.004074764445076199,0.0017994850269944882,0.009151862092528348,3.112558520643198e-10,0.00037984950467416414,0,0,0,0,183
1306,0.002112575082365861,0.0007749277652293604,0.00985881374509284,1.2806439689839861e-10,0.00037458234663181867,0,0,0,0,75
1307,0.002105363102019058,0.0007630889531332446,0.0098362620119167,1.6368495762510552e-10,0.00037562551615308185,0,0,0,0,96
1308,0.0031787483867380295,0.0013940641568166326,0.008196178465093311,1.7046982633495446e-10,0.0004114662290038647,0,0,0,0,100
1309,0.003191618128251048,0.0013904030977461943,0.008194333664706331,1.8573578093211456e-10,0.00041323204390543336,0,0,0,0,109
1310,0.004859864414635428,0.003838028828918195,0.00871051716817182,2.4849581649821717e-10,0.0002530450278028252,0,0,0,0,146
1311,0.005290301853872006,0.0035219581358031833,0.008092818943336872,1.7216604351241666e-10,0.00019291888616324037,0,0,0,0,101
1312,0.004206739582255389,0.003170691505650898,0.00852126740610125,1.6198874044764326e-10,0.0002308713958218846,0,0,0,0,95
1313,0.004174528653681861,0.0027787827754355886,0.009193329368222208,2.7733150851507516e-10,0.0002507740860618102,0,0,0,0,163
1314,0.0043233311543301855,0.0019535060727098757,0.00910550986623672,1.738622606898789e-10,0.0004384683858753457,0,0,0,0,102
1315,0.006046718897626546,0.004077462421573876,0.010801040988889246,1.0185784150660711e-09,0.0003785381135578621,0,0,0,0,600
1316,0.0060431556323652,0.004701967391453776,0.010559020729853133,9.59210813854893e-10,0.0006151784000523384,0,0,0,0,565
1317,0.0051795228145224345,0.00395256685937075,0.00944688897134687,4.757889182781565e-10,0.00040374906585929915,0,0,0,0,280
1318,0.005177334735664265,0.00394802339382867,0.009445071880289238,2.54432576619335e-12,0.00040469557823118575,0,0,0,0,1
1319,0.005177954252084296,0.0038537142854998536,0.009389804948572424,1.416341343180965e-10,0.00039264716425002524,0,0,0,0,83
1320,0.005153602885305211,0.003783388308508116,0.00946900538796167,1.687736091574922e-10,0.00037629238922627943,0,0,0,0,99
1321,0.0059736837720484465,0.002188250588276849,0.014918633835511825,2.3322986190105707e-10,0.0004240409982839145,0,0,0,0,137
1322,0.004186194302074269,0.0030200484320331094,0.013826479517596734,3.4009154408117777e-10,0.00031517527736800433,0,0,0,0,200
1323,0.004447232129678305,0.003310933770517958,0.01338817332385601,2.1287525577151027e-10,0.00044236229285964004,0,0,0,0,125
1324,0.004781672253726858,0.0035185241192052883,0.013365296960838846,2.0609038706166133e-10,0.00044322284761875053,0,0,0,0,121
