throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
1174,502,1505,805,530,516,-0.005339603576430048,0.0027972708854701275,0.013714081513578533,0.000788813070654629,0.0004325113391753201,5.876853551674412e-07
1175,503,541,718,816,827,-0.004514581483340243,0.0021848411425788297,0.015171006756769087,0.0008542593903364494,0.00026561994418096196,2.216517859139311e-07
1176,503,2804,805,816,827,-0.004750575109197701,0.00229551494408133,0.014812219243224928,0.0005129220180521132,0.0004147220152930449,5.40336186320697e-07
1177,503,2802,805,718,827,-0.004866819370055657,0.002167393081373241,0.01478904187426152,0.0006253293737612218,0.000429014252081873,5.782202704916848e-07
1178,503,543,805,718,816,-0.0043487716112480595,0.002111831231507555,0.014757461471785336,0.0009734688824591656,0.0002645150647660831,2.1981164432890346e-07
1179,504,2854,690,830,993,-0.006029171049355443,0.0005370791384685221,0.01681981761639668,0.00024631161481602115,0.0004728952099170735,7.025539867567611e-07
1180,504,505,999,830,993,-0.006016940395750648,0.001182049484143681,0.016734026898716694,0.0012738661849707054,0.00029055265859681144,2.6521591405719345e-07
1181,504,2811,999,690,993,-0.006375684614937185,0.000330137733650868,0.016624889972828585,0.0003714162794462539,0.00038311465936811224,4.6111304924408284e-07
1182,504,2933,999,690,830,-0.005637913078693691,0.00032766707221313794,0.016478681881185352,0.0010506968344013092,0.00033099273711895453,3.4418092802257516e-07
1183,505,1298,999,818,993,-0.006660300767038652,0.0015307940278892688,0.01613816341663691,0.0019939414956644257,0.00012423457170677164,4.8488059834413466e-08
1184,505,507,999,818,830,-0.005822225023543732,0.0019042015900939675,0.01638606843266491,5.568872820234278e-05,0.0004119231557305501,5.330675973068652e-07
1185,506,539,816,830,827,-0.004888826910173349,0.0015978512878767103,0.015870290563266817,0.0008976892303025062,0.0001693847668712558,9.013606078029104e-08
1186,506,507,999,830,827,-0.0054561834455907655,0.001590011744122661,0.016044078344979402,0.0011240224354063246,0.00016990658383134855,9.069227341739137e-08
1187,506,1297,999,816,827,-0.005311899501504459,0.001580855876208162,0.015585360772807583,0.001141742270584162,0.00020033747917749757,1.2608815278838196e-07
1188,506,2934,999,816,830,-0.005169860854575293,0.0010901269149768494,0.015824015818727197,0.0011201915113463363,0.0001492003082742046,6.993415208054343e-08
1189,507,2797,999,818,827,-0.005949088889914854,0.0019158478057116903,0.01580864785480787,0.0015378831354694905,0.00016991185003931457,9.069789546879826e-08
1190,508,511,1090,907,1250,-0.006919044690425332,0.0007715784305818403,0.022027431461210112,0.0010935822320244791,0.0002046518745986841,1.315774080374394e-07
1191,508,509,1090,1184,907,-0.006647724039094949,0.00030675970562076617,0.02197738067412232,0.0005882113102140576,0.000267321384551897,2.2450048126209344e-07
1192,509,9177,1090,907,1240,-0.006237171484852344,0.00016587877127824282,0.021519794585303096,0.0003939332413106346,0.00030600277871455225,2.9417151224439587e-07
1193,509,9172,1090,1184,1240,-0.0063782183952479895,-2.299065390189126e-05,0.02164245952881742,0.00033989325909376453,0.0003308473743953408,3.4387868519135186e-07
1194,510,9143,907,1034,1045,-0.0064905190330866004,0.0014571093674108303,0.02100968886964062,0.00023947753775697503,0.0003247264535321449,3.3127236759049164e-07
1195,510,9128,1090,907,1045,-0.006494988090329469,0.0014354900007785137,0.021005284804247494,0.0002043823718354584,0.0003247218640475719,3.3126300365564745e-07
1196,510,511,1090,907,1034,-0.006788853882968095,0.0014307140402397348,0.02140451761874458,0.0011477168229840852,0.00021853038692213678,1.500284222424841e-07
1197,511,1874,907,1250,1034,-0.006989134339219089,0.0016341288611211751,0.022240072274482634,0.0008386020032342146,0.00034579555911100487,3.7565458658689173e-07
1198,512,517,619,885,745,0.0067722975116679685,-0.0010824828490798922,0.014043848190184284,0.0009837065886831651,0.0002698198619914162,2.2871660945846622e-07
1199,512,7180,832,885,745,0.006410164440922923,-0.0007392618506064809,0.01471409404199582,0.00011108407113114421,0.0003891889411376785,4.758508562828941e-07
1200,512,7183,832,619,745,0.006659383005864676,-0.0007021104065592352,0.014463893406360274,8.577248051686797e-05,0.0004354013462846204,5.955653298088285e-07
1201,513,515,765,441,574,0.0064936608960743025,-0.002422273342023324,0.012124924264595513,0.0012641533098273143,0.00018612633396819067,1.0883423261455263e-07
1202,513,2024,765,441,520,0.007144069265336566,-0.0026236647760639145,0.011668082462092931,0.00030497339897775686,0.0005786025456851245,1.051745234453716e-06
1203,514,518,765,556,837,0.0063147676263051455,-0.0024509170122415658,0.013181565821318629,0.001004110551806731,0.00012467836597956407,4.883509943627287e-08
1204,514,515,765,574,837,0.006353158766399094,-0.002587078843571639,0.012478344941255054,0.0007191779905210935,0.00018009131209712934,1.0189089971946094e-07
1205,515,1305,765,441,837,0.006143866512564883,-0.0020559171359149546,0.012385905437393808,0.001001113106470867,0.0001281288238679292,5.1575512474971404e-08
1206,516,518,765,745,556,0.006349425589584795,-0.002055857820724351,0.013606417713084407,0.00058605613361266,0.00020641169087190698,1.3385002470202668e-07
1207,516,517,765,885,745,0.006699904349389662,-0.0017244657159993537,0.01382125393712855,0.0006477078348370517,0.000248094056189913,1.9336710353138272e-07
1208,517,1299,765,619,745,0.0065981311610007224,-0.0011489280371588732,0.013420454565611369,0.0007814855731493014,0.0002153175666022082,1.4564943314618687e-07
1209,518,1304,765,745,837,0.006084119281817665,-0.0018581284443534448,0.013217807066139682,0.0009136907278770506,0.00015367911858173427,7.419584660472102e-08
1210,519,8045,1199,944,929,0.00042037171277434454,-0.0033227901732408634,0.02284850174854612,0.001144711094733301,0.00022645959080608085,1.6111326884282337e-07
1211,519,4260,1217,944,929,0.00025874809934610816,-0.0027575066484678045,0.02285416999449619,0.0008953404171563263,0.00019620368780338536,1.2093839613080995e-07
1212,519,2675,1217,1199,929,0.0005556958954503158,-0.003032568364590155,0.023365885997995276,0.0002328566023032658,0.00031217145895625004,3.06151407847276e-07
1213,519,529,1217,1199,944,0.00037262550114826353,-0.0031003524887393804,0.023329076350864047,0.0005169973939343635,0.000324290926369356,3.3038435025160825e-07
1214,520,7534,1252,1117,1308,0.00012871937342428407,-0.006138162624807172,0.022657373364055756,0.0002332803073981038,0.00039242753059894433,4.838032793083494e-07
1215,520,5791,1306,1117,1308,0.00029011659404249053,-0.005937283254510321,0.022662596981470898,0.00015996047680145786,0.00038737797367540013,4.714327169914353e-07
1216,520,523,1306,1252,1308,1.577620853393351e-05,-0.0061684565955879515,0.023260635468898956,0.001289285177389216,0.0002550476006477786,2.0435833575910236e-07
1217,520,1318,1306,1252,1117,0.000749138290333004,-0.006334730737635272,0.022891790222987582,0.0010708032622503436,0.00024248858018633475,1.847278833395493e-07
1218,521,6627,1337,1199,1271,0.0015440924984627237,-0.004810214085389926,0.023935176999035662,0.00014114549154882851,0.0003365886488242092,3.559170589250645e-07
1219,521,5798,1306,1199,1271,0.0013656203540119369,-0.004926076912165379,0.02335954227229956,0.0010754516186548795,0.00015474001818012852,7.522378118209333e-08
1220,521,6634,1306,1337,1271,0.001588527813521493,-0.004865961004622705,0.023989424417265943,8.566331034881087e-05,0.0003330506023835983,3.484739512112779e-07
1221,521,538,1306,1337,1199,0.0008915536882019422,-0.004769859346210601,0.023947514468953667,0.0011732271550424101,0.00012738409720197588,5.0977707335779104e-08
1222,522,5796,1306,1117,1271,0.0014282562431609087,-0.005867127687485006,0.022688859303969768,0.0005386359571736813,0.000370792791417039,4.319290733164827e-07
1223,522,1316,1306,1007,1271,0.001759503374688557,-0.006206607579273198,0.023245428681804004,0.00026786847382987143,0.00035741294357274466,4.0131965037232667e-07
1224,522,1317,1306,1007,1117,0.0015689298111481896,-0.006263943362101733,0.02290030661695216,0.00016571466620951135,0.00042825472066468763,5.761747081449242e-07
1225,523,525,1306,1308,1353,-0.0002585406498666399,-0.006249262691216455,0.023942829174195435,8.312362436287439e-05,0.00047491878455891833,7.085794746465712e-07
1226,523,1314,1306,1252,1353,0.0003744038299338596,-0.006548905071129908,0.024035326717567987,0.0009664218167604442,0.000268240195334236,2.260463954028869e-07
1227,524,1313,1306,1494,1353,0.00047651598370784153,-0.006388246122701337,0.02434666982913944,0.0009922435860215669,0.0002560784475120714,2.0601361794439943e-07
1228,524,525,1306,1451,1353,-0.00013662859848828895,-0.006077850822587016,0.024285610697771222,0.0006689219890777373,0.0004239513454114913,5.646533490714e-07
1229,524,526,1306,1451,1494,-8.304664585462719e-06,-0.0058153329371146345,0.024588275550189304,0.00017319853710831933,0.0004534694235886664,6.460198914811741e-07
1230,525,535,1306,1451,1308,-0.0002036867960906884,-0.005658388514628225,0.02412830060757427,0.0009811248244085166,0.00033504994679957334,3.526703747604603e-07
1231,526,527,1306,1494,1123,0.0002666752858609265,-0.005428719268492864,0.024668734573795762,0.0003911908754082038,0.00036628816968750915,4.214981346057158e-07
1232,526,528,1306,1451,1123,-3.0366205184061677e-05,-0.005541864629216739,0.02453672963862203,0.0005461708956651062,0.0004268435105049224,5.723836750548395e-07
1233,527,1140,1337,1494,1123,0.0005840650159297161,-0.005321742978238041,0.02525585280743957,0.0012492556184623017,0.00012355251785803008,4.795711767571295e-08
1234,527,528,1306,1337,1123,0.00027735211165818034,-0.005522877633781674,0.02469132773726194,0.000404849819265119,0.00036601906661498337,4.208790331078501e-07
1235,527,6633,1306,1337,1494,0.0009338271516432609,-0.005443710539114583,0.02457265576556396,0.0012412837459706862,0.00012474100336705744,4.888418046819878e-08
1236,528,534,1337,1451,1123,-0.0001572410902472665,-0.005073596696668212,0.02449979971387984,4.165035232171385e-06,0.0004416784907998126,6.128615468844154e-07
1237,528,536,1306,1337,1451,-5.446884839173545e-05,-0.00527218490980155,0.02448037017537255,3.3507178709553407e-06,0.0004601312213951568,6.651403242321924e-07
1238,529,531,1479,1199,944,-5.170429556743074e-06,-0.0037863973596592823,0.023341235326944047,0.0013237603288636538,0.00017075333307325555,9.159847689679108e-08
1239,529,2284,1479,1217,944,-0.00017239144746530752,-0.0030676600289385675,0.023819402561778034,0.0004963150061102084,0.0003305448497852877,3.432500920077997e-07
1240,529,2678,1479,1217,1199,0.00016043083174272643,-0.003211099940740518,0.023647174875240352,0.00014316004995447868,0.00039970805386073166,5.019213516632188e-07
1241,530,4679,1451,1188,1146,-0.0016031506730827911,-0.004673923424174768,0.02449169223159546,0.0007821689972028296,0.0002464799846497067,1.90859239595975e-07
1242,530,2289,1479,1188,1146,-0.0012971976299817293,-0.004077978512544391,0.024537492328746795,0.0010794461951659658,0.0001290479525334244,5.2318117582604316e-08
1243,530,533,1479,1451,1146,-0.0010206535846798708,-0.004713357391466569,0.024664187896648884,0.000868823440317252,0.00017639271034892317,9.774873359187406e-08
1244,530,2900,1479,1451,1188,-0.0013767373970065202,-0.004641729548654801,0.02426934036872196,0.0005458183072925315,0.0002646001365188055,2.1995305607738866e-07
1245,531,5787,1199,944,1308,-0.0001826680639936513,-0.004287978219122443,0.0230691696806896,0.0003183826299353383,0.00034948818191984866,3.8372037628487924e-07
1246,531,532,1479,944,1308,-0.000599062424702977,-0.004279554614968586,0.023087218768287343,0.0010726953364081507,0.00026694935712544006,2.2387604772205977e-07
1247,531,537,1479,1199,1308,3.841489612143022e-05,-0.004609294545109341,0.023383378198602416,0.0008442206511187714,0.0002276077322061154,1.6275108631121377e-07
1248,532,3652,1188,944,1308,-0.0011018201363460168,-0.0042331272440139945,0.02333637665701057,0.00015447957833151534,0.0004267371391769506,5.720984294147301e-07
1249,532,2898,1479,1188,1308,-0.0013216192544256275,-0.004587377938161128,0.02358335552182802,0.0006232426877395605,0.0003242462259711198,3.3029327589219033e-07
1250,532,2283,1479,1188,944,-0.00115807922496008,-0.00365548806099468,0.023545660603272376,0.0010155817159867716,0.00021969985701903968,1.5163847957369675e-07
1251,533,1256,1451,1123,1146,-0.0009755156456303343,-0.005065711981775575,0.025231944663888704,0.001109849372952786,0.00013317180609341193,5.571529728718935e-08
1252,533,1233,1479,1123,1146,-0.0005458776329127263,-0.004614055641131431,0.02502287164676553,0.0005751646406449679,0.00022436511106657252,1.581468413294883e-07
1253,533,534,1479,1451,1123,-0.0005619380931308938,-0.004907447100605055,0.024809633362363026,0.0008755188990959925,0.0002474081830541704,1.9229942800715606e-07
1254,534,1234,1479,1337,1123,-9.76916622466713e-05,-0.004671325898577534,0.024910342356535928,0.0010298504796246652,0.00022355769781430004,1.5701065666296268e-07
1255,534,536,1479,1337,1451,-0.00015384139366252412,-0.00513964330080877,0.024726692039803672,3.1509856982138733e-06,0.00042415942981650163,5.652077730265024e-07
1256,535,2899,1479,1451,1308,-0.000794605092697039,-0.005011580053153091,0.024013215994109913,0.0013119526572157117,0.00016397034512410404,8.446572113249971e-08
1257,535,537,1479,1306,1308,7.185643894117927e-05,-0.004950412279924035,0.023794119841045083,0.0008473363776768858,0.00024772977299746077,1.927996681634282e-07
1258,535,536,1479,1306,1451,-0.00021537382011710068,-0.0052834406572936626,0.02410134707178126,0.00026120762717792684,0.00039484716321274294,4.897877479279172e-07
1259,536,538,1479,1306,1337,0.0002978052628313952,-0.004834943026650793,0.02404877157383491,0.0008499036775098984,0.0002501928365984694,1.9665256469302845e-07
1260,537,5792,1306,1199,1308,0.0002704453780799867,-0.004881667273337682,0.023305991259205922,0.0005828051851139949,0.00022909917762776522,1.6489099292195056e-07
1261,537,538,1479,1306,1199,0.00029681992833957587,-0.004767996569876164,0.02381915564361634,0.00041128689573003324,0.00024908825645719994,1.9491998897283175e-07
1262,538,2671,1479,1337,1199,0.0004544846919347329,-0.004254534402385056,0.024109083258100406,0.001198542683536215,0.00012730710179476923,5.091610053866134e-08
1263,539,540,750,830,827,-0.004342217001204686,0.0018364471340951395,0.016083976858393998,0.0004920862923303783,0.0003029923892084997,2.8841199065136023e-07
1264,539,541,750,816,827,-0.004365101883206026,0.0019790746449340492,0.015623915362899633,0.0007600312937110571,0.0002324992937898304,1.6982168622170356e-07
1265,539,4916,750,816,830,-0.0042139545954890025,0.0014835472450283424,0.0160162123478917,0.00049776265151974,0.0002624151908861254,2.1633551264581576e-07
1266,540,4863,1046,830,827,-0.004870228052879459,0.002087178572476828,0.01667134410570618,0.0014972309406161618,0.00012361115902104485,4.800265181114606e-08
1267,540,590,750,1046,827,-0.004168234647889409,0.002303521199085591,0.016316090273859378,0.0006498202027315931,0.00032102687128759565,3.237670476536727e-07
1268,540,2851,750,1046,830,-0.004123978052304316,0.0019394372714245179,0.016479514100123178,0.0006695825019573602,0.00034302528513140867,3.696597289207166e-07
1269,541,591,750,718,827,-0.004234915785100401,0.0024178280909464825,0.015609728425709138,0.0009104468665443841,0.0002144639304590229,1.444968549967544e-07
1270,541,543,750,718,816,-0.0042069955263066795,0.002109368507153452,0.015089370778508991,0.0006664484098706566,0.000251752832660356,1.9911253625317238e-07
1271,542,1460,750,718,614,-0.0032612577706989,0.002465704703501469,0.014649499744287003,0.0003866871551105611,0.0003293973858591203,3.4087108984159313e-07
