throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
4735,2057,2060,1522,1639,1566,0.0005717045449522399,0.005807215036032142,0.028065144244000112,0.0005512730426429466,0.00032544595084529687,3.3274199614536794e-07
4736,2058,2059,1522,1634,1499,0.0007229279698149902,0.006315857571834782,0.02834232225116782,0.0004302392008725401,0.00039494880545971943,4.900399444206849e-07
4737,2058,2060,1522,1634,1566,0.0006440399476332697,0.006354101417810526,0.028231976863584113,0.0002301994156366681,0.00040677730403504495,5.19832346590954e-07
4738,2059,2060,1522,1634,1639,0.0008085657174417224,0.006203647864519445,0.028365202601255336,0.0002968010890897517,0.00041158211606146563,5.321852874020478e-07
4739,2061,3488,1350,1407,1265,-0.002018150143509356,0.0014842495767486855,0.022595307944089243,0.000878028380139767,0.0001731467793359263,9.41843420379779e-08
4740,2061,3829,1195,1407,1265,-0.0017553511426195672,0.0020441899697936153,0.022505745351822672,0.0013908173065888417,0.0001557998240341304,7.62577168434239e-08
4741,2061,2062,1195,1350,1265,-0.0018047779702847725,0.0017655964707283484,0.023032167478184328,0.0005490561616635272,0.0002737928247117466,2.355016734238477e-07
4742,2061,2064,1195,1350,1407,-0.0020126878403914092,0.0018768805085970296,0.023054854714259745,0.0008173720893267291,0.00026505281414309224,2.2070629073898395e-07
4743,2062,5013,1195,1105,1265,-0.0011689775237240915,0.0017757788696859112,0.02333377056220778,0.000536565250226054,0.00028010964966777277,2.464938075837806e-07
4744,2062,2063,1195,1350,1105,-0.0015508269191385133,0.0016743682055551455,0.023343993035127165,0.00012756441246995393,0.00034999650692042956,3.848374184199003e-07
4745,2063,2390,1350,1405,1105,-0.0017595739316711122,0.0014139050955842252,0.023884143408961042,0.0007683547126845809,0.00021996038176826875,1.5199832505267105e-07
4746,2063,5011,1195,1405,1105,-0.0012055783350969104,0.0018457193843696435,0.023527830244546948,0.0005103531656942089,0.0002800889827673155,2.4645743557689245e-07
4747,2063,2065,1195,1350,1405,-0.0018581336663218728,0.0018559068370008831,0.023507055779559017,0.0009068391695784485,0.00031502877668152646,3.117814885590972e-07
4748,2064,6089,1195,1407,1139,-0.0025320719523135105,0.002489401193210462,0.023357754614161348,0.0003624371827255982,0.0003715569202817475,4.337111443957628e-07
4749,2064,2065,1195,1350,1139,-0.002450982691193159,0.0021332600175970697,0.02326813489437432,0.00014511476794488965,0.00041823860436679915,5.495384773619248e-07
4750,2065,6083,1195,1405,1139,-0.0024140058330507108,0.0023299768982451754,0.023679321481738992,8.286242244544018e-05,0.0004480800236118034,6.307554878896451e-07
4751,2066,2070,1212,1266,892,-0.004956135104615643,0.0015572025792825336,0.02172465599324636,0.0010308400078836814,0.0001986494797481523,1.2397232230929395e-07
4752,2066,3432,1212,1177,892,-0.0048070122441982105,0.001297146294582002,0.021210891356385698,0.0010437647817100825,0.00014769845862953716,6.853332437480535e-08
4753,2066,2067,1212,1177,1266,-0.004600055035953056,0.0014257558121112425,0.021683629397222258,0.00039656336575011976,0.0002174409307432165,1.485362548091789e-07
4754,2067,2071,1212,1266,1278,-0.004587471899805204,0.0013233377738641515,0.022051414323961148,0.0007374949537514574,0.0001988285162981045,1.2419588774719852e-07
4755,2067,5461,1212,1177,1278,-0.004309217346635643,0.0009813517827209897,0.02165276254212664,0.0010119064783044877,0.00014789989144138474,6.872038487596086e-08
4756,2068,2332,1230,1284,1278,-0.004874324126719905,0.0006051540424764884,0.02286560730022633,0.00011171959662919889,0.0004295020100605788,5.795358066245051e-07
4757,2068,2071,1212,1284,1278,-0.004807424610326321,0.0010977088489474481,0.022588355011842497,0.0008330348574287859,0.0002745911218371666,2.3687697889552157e-07
4758,2068,2342,1212,1230,1278,-0.004672021738916158,0.00024885801054473736,0.0226995832212745,0.0006521262768069643,0.00034868259165760356,3.819534202430132e-07
4759,2068,2328,1212,1230,1284,-0.0053651513503920065,0.000696690958295901,0.02280251680902982,0.0006582172452170654,0.00030960572205771615,3.0113957276065607e-07
4760,2069,3418,1212,1100,1162,-0.006143650962100921,0.00028504971282189597,0.02145945059144314,0.001297918832311242,0.00025346723471309353,2.0183362773724e-07
4761,2069,2327,1212,1230,1162,-0.006177570460002854,0.0001127677331437246,0.02203577222486234,0.0003538844765432638,0.0003593315085186592,4.056397197155933e-07
4762,2069,2074,1212,1230,1100,-0.005757729833786468,-0.0003742693485924151,0.02180073787438407,0.0005306967186443444,0.0003267180931798172,3.353484043201278e-07
4763,2070,2330,1212,1284,892,-0.005349133973814245,0.0017200937982794155,0.022150359371649924,0.00021836493905179934,0.0004325162705051201,5.876987563736701e-07
4764,2070,2071,1212,1266,1284,-0.005010825798905081,0.001406617424587442,0.02237587743311293,0.0009151890505578791,0.00026766414680427146,2.2507656404706073e-07
4765,2072,5465,1100,898,1279,-0.0050317668246355925,-0.0007269515974304459,0.021304100731360843,0.00037298914229010055,0.00033445114543671913,3.51410916025861e-07
4766,2072,2073,1212,898,1279,-0.0051179070699810215,-0.0005395504714629246,0.021794726378925582,0.0004164846231001678,0.0003241354421905728,3.3006761475015834e-07
4767,2072,5454,1212,1100,1279,-0.005004167014052988,-0.0005070605440154089,0.021372209783826934,0.00011910243717023843,0.00035270126922879493,3.9080842510739975e-07
4768,2072,2074,1212,1100,898,-0.0054348605949320694,-0.00048346409911462186,0.021666728187574157,0.0006542455375758431,0.0002989365584201456,2.80742351522451e-07
4769,2073,2341,1212,1230,1279,-0.004878537313256407,-0.00033914465837211647,0.022152891014074905,0.0009644373827830369,0.00025780457180511393,2.0880029219464014e-07
4770,2073,2074,1212,1230,898,-0.005393701127131377,-0.00048157556222815903,0.021849030617876627,0.000567334371010297,0.00029456433631261673,2.7259017703645194e-07
4771,2075,2077,1638,1297,1395,0.0006471732464340225,0.004990223148525,0.02857197596443153,0.0003202629333699355,0.00029842202487506133,2.7977674837001876e-07
4772,2075,2076,1638,1639,1395,0.0009385097718675757,0.004728696296508452,0.028118858759027983,0.000986343586796793,0.00018626622102167788,1.0899788727788292e-07
4773,2075,7618,1638,1639,1297,0.0012531470941241963,0.0048484626411265915,0.02862093879254702,0.0012723413741831237,0.00016976225231946996,9.053825709937044e-08
4774,2076,2763,1485,1639,1395,0.001116635282472432,0.0044852384018215265,0.027650853478232346,0.0001900415240177609,0.00029284748021627847,2.6942187594986096e-07
4775,2076,4113,1638,1485,1395,0.0010467877588295755,0.004319955377349793,0.027697923846076902,0.0005874973647176113,0.00028627879633734345,2.5747095138929306e-07
4776,2076,4298,1638,1485,1639,0.0014793272555420234,0.0044763530866024775,0.02811663390869969,0.0011899454749541532,0.00016975826903849298,9.053400839176593e-08
4777,2077,4320,1638,1522,1395,0.00034082543931403936,0.004861858465938292,0.0287214793160735,0.0007341261404455978,0.0002964825952469001,2.761520552760432e-07
4778,2077,4323,1638,1522,1297,0.00040900236649479035,0.0048943705717882065,0.02883027850323098,0.0009392022669732571,0.0002964942590422793,2.76173783663986e-07
4779,2078,2079,1223,1208,1197,-0.0008931826619507674,0.006514830567622432,0.024285808064612238,0.0010878587497353436,0.00012359403845056726,4.79893556673898e-08
4780,2078,4119,1223,1208,1379,-0.001372785973227989,0.006368731481365291,0.0240184066019258,0.0010372622979927866,0.00018415579870754582,1.0654195697218375e-07
4781,2079,2756,1223,1208,1353,-0.00014628164038214917,0.006395145067143445,0.02430170846389395,0.0005773131297297143,0.0003242397203320938,3.3028002209247127e-07
4782,2080,4131,1223,1213,1169,0.00022849019321863632,0.006380168196839457,0.023183433211342624,0.0008036326732418032,0.0002684130435635913,2.263378081617974e-07
4783,2080,2755,1223,1353,1169,0.0003076452370532343,0.006438502022363901,0.023427699897004044,0.0006051599528349702,0.00029178904580334254,2.67477860243603e-07
4784,2081,6068,1114,1458,1109,-0.0016958312533629128,0.00443377162399671,0.02417130886594525,0.0005296903487390657,0.00028781086727137125,2.6023412691514793e-07
4785,2081,4121,1114,1208,1109,-0.0015541279792001565,0.0050458705445991904,0.023873387982186686,0.0012430430435607235,0.00022637976185058974,1.6099970123434837e-07
4786,2081,2082,1114,1208,1458,-0.001485806994427284,0.004644617924818058,0.02431568540615232,0.0007866448115876,0.0003219212625298764,3.2557361165022753e-07
4787,2082,6106,1208,1378,1458,-0.0013887035522000503,0.004561786888572615,0.02502781395779905,0.0005848295290018811,0.0004733098022153085,7.037863999729655e-07
4788,2082,4136,1114,1378,1458,-0.001479302685730471,0.004620437685941726,0.024904601573130937,0.00013422327393215218,0.00048190846146135,7.295901739412316e-07
4789,2082,2084,1114,1208,1378,-0.0017542832885812333,0.005425364856115894,0.02485724203059033,0.001590892631485012,0.0001276101186043837,5.115877035883947e-08
4790,2083,2089,1114,1384,1132,-0.003269136263177532,0.004831400331581399,0.0249642556351688,0.0007742306848257103,0.00028796076060426856,2.6050525995887677e-07
4791,2083,6072,1114,1308,1132,-0.003051866429864979,0.004326941732850163,0.024760281634116855,0.00040837482052987904,0.00032779762504091443,3.3756816123650666e-07
4792,2083,4134,1114,1308,1384,-0.003056732826881802,0.0044369772756549875,0.024965701525233492,0.0006038472759156827,0.00035115820890267116,3.873963487534666e-07
4793,2084,2087,1114,1379,1378,-0.0020525917490151068,0.006128528605971489,0.024840923857696946,8.645360952671416e-05,0.0003568552144931008,4.0006814000551703e-07
4794,2084,4122,1114,1208,1379,-0.0018426678034683564,0.005963687600066747,0.024229970017774976,0.001424303918652999,0.00020330949899827514,1.2985695442416494e-07
4795,2085,4137,1114,1378,1384,-0.002637834612183577,0.005088310144994678,0.025307787690249363,0.0011596027312528114,0.00020948172560460805,1.3786123292742057e-07
4796,2085,2091,1114,1292,1384,-0.0029006429025971088,0.00548004007264114,0.025283142813611922,0.0004416644727331688,0.00029837055625038837,2.7968025091675454e-07
4797,2085,2087,1114,1292,1378,-0.0024650009172929757,0.0057687314546447654,0.025092965793335163,0.0011487256919386116,0.00017095756827739585,9.181772674960282e-08
4798,2086,5968,1114,1379,1256,-0.002749736425207492,0.0060641686308137936,0.02409591254938383,0.0009220080143338172,0.00014918058340987234,6.99156621659562e-08
4799,2086,2090,1114,1292,1256,-0.0029670992350160274,0.005961036322812142,0.02461353705263945,0.0008913606435876545,0.00016865866970294308,8.936494937999508e-08
4800,2086,2087,1114,1292,1379,-0.0025553617470188443,0.006138741542484272,0.02456039633364927,0.00084642358863979,0.00018818707664746586,1.1125754289852967e-07
4801,2088,5981,1114,1132,1256,-0.0033683376526040584,0.00532984445959704,0.024156564719975775,0.0009670133011168785,0.0001249099103979522,4.9016654501945455e-08
4802,2088,2090,1114,1451,1256,-0.0034098502462756542,0.005490380759281603,0.02483292946429595,0.00028902219323540695,0.00031550126032787106,3.127174165460903e-07
4803,2088,2089,1114,1451,1132,-0.003463317940599576,0.005386857459771869,0.024795103269376752,0.0003009809250951616,0.00032145971944770666,3.24640721864769e-07
4804,2089,2091,1114,1451,1384,-0.0033302703612616853,0.005327285138645169,0.025054596332648112,0.00036533503719237293,0.0003426540859079388,3.6886011929146323e-07
4805,2090,2091,1114,1292,1451,-0.0033227063483910364,0.005612620744890365,0.024918817052457368,0.00027385167659598175,0.00032853145349162757,3.390812557766474e-07
4806,2092,5028,1175,1259,1240,0.0033673504592897207,0.001157800648023334,0.022596482628875238,0.0009925665043107484,0.00026445162370699194,2.1970621811251098e-07
4807,2092,2100,1175,1243,1240,0.004116996732107179,0.0010323305230821808,0.022703908460865486,0.0006062211012879662,0.00045673300793817124,6.553520628630491e-07
4808,2092,2093,1175,1243,1259,0.004030860875532827,0.0010294342590495401,0.022615322659256865,0.00024180266864554288,0.00046322879895335756,6.741258424373037e-07
4809,2093,2420,1243,1259,1184,0.004122370356734448,0.0005427060357957111,0.02205140100248963,0.00047126840547576104,0.00036787721473557705,4.2516318529756515e-07
4810,2093,5027,1175,1259,1184,0.003318948694968503,0.0008998902264577742,0.022513933003003046,0.0010908559538422766,0.0002644023625276258,2.1962437343157217e-07
4811,2093,2096,1175,1243,1184,0.004011121254223073,0.0008086058930479858,0.02252275844020491,5.105662172169216e-05,0.0004895157580998311,7.528062678194468e-07
4812,2094,2099,1175,1116,1196,0.004384767681383063,0.0013031673030346972,0.023487561650369724,0.0001701623729791985,0.00047474980076145205,7.080753162435576e-07
4813,2094,8427,1175,1263,1196,0.004107971152612311,0.0008921371823843127,0.023995798404816946,0.0013281725195136952,0.00017473787922268641,9.592327401861575e-08
4814,2094,2095,1175,1263,1116,0.004217544732931314,0.001416315463027072,0.023142124572957765,6.391694597274736e-05,0.0004602992057271463,6.656260706609215e-07
4815,2095,2100,1175,1116,1240,0.004370396827039852,0.0013100974762490416,0.02344826345360716,0.00018085277069373266,0.00046809445187559354,6.883619560285911e-07
4816,2095,6941,1175,1263,1240,0.0036844526890227004,0.0015465809766647266,0.023619038423279917,0.0015184082085256535,0.00013148499405629145,5.4312807777515305e-08
4817,2096,2423,1243,1228,1184,0.004192201099491921,0.0004701991623349026,0.022129990690658078,0.00046548763785882153,0.0003825123686968789,4.596643665714328e-07
4818,2096,2098,1175,1228,1184,0.003761390207662689,0.0001012274478828562,0.022967710069985946,0.0014033456988390488,0.00019990841219643546,1.255486398679596e-07
4819,2096,2097,1175,1243,1228,0.004201378400780532,0.0007989039515520558,0.022713142895422495,0.0006398674031761862,0.00047560836415505667,7.106386759336788e-07
4820,2097,5130,1175,1228,1196,0.004161182073433633,0.00024343308152498884,0.023472149129184793,0.0013000710745981337,0.00023234505015436917,1.695964362855701e-07
4821,2097,2099,1175,1243,1196,0.004467719344906455,0.0008616117570819821,0.023004702062118965,0.00016034150277619333,0.0005444872828967085,9.313766681599764e-07
4822,2098,8444,1175,1250,1184,0.003174670532970721,-0.000330992038512224,0.023268704678115478,0.0005204322423956202,0.00029730096697288676,2.776786672342899e-07
4823,2098,5131,1175,1250,1228,0.0035255118542020696,-0.0003436203505393456,0.023210151059405836,0.00020027191017836263,0.00035654461769433034,3.993720268348666e-07
4824,2099,2100,1175,1243,1116,0.004272314428880942,0.0012894683418671414,0.02294632830126151,8.064420691707176e-05,0.0005191241875492043,8.466275594815147e-07
4825,2101,3503,1246,1411,1265,-0.00040936777975822045,0.0005688823666753314,0.022468655756114037,0.0008672771427107396,0.00026871553954389154,2.2684825174004224e-07
4826,2101,5016,1246,1105,1265,-0.00033112983663058,0.0010397041101772174,0.022973533143854783,0.000763715856545643,0.00025023580072769315,1.9672011044505994e-07
4827,2101,4145,1246,1105,1411,-0.0003967228550918185,0.000637956220477872,0.022841292230250918,5.817897191068294e-05,0.000333567048030413,3.495555129176189e-07
4828,2102,5405,1158,1181,1166,0.001047900346613798,0.0008412468067717271,0.021197397812840798,0.00027356874066700594,0.0003202197678759327,3.221411089924794e-07
4829,2102,3498,1246,1181,1166,0.0009450286551414378,0.0008981467045519195,0.021323471214367413,0.00026573981323615347,0.0003276758229688359,3.3731734268632835e-07
4830,2102,5018,1246,1158,1166,0.0012865743159473737,0.0010388885724761385,0.021596875200311998,0.0004512677647315821,0.00028180312726522794,2.494833053680574e-07
4831,2102,6892,1246,1158,1181,0.0012344915999739723,0.0006833794488859951,0.021706128273260423,0.0006095366516069388,0.00025781381923201433,2.0881527175885283e-07
