pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
1933,0.004736148559738759,-0.0023749644604443313,0.023146227556867464,2.7251308022074513e-10,0.0002560844011409352,0,0,0,0,161
1934,0.005606541980909065,-0.002738593929273988,0.022148446546109278,2.3876533034820703e-10,0.00028775824808763425,0,0,0,0,141
1935,0.005694049915162731,-0.002906967184076507,0.022500168433077908,1.86456318045773e-10,0.0003237880358529342,0,0,0,0,110
1936,0.005568518267047645,-0.002950013944099026,0.02297154329052698,2.590139802717299e-10,0.0003596822993875798,0,0,0,0,153
1937,0.004701355472168526,-0.0041886498264144005,0.023152472866638567,7.593243721321073e-12,0.0005806907968769905,0,0,0,0,4
1938,0.004738677657580549,-0.00418010521047096,0.023137227989190132,5.829923790480957e-10,0.0005685381015498918,0,0,0,0,345
1939,0.004745556524535759,-0.004167546039070834,0.02314322635390547,4.969356168731235e-10,0.0005625261874511886,0,0,0,0,294
1940,0.0045823927808721215,-0.004214403271379104,0.02317737677441848,2.5310812404403573e-12,0.0006116440324992464,0,0,0,0,1
1941,0.004535241167001868,-0.004222895968466025,0.023159839464209603,4.218468734067263e-12,0.0006095843965917626,0,0,0,0,2
1942,0.004539183777989181,-0.004178230327254983,0.023186448414070394,2.2695361789281873e-10,0.0005886289853232707,0,0,0,0,134
1943,5.175666435762551e-05,-0.0066722796907755485,0.022661897680338255,5.694932790990805e-10,0.00030035093677810486,0,0,0,0,337
1944,-0.0010842686496402262,-0.006010689203914554,0.018554967198872514,1.0208694336442775e-10,0.00044040693270245353,0,0,0,0,60
1945,-0.0015143861846004505,-0.006232294342232487,0.01848451613796453,3.197599300422985e-10,0.00033597526209488157,0,0,0,0,189
1946,-0.0013918222813986613,-0.0067726033807205726,0.018048308515940723,8.107896906877279e-10,0.0003551521598682731,0,0,0,0,480
1947,-0.0007020914062337023,-0.0034288616540179375,0.02702425628495666,2.2526623039919183e-10,0.0003263044075404916,0,0,0,0,133
1948,-0.0008457089723937949,-0.003090291985481479,0.02726436053478683,2.3201578037369943e-10,0.0003335818779105422,0,0,0,0,137
1949,0.0003444149863731994,-0.002361459302430721,0.02566515485878363,3.1132299257416394e-10,0.00021977256005780322,0,0,0,0,184
1950,-0.0008024837659274821,-0.003516921668461676,0.026640713354756474,2.590139802717299e-10,0.0002857821160114747,0,0,0,0,153
1951,4.030117269710224e-06,-0.003430064528826806,0.025749679243259604,2.0501758047566895e-10,0.00033038831818268434,0,0,0,0,121
1952,0.00020660780663947506,-0.0033693294388042958,0.025774984660607844,1.7633199308401157e-10,0.00034996344964708943,0,0,0,0,104
1953,-0.0005445255261187649,-0.001483698976532729,0.02693251207547487,1.6114550564136942e-10,0.0004270682974417964,0,0,0,0,95
1954,-0.0012174717323567502,-0.003093934775074939,0.026391579419608287,1.86456318045773e-10,0.0002284739094397661,0,0,0,0,110
1955,-0.001280459102662405,-0.002811162577302113,0.02672489350701793,2.235788429055649e-10,0.0002306502592774874,0,0,0,0,132
1956,-0.0009443418746193263,-0.0026707449679399136,0.025494033260429868,3.146977675614178e-10,0.0002959957331374732,0,0,0,0,186
1957,-0.00111115695596907,-0.0016912527348913325,0.026453366718748327,4.4462660457068945e-10,0.0003731859489099666,0,0,0,0,263
1958,-0.0006854940420918422,-0.0017310424394700252,0.025413053375249198,4.294401171280473e-10,0.0005398189420362443,0,0,0,0,254
1959,-0.0008394061969742067,-0.0017719319928253738,0.025393715739976265,2.2779731163963215e-11,0.0005779749107031089,0,0,0,0,13
1960,-0.000838566670992176,-0.0017717880365449962,0.025393255421261827,1.0968018708574883e-11,0.000578085863533406,0,0,0,0,6
1961,-0.000839581906139417,-0.0017746846933267993,0.025393469331147413,1.8139415556489227e-10,0.0005766307907468391,0,0,0,0,107
1962,0.00149919051521792,-0.0069134744909606595,0.021114237736235646,1.5498654128963123e-09,0.0004249313414670918,0,0,0,0,918
1963,0.0001405195586396987,-0.007692456332422171,0.019044049756347818,8.867221279009385e-10,0.000652333620849656,0,0,0,0,525
1964,0.002381360988034661,-0.006198319747899544,0.026206094566683276,4.7162480446872e-10,0.00026531400909240836,0,0,0,0,279
1965,0.0016391616680689262,-0.0066192406702454505,0.026186144414185097,6.471131038059181e-10,0.00018827059780893976,0,0,0,0,383
1966,0.0024974864559746263,-0.005901990326795457,0.025840124532748154,1.847689305521461e-10,0.00030323877092821737,0,0,0,0,109
1967,0.00042736490286527176,-0.006086401784952064,0.02627132570813361,2.185166804246842e-10,0.0003396299451355471,0,0,0,0,129
1968,0.0009587328520349782,-0.007124891587602457,0.024773307514681445,9.913401525058068e-10,0.0005979666575655667,0,0,0,0,587
1969,0.001161096007477963,-0.006412740238949002,0.02540839725174394,2.9444911763789494e-10,0.0003153206427673399,0,0,0,0,174
1970,-0.0004974163796681258,-0.0049797872163074314,0.02540060385231309,3.0626083009328324e-10,0.00048148301629147153,0,0,0,0,181
1971,-0.0006886836383721584,-0.00622019009026943,0.025763741196695403,1.86456318045773e-10,0.0002147445297025261,0,0,0,0,110
1972,7.87324154098644e-06,-0.00642907174518837,0.02618863898487981,2.2526623039919183e-10,0.0002811832555858527,0,0,0,0,133
1973,-0.0002491701452538902,-0.004812625043879454,0.025462706547453813,1.2402298078157752e-10,0.0005499510845027978,0,0,0,0,73
1974,0.0036073868100506795,-0.0036634626271299874,0.017675610718446498,1.881437055393999e-10,0.0001856153197304513,0,0,0,0,111
1975,0.003318283541452277,-0.006247737506030735,0.01659766148513179,9.154077152925959e-10,0.00044389071865407576,0,0,0,0,542
1976,0.004176278204834503,-0.005110507787329821,0.019791643241701413,4.598130920133316e-10,0.00033263295498294225,0,0,0,0,272
1977,0.0038934398833208373,-0.005526958331499911,0.020890397811717754,1.0082140274420758e-09,0.00029461544045768456,0,0,0,0,597
1978,0.004109623682983087,-0.005471665572334697,0.02149704749096142,9.440933026842534e-10,0.00040529363570890114,0,0,0,0,559
1979,0.003948340139469578,-0.005280575806060372,0.021248900707918607,2.472022678163416e-10,0.00035124700535742496,0,0,0,0,146
1980,0.0033632314320233376,-0.003389777050327383,0.01924171089584471,2.0670496796929585e-10,0.00021123700354680594,0,0,0,0,122
1981,0.003813952343064444,-0.003236131498289542,0.01861863351729526,1.7464460559038467e-10,0.00019597843391504926,0,0,0,0,103
1982,0.004593503755297212,-0.0029764020474475606,0.018902009044347353,2.4214010533546083e-10,0.00029068071951479527,0,0,0,0,143
1983,0.003853135824010406,-0.0038291069723564845,0.018265735743942406,1.3414730574333894e-10,0.000197166886046625,0,0,0,0,79
1984,0.004245622127845147,-0.004937378919179406,0.01976757655831008,1.3077253075608514e-10,0.00034186375832229914,0,0,0,0,77
1985,0.0017084382579760095,-0.0029185049972785693,0.022319080053498242,2.3539055536095323e-10,0.0003633150091135268,0,0,0,0,139
1986,0.001527664312125365,-0.002995252153866429,0.022197947420545473,3.2819686751043304e-10,0.00033982820304156796,0,0,0,0,194
1987,0.0018304376069616228,-0.0032144142898071918,0.025206273710697426,2.1007974295654968e-10,0.00028674862836211535,0,0,0,0,124
1988,0.002611261627213337,-0.0030212115121057335,0.024903919928001898,2.3032839288007253e-10,0.00020319044732524554,0,0,0,0,136
1989,0.00261791349982551,-0.002801772494630695,0.02393794866232379,2.1514190543743038e-10,0.0003499048466614644,0,0,0,0,127
1990,0.0026520976460784316,-0.0028344639695942553,0.02390554080984009,2.505770428035954e-10,0.00034693623411452036,0,0,0,0,148
1991,0.002160204027324334,-0.003348880290531623,0.023286250954914205,3.231347050295523e-10,0.0003845116931622737,0,0,0,0,191
1992,0.00319122714293029,-0.0037118974748532605,0.02493229003411163,1.86456318045773e-10,0.0003030068613451962,0,0,0,0,110
1993,0.0031157727836717553,-0.003973062994279854,0.025035038347839208,1.6283289313499632e-10,0.0003083167697175245,0,0,0,0,96
1994,0.0032481401841701167,-0.003624046616710046,0.024273641298249243,2.0670496796929585e-10,0.0002289248289638609,0,0,0,0,122
1995,0.0017000915546823048,-0.002901616553225728,0.023730438401635117,2.809500176888797e-10,0.00042810851385393083,0,0,0,0,166
1996,0.0017685775936033539,-0.0032528428859047837,0.02335053723200605,1.7801938057763847e-10,0.0004553075957275339,0,0,0,0,105
1997,0.003307727536744901,-0.004044004265501932,0.025267456683126993,2.202040679183111e-10,0.0002934529551700209,0,0,0,0,130
1998,0.0036345121470969187,-0.0036093271210344883,0.025290123737294324,1.2908514326245822e-10,0.00032228859388679836,0,0,0,0,76
1999,0.003740853283921569,-0.003422442987527379,0.025462486330423934,1.3077253075608514e-10,0.0003156263104394072,0,0,0,0,77
2000,0.003814257649898734,-0.003553296437076475,0.025298985733878517,1.6958244310950395e-10,0.0003155724136109226,0,0,0,0,100
2001,0.0038180232559167394,-0.0048936655681913,0.0252727461912825,2.438274928290878e-10,0.00023403275079975875,0,0,0,0,144
2002,0.0028159502353452995,-0.00441779337820042,0.026251434109183586,2.1176713045017658e-10,0.000349517810742208,0,0,0,0,125
2003,0.004805514677550877,-0.004329669171404476,0.025326478506244324,1.881437055393999e-10,0.0003607711748203076,0,0,0,0,111
2004,0.004816338033487023,-0.004239981194549948,0.02532871231233617,2.1345451794380348e-10,0.0003687811240827486,0,0,0,0,126
2005,0.004064844186875203,-0.004544029517925605,0.027254915531719198,3.1301038006779084e-10,0.0003731161480166736,0,0,0,0,185
2006,0.0029639032522019095,-0.004128128742152816,0.026598921011286473,2.3201578037369943e-10,0.00031501056498762896,0,0,0,0,137
2007,0.003729628829243676,-0.005311816052739704,0.02638394380804883,1.9151848052665372e-10,0.00026650434474174186,0,0,0,0,113
2008,0.003393734023076152,-0.005240637835646551,0.02614199096252378,2.3876533034820703e-10,0.00028991094187645215,0,0,0,0,141
2009,0.0047205230484897946,-0.004927472127619659,0.02611563886673567,8.816599654200578e-10,0.00018969888445373375,0,0,0,0,522
2010,0.003944873022403034,-0.0053833007710096395,0.026091965771639268,4.986230043667504e-10,0.0002788482334201446,0,0,0,0,295
2011,0.0036967241381666046,-0.005336889328184704,0.025806566586274792,1.527085681732349e-10,0.0003062063857237901,0,0,0,0,90
2012,0.003802797742791058,-0.0031785394307083056,0.026053284256281607,1.5777073065411562e-10,0.00033740078420192666,0,0,0,0,93
2013,0.003717605829553118,-0.003201381490167238,0.026375935873205057,2.1514190543743038e-10,0.00035822214002038217,0,0,0,0,127
2014,0.004858615069501623,-0.0037496551738020745,0.0263980423194056,3.4338335495307514e-10,0.00030131148330753783,0,0,0,0,203
2015,0.003987921102171333,-0.0031581766580466323,0.026361574645489393,2.0164280548841515e-10,0.0003738814400051485,0,0,0,0,119
2016,0.003922934652830336,-0.0031706861703771913,0.02643822122368856,1.6958244310950395e-10,0.0003802797413233024,0,0,0,0,100
2017,0.004776794597324697,-0.004355144085024863,0.026930549338442578,4.3281489211530115e-10,0.00036350063528407643,0,0,0,0,256
2018,0.004807643799025105,-0.004099778231692128,0.026934895464812297,1.881437055393999e-10,0.0004050617141032714,0,0,0,0,111
2019,0.004441855749727038,-0.004317034525543176,0.027274618606728706,1.4595901819872727e-10,0.00046181571973013906,0,0,0,0,86
2020,0.004540985163996032,-0.004117380036887576,0.027202149483495103,1.86456318045773e-10,0.00045336654760903155,0,0,0,0,110
2021,-0.0023585974689014273,-0.003428604224133794,0.012908619060169522,3.2819686751043304e-10,0.00029963572234352747,0,0,0,0,194
2022,-0.003625126209920922,-0.003815019296447022,0.012765441428769975,1.9826803050116132e-10,0.0002603448889329753,0,0,0,0,117
2023,-0.0034713879225746203,-0.003570076472587216,0.013029453434790821,1.86456318045773e-10,0.00026663154348024836,0,0,0,0,110
2024,-0.0020967833980189395,-0.0029426408744442894,0.012580759768997734,2.4214010533546083e-10,0.0003112488665762994,0,0,0,0,143
2025,-0.0021972508091695534,-0.003085947313399672,0.012839854735844213,1.9489325551390752e-10,0.0003435304924297352,0,0,0,0,115
2026,-0.0025638998339798766,-0.002928398070636727,0.011239545130921019,2.7420046771437203e-10,0.00024948868250845304,0,0,0,0,162
2027,-0.0021638779326947533,-0.00339411460644339,0.011655508250453079,2.3539055536095323e-10,0.00025062671526827234,0,0,0,0,139
2028,-0.0029098477383280217,-0.0021070584864986072,0.011555971732444598,1.9826803050116132e-10,0.00041892736282650954,0,0,0,0,117
2029,-0.0022879952337848805,-0.0025547560321506108,0.01264890269042772,2.3707794285458013e-10,0.00033710649834311254,0,0,0,0,140
2030,-0.002346634347890359,-0.0026006785632905448,0.012775862056512424,2.185166804246842e-10,0.0003398658039047165,0,0,0,0,129
2031,-0.003138286228435902,-0.00211323744064776,0.011599810213216967,2.21891455411938e-10,0.0003829186232997044,0,0,0,0,131
2032,-0.00378582439199381,-0.0021612838500863303,0.009823233891545491,2.7757524270162583e-10,0.00025088549076442244,0,0,0,0,164
2033,-0.004214157968625283,-0.0019753420269767465,0.01051798580082478,1.8983109303302682e-10,0.00032232483090170207,0,0,0,0,112
2034,-0.003013789749266094,-0.002114141475964948,0.009785128023264865,2.3876533034820703e-10,0.0002922997509925404,0,0,0,0,141
2035,-0.00427516744187864,-0.0013749012247166945,0.009229698432013125,1.4595901819872727e-10,0.0004064320448105538,0,0,0,0,86
2036,-0.0043485378150102585,-0.0015524288774300247,0.009364269512770508,2.488896553099685e-10,0.0004011109944634144,0,0,0,0,147
2037,-0.0031631189296643545,-0.0012860167606308706,0.009158934131790076,2.6913830523349133e-10,0.00023638868138469544,0,0,0,0,159
2038,-0.0028174917803543394,-0.0017047674873182463,0.009474725341612849,1.9151848052665372e-10,0.0002747808832965459,0,0,0,0,113
2039,-0.005813236735015604,-0.0029727264388015443,0.009859954495112021,1.4384978383169367e-09,0.0003449317542160642,0,0,0,0,852
2040,-0.005752401666810322,-0.0030011376978668993,0.010259222598693178,4.766869669496007e-10,0.0004017073225909266,0,0,0,0,282
2041,-0.006220440010717446,-0.00189486473669273,0.009350375332574826,9.13720327798969e-10,0.0002612943353666337,0,0,0,0,541
2042,-0.005628544357998327,-0.0034756043897876806,0.01500105989422977,6.336140038569029e-10,0.000334037338118348,0,0,0,0,375
2043,-0.003524479951715774,0.0010021285614817326,0.017804494596948925,2.539518177908492e-10,0.0003495774327334061,0,0,0,0,150
2044,-0.0034728205152905266,0.00013971534628428255,0.017050938459752068,2.455148803227147e-10,0.00037660115385837,0,0,0,0,145
2045,-0.006238270718032334,0.0006180143233164888,0.015490898539738788,3.6363200487659805e-10,0.0002953033287084766,0,0,0,0,215
2046,-0.007252036441783587,0.0012186338702814708,0.014845848560181854,2.0240212986054725e-09,0.000460609748198105,0,0,0,0,1199
2047,-0.003149506228578577,-0.0022888498584364226,0.01472296021178131,3.2988425500405994e-10,0.0004281155649979955,0,0,0,0,195
2048,-0.0031660645384747332,-0.0022510146888949684,0.014863108989906258,1.3414730574333894e-10,0.00046137135268847133,0,0,0,0,79
2049,-0.005348587845902874,-0.0032177042101770503,0.014586083904179363,1.0714910584530846e-10,0.0004274830726983557,0,0,0,0,63
2050,-0.004994537875798057,-0.0034809504061087985,0.014313452733320683,3.535076799148366e-10,0.00034006150259527715,0,0,0,0,209
2051,-0.0031150056904157993,-0.002462882331537656,0.014865641916495418,2.57326592778103e-10,0.00047225303337546825,0,0,0,0,152
2052,-0.003127574653423276,-0.0024294778166821076,0.014950633464055556,7.677613096002418e-11,0.0004947369485936937,0,0,0,0,45
2053,-0.0034591080811095,-0.0029405969473767844,0.017070147035385494,3.7038155485110565e-10,0.0003036646511049363,0,0,0,0,219
2054,-0.0028463329487142786,-0.0025132625712576523,0.016509814514202435,3.2650948001680614e-10,0.00035593745615824385,0,0,0,0,193
2055,-0.0038204928073858027,-0.0038601185126736857,0.01617501785710876,4.4968876705157015e-10,0.00037770443539245524,0,0,0,0,266
2056,-0.0035750527148171256,-0.003298548462280668,0.015096372075739327,4.4125182958343565e-10,0.0004176929421193491,0,0,0,0,261
2057,-0.002754815132668363,-0.0027321029852552634,0.01590713718293524,4.0581669221727065e-10,0.00037225251286809706,0,0,0,0,240
2058,-0.00318867384045557,-0.002486330177921082,0.015057022464900741,2.9444911763789494e-10,0.0004809233709282657,0,0,0,0,174
2059,-0.006044905735764379,-0.0016409068484405155,0.017714802334808977,2.472022678163416e-10,0.00033311012043463195,0,0,0,0,146
2060,-0.006237087160408563,-0.0009167553794824055,0.01847937760019544,1.9658064300753442e-10,0.00021889526878920908,0,0,0,0,116
2061,-0.006254593781909526,-0.0015496775636823354,0.017225255388083498,2.1007974295654968e-10,0.00040451643315701834,0,0,0,0,124
2062,-0.006597248457675399,-0.00041471005797877065,0.01829265869767487,3.8219326730649395e-10,0.00026371872927345296,0,0,0,0,226
2063,-0.006769319951879884,-0.0004974137945042577,0.017592483648670165,7.787293283088167e-10,0.00022362704964730732,0,0,0,0,461
2064,-0.006497383987199268,3.573578331776474e-05,0.017168938955450345,2.438274928290878e-10,0.0002703238389725574,0,0,0,0,144
2065,-0.005306105822107203,-5.416546470883054e-06,0.016750376507395928,5.484009354287441e-11,0.00035161435655445717,0,0,0,0,32
2066,-0.005189295188890834,-0.0006657439250229171,0.018644083351669616,2.3201578037369943e-10,0.00033480975555562375,0,0,0,0,137
2067,-0.0050760424759726894,0.00018244050634954768,0.017146914166010302,1.0883649333893536e-10,0.00032020817888558245,0,0,0,0,64
