throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
2497,1045,1046,465,468,353,-0.0050946167223317506,-0.0018123390039218854,0.007245451936537632,0.0005638981394792825,0.00023323133306900822,1.7089275918291194e-07
2498,1046,1052,465,468,595,-0.0046692768476211816,-0.0015392707053218776,0.007248332565774458,0.0010157044852001267,0.00016363424975306758,8.411981171325876e-08
2499,1047,2101,465,291,614,-0.006279645096769977,-0.0006375839103984198,0.007778932973085954,0.0011300502836288882,0.0002660125169099179,2.2230745014275591e-07
2500,1047,1049,465,291,268,-0.006218178332108798,-0.0010620001422669318,0.008271947250297361,0.0004991671236968978,0.0004235170137787519,5.634969843710918e-07
2501,1048,2099,465,306,375,-0.005062845477079043,-0.00039954815473942115,0.006669991243517218,0.0005335980842282021,0.0001994448085565647,1.249670003563665e-07
2502,1048,1051,465,595,306,-0.004617086459939334,-0.0007009488303894114,0.006888467767011856,0.0010151379137165568,0.00012927956007717045,5.2506080958153445e-08
2503,1049,4466,465,440,268,-0.00549995538821925,-0.0009204970348377728,0.008590980331852394,0.001065059142517835,0.0002750153751271185,2.376095114829053e-07
2504,1049,1050,465,440,291,-0.006043642952276411,-0.00065050321075852,0.008457134722858395,8.59972863343652e-05,0.000416622860740943,5.453007136314516e-07
2505,1050,2102,465,276,291,-0.006174796252308593,-0.00047717223891619904,0.007955392597810277,0.001089927134563991,0.0002659839298234603,2.2225967208408415e-07
2506,1050,4459,465,276,440,-0.005525004709867646,-0.0006938206073358605,0.008578225553719633,0.0009003669887301799,0.0002750545649982155,2.3767723532995983e-07
2507,1051,4471,465,676,306,-0.004280132656182523,-0.0005640870190086446,0.007535106971722507,0.0009118218806602256,0.00021613635907553528,1.4675926743744218e-07
2508,1051,1052,465,676,595,-0.004200564393085153,-0.0009322250970855401,0.007299966420911887,0.00041147322333275554,0.00029058934769167434,2.652828977580554e-07
2509,1052,2526,676,468,595,-0.00392869519269558,-0.0013567697451484098,0.007329234394144991,0.00039990333637447413,0.0002921454692922939,2.68131713567748e-07
2510,1052,1054,465,676,468,-0.004234692893650756,-0.0012331646132331634,0.00769673518462033,0.0009590400488330774,0.0003078993340020385,2.978292663651692e-07
2511,1053,4467,465,624,268,-0.004695567278061587,-0.001084805533272836,0.00860111122265269,0.0001863066789052079,0.0004206523305420757,5.558997406958027e-07
2512,1053,1054,465,468,624,-0.004664585095123456,-0.0014626383747089705,0.00845836721631905,0.00010765226302379466,0.00045486121170030906,6.499915047879192e-07
2513,1054,4458,465,676,624,-0.0043827933231592045,-0.0010687380733152452,0.008470264880487575,2.9393855647297163e-06,0.0004936638078023803,7.656185550995797e-07
2514,1055,3201,647,357,258,0.0054347300628065495,-0.003085204460664879,0.005584225639175327,0.0011627161196862744,0.0003076110536953707,2.972718236622423e-07
2515,1055,1208,647,385,258,0.004801393439511968,-0.002731303886780754,0.005982702582753317,0.0011578837569108486,0.00017942252459687282,1.0113554033357186e-07
2516,1055,1056,647,385,357,0.00485281145097089,-0.003489091113814019,0.005597546614712033,0.0007082391077143706,0.0002621193153836274,2.1584794717155187e-07
2517,1056,1057,647,323,357,0.005027823690358298,-0.0039609263543468574,0.005799089733403613,0.0012205097227105904,0.00019867863916217955,1.2400872034663696e-07
2518,1056,1058,647,323,385,0.004450722384827887,-0.003706081374000783,0.006048602854260561,0.0011979877158499572,0.00015475385881304996,7.523723848055884e-08
2519,1057,1253,323,345,357,0.005501065549935619,-0.004378344975970217,0.0061383611463379775,0.0008538010815605239,0.0004727524122040281,7.021297576528376e-07
2520,1057,1194,647,345,357,0.005472761019936135,-0.004516498075822783,0.006088369412095975,0.0010608150220722467,0.0004782952729630107,7.186907415331494e-07
2521,1057,1061,647,323,345,0.004901451545413054,-0.004349800404166644,0.0065791562543148965,0.0012482964801131897,0.00019002252088005402,1.1343838193188146e-07
2522,1058,1209,647,436,385,0.004243348359500678,-0.003099314489072776,0.0065808356912718,0.0012344510290895822,0.0001596308395342337,8.005407948809694e-08
2523,1058,1062,647,323,436,0.0040289814903914055,-0.0037205723420222422,0.00655840572033218,7.872780875295307e-05,0.00037487240570929076,4.414858810923959e-07
2524,1059,2771,345,587,589,0.004759475002271333,-0.0041510877770781635,0.007746585250178957,0.0009180303799550454,0.00018386821732090033,1.062094606802301e-07
2525,1059,1060,647,587,589,0.0045626701416717095,-0.0037735249162713577,0.0073572454894393746,0.0005291533728979215,0.00022645993278734144,1.6111375544407688e-07
2526,1059,1061,647,345,589,0.004661705771445982,-0.004092215671923555,0.007155820064194652,0.0006788264950862295,0.00021462519709313833,1.4471424616912884e-07
2527,1059,1195,647,345,587,0.005078341812923272,-0.0038650384426068,0.007486930354716,0.000580828885306248,0.00019783153642236398,1.2295350695025353e-07
2528,1060,1191,436,587,589,0.004051279704803203,-0.0035440928938657765,0.0076981427507769856,0.0009230902276435095,0.00012887501125056426,5.217798518278894e-08
2529,1060,1062,647,436,589,0.00428776253617945,-0.0036419144328832314,0.0071317075559323515,0.000753124966483838,0.00024263639048506395,1.8495315584897592e-07
2530,1060,3564,647,436,587,0.004509828953362111,-0.003192737678848084,0.007313115026335091,0.0008345795947601901,0.00017533477785576154,9.657973459227966e-08
2531,1061,5187,323,345,589,0.004476574960748203,-0.004626147905773838,0.0068546291587505085,0.0005828166340507757,0.0002174671326865867,1.4857205462861227e-07
2532,1061,1062,647,323,589,0.0044121178004880544,-0.004130938382598929,0.006786195967945294,0.0007244070322373283,0.000262082289428183,2.157869717947065e-07
2533,1063,5393,782,811,871,0.005404646157132054,-0.0036666798774064964,0.014220834586422067,0.001103741605143875,0.00022899707866644986,1.6474405701458422e-07
2534,1063,5105,487,811,871,0.005088977631663539,-0.00398542191426003,0.013800598619158928,0.0001305644801830046,0.0003790035468378899,4.5126995657546554e-07
2535,1063,5111,487,782,811,0.005117469842013024,-0.0038473186897363624,0.01363734719466158,0.0004068038435333788,0.0003654111604892836,4.1948215247398277e-07
2536,1064,4848,107,207,316,0.004082192284536717,-0.004310139812787486,0.0017256798505691756,0.00012647030201087153,0.000435658619527632,5.962693620490733e-07
2537,1064,1065,188,207,316,0.004129187429299076,-0.0036410613823836943,0.0018037995919011867,0.0009194242803429743,0.00023724659530861413,1.768275175500835e-07
2538,1064,1071,188,107,316,0.004332707430360814,-0.004157828516122687,0.0024549350721771853,0.0014389022959706912,0.00015598466294136117,7.643876652603029e-08
2539,1064,1068,188,107,207,0.004094601539331312,-0.004297946505654442,0.001733430048871986,0.00010094759772022726,0.0004355373602196762,5.959374822483403e-07
2540,1065,1070,188,316,127,0.004310104821462917,-0.003308856304470267,0.0022965263840808233,0.000859561778233502,0.0001418002264696517,6.316895924254972e-08
2541,1065,4172,188,207,127,0.0038824363404901373,-0.0032557687870100114,0.0017897942852013135,0.0007071365245355777,0.0002225979678632167,1.556654613869699e-07
2542,1066,1067,188,60,3,0.0035603142295623095,-0.004356088388807045,0.001703564521439157,0.0005050314263437659,0.0003525988819504522,3.9058155888040396e-07
2543,1066,1068,188,207,3,0.0035762376860963793,-0.0042576906500257404,0.0016299956460914173,0.0006420496232316446,0.00036274669370221205,4.133869838900001e-07
2544,1066,1069,188,207,60,0.003353677732252873,-0.004196650002077594,0.0015897965626108298,0.00040386882491840067,0.0003807883979352549,4.555303190249511e-07
2545,1067,1068,188,107,3,0.003662132027746716,-0.0045344859867736936,0.001838383098847307,0.0003103088779581625,0.000375438773280671,4.428209069231005e-07
2546,1067,2568,188,107,60,0.0035197534804873466,-0.004604461737543705,0.0024955503150165493,0.0015314108629532952,0.00012721857336455745,5.084531179018547e-08
2547,1068,4847,107,207,3,0.004060656764047611,-0.004369959543183245,0.00167942242965077,0.00016066795529551673,0.00043902268282793586,6.055134458693835e-07
2548,1069,1072,188,36,60,0.002784898186724303,-0.0039124322437197575,0.0017269283341291338,0.0004388402521504528,0.0003959807007366396,4.926039754396573e-07
2549,1069,4173,188,207,36,0.0030952699462702773,-0.0035136346333654055,0.0016020270131594518,0.0006033240620775416,0.00033795515026637044,3.588128693106898e-07
2550,1070,1206,188,190,127,0.004232393649351122,-0.0030667354734238983,0.0027987402349215255,0.0007491717650387967,0.00015792761242018063,7.835487318272576e-08
2551,1070,1071,188,190,316,0.004462252325612242,-0.0034824614461918704,0.0027601663108026177,0.0009052555145294914,0.00017077110696303902,9.161754704829766e-08
2552,1071,2760,190,107,316,0.004588268903356107,-0.00405240283471572,0.0030800673901255913,5.500738585207458e-05,0.000358314503790131,4.0334683024025344e-07
2553,1071,1074,188,190,107,0.0045456367974406175,-0.0040330077186925516,0.0030621878779498236,0.0002806387234600285,0.0003593979104377264,4.057896522649116e-07
2554,1072,2570,188,196,60,0.0025454190583413688,-0.003973749447019787,0.002311640699141454,0.0006902792959289911,0.0002688526681167465,2.2707983726197642e-07
2555,1072,4177,188,196,36,0.002629809872311462,-0.0036474611070521005,0.0018810240910429256,0.0003110472438011216,0.0003730587398645444,4.372243195392432e-07
2556,1073,2569,188,107,433,0.003422386479253013,-0.004645303824681766,0.003497673061394256,3.467631211020829e-05,0.00048658189211396466,7.438095642323238e-07
2557,1073,2574,188,189,433,0.0031882955053602513,-0.004412052143158586,0.0035933842185166074,3.458726823705227e-05,0.00043990940116692167,6.079618938486312e-07
2558,1073,1074,188,189,107,0.004005881411033997,-0.0043258032702736485,0.0033842596299010893,0.0011642537752596296,0.00029114004857834464,2.662893349069887e-07
2559,1074,2763,190,189,107,0.00445065093174609,-0.004109687109031415,0.0033200097069248464,6.529237021106028e-05,0.0003926213822863729,4.842813764805778e-07
2560,1074,1203,188,190,189,0.004065983078728464,-0.003600309339033972,0.0034864249998732676,0.0008637388552403193,0.00020835629416357082,1.3638390512480145e-07
2561,1075,6301,432,13,163,0.000591461877126619,-0.0022571467607359935,0.0016105440685737432,0.001055715660902257,0.00012605356800083505,4.991834277043667e-08
2562,1075,1076,93,13,163,0.0001296575225596295,-0.002537370211835294,0.0015756507919321534,0.0009535279824996855,0.0001339947755586581,5.6406039071775036e-08
2563,1075,2327,93,432,163,0.00013618449102357154,-0.0021010159666994587,0.0018398860318073738,0.0009202719620867328,0.00013674318475192853,5.8743694078365875e-08
2564,1075,2347,93,432,13,0.00017356987847257598,-0.0020697127258530994,0.001301512287834527,0.001081859703154609,0.00012352890484073947,4.793878856260771e-08
2565,1076,1082,93,25,163,-0.00033794806053438834,-0.0028073288636318357,0.0020491905195195847,0.0010331552879803182,0.00013410383927742555,5.6497898712959855e-08
2566,1076,2587,93,25,13,-0.00011602321654232122,-0.003124095234981493,0.0015433716725906578,0.00041349611898034404,0.00032978720329458636,3.41678358661055e-07
2567,1077,1079,93,200,148,-0.0016363381870701417,-0.0020151959054008437,0.0014666521037147312,0.00122093675343944,0.00012431984773841886,4.8554648198327584e-08
2568,1077,1078,93,133,200,-0.0016405347128804616,-0.002679276360789589,0.0012438529707413742,0.0006815285972257346,0.00027086809475132046,2.304971599652016e-07
2569,1078,2155,25,133,200,-0.0017026430340460407,-0.0032576237751249892,0.0016404343000940738,0.000768890270810042,0.00030966666258194287,3.01258132646469e-07
2570,1078,1080,93,25,200,-0.0013012492112705627,-0.002746844302809834,0.00200357920090721,0.0009685597895618177,0.00016445834226783195,8.496923129138001e-08
2571,1078,2585,93,25,133,-0.001480782552204349,-0.003058037901939854,0.0014452753175648743,0.0001797317168410812,0.00036201081593268466,4.1171146904491483e-07
2572,1079,2345,93,115,148,-0.0013131374474498773,-0.001312029028857721,0.0015709368752943285,0.0005702157714290392,0.0002477068437685073,1.9276397973491614e-07
2573,1079,1081,93,115,200,-0.0013913630614735082,-0.0016955563532847356,0.0021334439023664585,0.0005876869506124587,0.00024771763939251837,1.9278078228073148e-07
2574,1080,1083,25,67,200,-0.0013643014761818193,-0.0027487920845325597,0.00247690219279024,0.0005649999779104228,0.0001707983371289079,9.164676697837861e-08
2575,1080,1081,93,67,200,-0.0012519566008747731,-0.002255301933716864,0.0022748641504479455,0.0008172601555319086,0.00015520841939085776,7.567987830544206e-08
2576,1080,1082,93,25,67,-0.000840419598347117,-0.0026042319787457175,0.0023178861333696702,0.0007345199796679889,0.0001469587942657056,6.784862220572075e-08
2577,1081,2324,93,115,67,-0.0008315365544011901,-0.0017961371912664282,0.0023428258206753946,0.0010892330272739754,0.0001469639940045892,6.785342357010585e-08
2578,1082,2323,93,67,163,-0.00038735931205514685,-0.0023824873528951666,0.0023830853552527184,0.0007867551444404465,0.00018519988167198448,1.0775347439731409e-07
2579,1083,1086,119,67,200,-0.0017166488087354817,-0.00264972772219347,0.002873124042418413,0.0009392372120418745,0.0001316188358384783,5.442343671812248e-08
2580,1083,2157,119,25,200,-0.0016598006560868427,-0.003079576664324119,0.0025160621975288053,0.0008794636584795411,0.00016362171247076617,8.410692207155641e-08
2581,1083,2599,119,25,67,-0.001277343937314353,-0.003053159036307308,0.0029389766801216463,0.0011386302409131148,0.0001236291981152576,4.8016663289548586e-08
2582,1084,2602,119,67,417,-0.0015893800174905312,-0.002618093710287815,0.003903141514750407,0.0012029106280355122,0.0002451925142083279,1.8887056806362725e-07
2583,1084,1085,119,130,417,-0.002166263971296878,-0.0024456709131408403,0.003810924161235249,0.0006294372979695913,0.00025381375806877396,2.0238587169673228e-07
2584,1084,1086,119,130,67,-0.0019444838507343609,-0.0023484017230447985,0.0034658877516540623,0.0006440099394480727,0.00024614536250072694,1.9034136893137933e-07
2585,1085,1091,119,192,417,-0.002632440779793028,-0.0027348887762509875,0.003921787152865748,0.0007588717248742699,0.00025121063209386735,1.9825580170815932e-07
2586,1085,1087,119,130,192,-0.0023788277500290684,-0.0024163198648508672,0.0034792381354927745,0.0006690268084648748,0.00023491964992570222,1.7337583379157008e-07
2587,1086,1087,119,130,200,-0.002193454968876573,-0.002334465066686399,0.0031878529665749556,0.0002800653476870412,0.00027359873152803715,2.351678950069722e-07
2588,1087,2151,119,192,200,-0.0025360842937549506,-0.0027539458426211944,0.002887759018866272,0.0008754810733827372,0.00012767457586107056,5.1210465112265653e-08
2589,1088,1090,119,361,417,-0.002545187593404564,-0.003672499659311635,0.004330046351079017,0.000611579265051042,0.00034206679453471507,3.675967885449028e-07
2590,1088,2606,119,311,417,-0.0018953682531876266,-0.0037055662772709228,0.004364209905301145,0.0007955221616219741,0.0002736709093338084,2.3529199018452446e-07
2591,1088,1089,119,311,361,-0.0023037312914195385,-0.0039451755009015975,0.004326343225794863,0.0005481940004539956,0.0003580134381029322,4.0266930882654144e-07
2592,1089,1092,119,68,361,-0.002652847847847731,-0.004020544342202953,0.00398497335865331,0.0010574548591336557,0.00029081334911429185,2.656920431753077e-07
2593,1089,2623,119,311,68,-0.002198899659019986,-0.004283720413051196,0.0041593817415481625,4.3479613335644576e-05,0.00042148106961581195,5.580922860244333e-07
2594,1090,1091,119,187,417,-0.002868343726450419,-0.003142542083958373,0.004090920614436298,0.000431018443056811,0.00034077422494446883,3.6482395749232934e-07
