throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
635,252,829,977,978,1000,-0.0024109981967074916,0.0026249852975125604,0.019473586898943455,0.0008649035375494368,0.00022159333782543979,1.542635321740126e-07
636,253,8531,1169,936,898,0.001479383927902317,-0.006201546278597541,0.021508883676183276,0.001156240183557232,0.00015852871748709763,7.895247794343807e-08
637,253,255,1299,936,898,0.0011723704876267422,-0.006674311445315281,0.021682247888687774,0.0010156799616135826,0.00014212151309517284,6.345553613373746e-08
638,253,254,1299,1169,898,0.0016787081721316049,-0.0064972871307960945,0.021889073864233766,0.0007414906251346395,0.00018642444181404523,1.0918313886616607e-07
639,253,285,1299,1169,936,0.0013092619128425027,-0.006247748839183515,0.02205776114435955,0.000598809177284333,0.00017173822065083273,9.265818534861465e-08
640,254,287,1299,1169,1138,0.001909909227141549,-0.0064271112980356735,0.02244722967082468,0.001044391595274038,0.00016516668872247544,8.570275774531152e-08
641,255,456,1063,936,898,0.0008689104325298489,-0.0067315753928572026,0.02101958215717822,0.0014633582221944103,0.00014795791788002654,6.87743184035214e-08
642,255,256,1299,1063,936,0.0007094897514946761,-0.0071035677891085735,0.021521821648192583,0.00014782196016110914,0.0003235369879267723,3.2884992612604203e-07
643,256,6566,1063,936,1268,0.0001181966753481187,-0.006793285649028137,0.021343312145110472,0.0012987506949091268,0.00012344083494211637,4.787045703760729e-08
644,256,282,1299,936,1268,0.00046096111587016456,-0.006787539916516371,0.022034089459258523,0.0011694933564425447,0.0001526884207757543,7.324231778818375e-08
645,257,1370,1334,1138,1242,0.002681184258018596,-0.006152227242893609,0.023734351962434175,0.0010307511640203985,0.00015292825339500863,7.347258662567707e-08
646,257,289,1454,1138,1242,0.0021687028524032433,-0.006351360155002319,0.023650867168213366,0.0009984305355320534,0.00014903890918805968,6.978292983065329e-08
647,257,2051,1454,1334,1242,0.002405492230864454,-0.006367801635799813,0.024168453486195344,0.0007569549925307584,0.0001836197540344295,1.0592261043440166e-07
648,258,259,201,199,218,-0.0005609500259966423,-0.007283570990082686,0.0035078477232111547,0.0005483209968273461,0.000394151418493365,4.880631970401017e-07
649,258,262,201,147,218,-0.0003008597143959284,-0.006821524531639014,0.0032246427894390118,0.0013409303581693416,0.0001649275146556028,8.54547290899042e-08
650,259,261,201,126,218,-0.0010973011229890124,-0.0067690416012348075,0.002687392917668281,0.0013934682013337467,0.00012349872468861802,4.791536694813391e-08
651,260,264,201,65,128,-0.0007284238897320005,-0.006662016867674129,0.0016227804194038217,0.0008625995069442221,0.0001627220804244373,8.3184583976033e-08
652,260,261,201,126,65,-0.0010735325475390173,-0.006621933160507592,0.002171037224056192,0.000789488622023517,0.0001310750091673878,5.397462904532836e-08
653,261,266,201,65,218,-0.0007689166901954053,-0.006378160613033239,0.0025140651407853645,0.0011258730153442893,0.00012974032701367768,5.2881023129444944e-08
654,262,266,201,387,218,4.667885618130942e-05,-0.006330127223105685,0.0029668184302445075,0.0005240077335491526,0.00034134094523168587,3.660383982682408e-07
655,262,263,201,147,387,0.0003439243659829906,-0.006550643907112225,0.0028535890739954297,0.00047000612808905144,0.00028102041016297085,2.480993345037547e-07
656,263,268,201,186,387,0.00041288669544695486,-0.006535648711490945,0.0027156480354768226,0.0008607014628681732,0.00027947161608591644,2.4537215960856694e-07
657,264,265,201,88,128,-0.00016437027406127438,-0.0066462439215518605,0.0014597694253614818,0.0009827988261057806,0.0002488172107556703,1.9449601490694858e-07
658,264,267,201,65,88,-0.00019855136869611012,-0.006442615946266203,0.0016132614794366904,0.0009724461019346634,0.00025188876298878535,1.9932761021247677e-07
659,265,268,201,186,88,0.000399027097909448,-0.006635795508117636,0.0016845659147463662,0.001300286572149286,0.00034072191972823313,3.6471197289883065e-07
660,266,549,65,387,218,-8.482062110346693e-05,-0.0058291949905843405,0.0026842619385597675,0.0002700564268511627,0.000410247082460351,5.287384274645269e-07
661,266,267,201,65,387,2.1412555321493275e-05,-0.006042978127353948,0.002523376355431512,0.0006222166123249735,0.0004233110888634896,5.629491440027985e-07
662,267,268,201,88,387,0.00040850341517662756,-0.006155528734278705,0.002081165220881924,0.0001027333159667912,0.0005119828277621677,8.234944225766049e-07
663,269,270,1603,1753,1747,0.0015269967167496911,-0.00668757411492002,0.0331748155242935,0.0014453284398613956,0.00012443752474311314,4.8646612110728164e-08
664,269,8657,1603,1766,1747,0.0022448158483228094,-0.006719343159023542,0.03239787544451427,0.0009658277678744033,0.00031283194646354086,3.0744827910139606e-07
665,270,2237,1603,1798,1747,0.001159273460320137,-0.006330581373008317,0.03297494889691302,0.0007618466233149442,0.00015209653330535463,7.267557951420258e-08
666,270,271,1603,1798,1753,0.000977291158707688,-0.00668740609279746,0.0332401191910407,0.0009129185090901488,0.00014863489882974005,6.940511152509741e-08
667,271,843,1603,1798,1776,0.0003346960270407954,-0.00688091567675325,0.032951198267965706,0.0006099021854317163,0.00024044072262577288,1.8162094112095411e-07
668,272,276,1439,1256,1154,-0.0012069318900037986,-0.006132809808374448,0.02312071380975272,0.001422457648216767,0.00015719606090134448,7.763064433578859e-08
669,272,279,1439,1316,1154,-0.0017826811966961576,-0.006072082812311305,0.022799145870624742,0.0002131719968950526,0.00037170528456955114,4.34057579025853e-07
670,272,443,1439,1316,1256,-0.0020543343267291603,-0.0062054452402760625,0.02311371876826219,0.0005521206782295727,0.0002854631714573399,2.560059419939948e-07
671,273,845,1439,1117,1238,-0.0017666908576178602,-0.005179078788926468,0.024695136637666096,0.0016983828401047096,0.00017967601637715162,1.0142151488980813e-07
672,273,451,1439,1453,1238,-0.0021236081317852094,-0.005576878082428395,0.024898358753475555,6.207727974601964e-05,0.000417181773888752,5.467647723780578e-07
673,273,449,1439,1453,1117,-0.0022916778081196482,-0.005394109369045939,0.02476648133425913,6.0722625010308854e-05,0.0004171889481453943,5.467835779193071e-07
674,274,839,1117,1318,1219,-0.001573566381061613,-0.006508932300074073,0.02524875469623057,0.0015309678519069155,0.0001237419014101874,4.810424944127379e-08
675,274,445,1439,1318,1219,-0.0018294734236092344,-0.0062950193137456135,0.02467933251462485,5.139569394123895e-05,0.00034329867700133717,3.702492028878427e-07
676,274,850,1439,1117,1219,-0.001280865066246564,-0.0061709837277080645,0.024583521780448248,0.0009780367187127098,0.00018396930690272098,1.0632627936263897e-07
677,274,448,1439,1117,1318,-0.001967373755621082,-0.006183693125164111,0.02468709538856486,0.00042976576419088833,0.0003293770202753124,3.4082894121234543e-07
678,275,851,1439,1105,1219,-0.0007474917505026704,-0.0064478003785121574,0.0238657446311078,9.002437855705759e-05,0.00036713208543495766,4.2344260736531516e-07
679,275,446,1439,1256,1219,-0.0013070756054490294,-0.006517470207984981,0.024052821998822867,0.0010458961898207313,0.0001844079213395828,1.0683388398797857e-07
680,275,276,1439,1256,1105,-0.000663424173097647,-0.006354681593932357,0.02379116720887699,0.000484750192229568,0.0003618754349939767,4.1140359170769745e-07
681,276,852,1439,1105,1154,-0.0006398557099974198,-0.00629944411213381,0.023444945485349197,0.00010522795543156095,0.0004080330170007012,5.230467233008385e-07
682,277,1389,1291,1154,1244,-0.0005946973225000754,-0.004678895200253223,0.022340317475028616,0.0008332567824190086,0.00021944715008673915,1.5128983978017624e-07
683,277,2037,1102,1154,1244,-0.001173162357149707,-0.004869009934687134,0.022076171103763087,0.0007256049383061645,0.00017879647247524475,1.004309949428736e-07
684,277,4122,1102,1291,1244,-0.0009546332411335889,-0.004515000951002083,0.022362634269736385,0.0002751662889340099,0.00027060148175755527,2.300436307752774e-07
685,277,278,1102,1291,1154,-0.0010839484046344127,-0.0048859363657879715,0.02278707619508472,0.0008510468347861781,0.00014463188131293527,6.571703236399268e-08
686,278,847,1439,1291,1154,-0.0009278880312790077,-0.005213256502326095,0.02320986734828183,0.0008690662416628974,0.00014499956735187288,6.60515913731019e-08
687,278,279,1102,1439,1154,-0.0014149200594803899,-0.0053267709217870995,0.022949438515217333,0.0011270859752293288,0.00012927976155150127,5.2506244613347845e-08
688,278,280,1102,1439,1291,-0.0013037909135819262,-0.004866104687478289,0.0232405580445429,0.0009824515220161743,0.00015958888313214034,8.001200316052542e-08
689,279,2039,1102,1316,1154,-0.001896917833385338,-0.005835019405561685,0.022442393543607126,0.0003822811516949456,0.00035975504628060577,4.065965241482702e-07
690,279,927,1102,1439,1316,-0.002142720794095513,-0.005796027682672745,0.022877224331675196,0.0007132365825298552,0.0003551046483362667,3.961526699086389e-07
691,280,1887,1439,1291,1238,-0.0014362452804006249,-0.00444740802827626,0.02392635515201607,0.0006809982422732973,0.0003446084804711475,3.7307985069638913e-07
692,280,1877,1102,1291,1238,-0.001591715492606981,-0.004473990459133157,0.0236835648607017,0.00014161239836522319,0.0003821680664668868,4.58837244353475e-07
693,280,930,1102,1439,1238,-0.0020791089806946003,-0.004739705017110821,0.023614564566572713,0.0011767149927494156,0.00023004176727221316,1.662506161029751e-07
694,281,6573,1154,936,1268,-0.0002016040594433787,-0.0062881346288275524,0.021974070884437535,0.0013733178690741507,0.00012367871214703124,4.805513275675053e-08
695,281,282,1215,936,1268,0.0001995874720235809,-0.0064028388304105165,0.02247926687685117,0.00020888455059817366,0.00030220381154813416,2.869126837659334e-07
696,281,283,1215,1154,1268,0.00011319170105979356,-0.006367232858630319,0.022522553037746137,0.00037802639106550783,0.000304286235005444,2.9088041821084747e-07
697,281,1386,1215,1154,936,0.00017935040853897684,-0.005774366966637018,0.02234712248457313,0.0011447155497663244,0.0001333076827872763,5.582904917961682e-08
698,282,284,1215,1299,1268,0.00028396039967141823,-0.006499505123211637,0.022525533970950085,0.00028876472835316164,0.0003079800350742674,2.979854101973447e-07
699,282,285,1215,1299,936,0.0008435772735322036,-0.006259207163731856,0.022356685845029273,0.0009938665391144624,0.00013143434582282908,5.4270973072763834e-08
700,283,284,1215,1105,1268,0.00017162360809996175,-0.0065705668525365525,0.022749699527360414,0.0002709651459390169,0.0003318348195000797,3.459344249492488e-07
701,283,853,1215,1105,1154,-0.00012147090916489532,-0.006322144521814172,0.023063207977165514,0.0007890598744612589,0.00030643957330047224,2.950119244186938e-07
702,284,288,1215,1299,1105,0.0006595802296417431,-0.00661315511998902,0.02314161832168671,0.0010152775658578408,0.0001624556778296064,8.29124334637798e-08
703,285,1382,1215,1169,936,0.0011144476737756943,-0.005738271485285779,0.022206183804491214,0.0007508071303337413,0.00013067478268766403,5.36455183192415e-08
704,285,287,1215,1299,1169,0.0013798616251978842,-0.0061385275645057654,0.022485645163502446,0.0008006980785348752,0.00017141058634042032,9.230498449740858e-08
705,286,2966,1169,1138,1242,0.0021896233480410685,-0.005780964870930042,0.02299990860230751,0.0009491043137222158,0.00023199159117178174,1.690808256685425e-07
706,286,289,1215,1138,1242,0.0017807441725573416,-0.0060917746989823844,0.023110121115457745,0.0003820188267370808,0.0003051763629870714,2.9258473132135895e-07
707,286,2959,1215,1169,1242,0.0017772626143218418,-0.005548816598416964,0.022999085486272882,0.0009006595969330232,0.00022081896507631738,1.5318724756547928e-07
708,286,287,1215,1169,1138,0.001753508971824447,-0.006120536910338729,0.022925529766688,0.0002592785694037684,0.00029996165727567503,2.8267106910910466e-07
709,287,290,1215,1299,1138,0.0017048169743089027,-0.0062197911724564525,0.022973378330313453,0.00036520217128234173,0.0002983137588284257,2.7957378193073485e-07
710,288,854,1215,1454,1105,0.0009069368334850034,-0.006532313273060372,0.02359260529462371,0.0007795320479830645,0.00022975396377691978,1.6583488657567883e-07
711,288,290,1215,1454,1299,0.0012179225745346254,-0.0065150532552921085,0.023348949343261774,0.0007938100335460223,0.00020898929160083856,1.372138469447402e-07
712,289,856,1215,1454,1242,0.0013963226962021003,-0.006145685580619584,0.023671699295015034,0.0011980155030256094,0.00020175133001110732,1.2787412809964896e-07
713,289,290,1215,1454,1138,0.0016747702274973728,-0.006308969653829713,0.023223554270910503,8.302123646314571e-05,0.0003293012930002023,3.4067223884146875e-07
714,291,403,830,759,575,-0.003979864451696277,0.005442118021140201,0.011029643865163035,0.0009210547673272295,0.00013791366019655523,5.975365043430896e-08
715,291,872,805,830,575,-0.004111131433608657,0.00560448740840995,0.011587728879801204,0.00046386569773647005,0.0002575681252925125,2.084174637554117e-07
716,291,2089,805,830,759,-0.003533390998160665,0.005764805657997341,0.011470728537414548,0.001144647451665568,0.00012849561014243512,5.1871219030700255e-08
717,292,293,231,381,296,-0.0033596087393995364,0.005117967737100251,0.0028492909478257176,0.0010435144379995853,0.00019934192317681094,1.2483810293245344e-07
718,292,2271,231,146,381,-0.003065792075521722,0.0054797535541901395,0.003203491071163303,0.0008389501443363862,0.00030116102581963634,2.849360557415018e-07
719,293,584,381,47,296,-0.003720796052560935,0.004427571274682868,0.0027356718958862197,0.0010992567011652791,0.00020963924840767102,1.38068644363617e-07
720,293,294,231,47,296,-0.003725907504724381,0.00496459884771217,0.002177109885294715,0.0007219456441388737,0.0002242077210116393,1.5792504205228467e-07
721,293,892,231,381,47,-0.0034227617173609426,0.004748178649222458,0.00247706211826267,4.416899198627552e-05,0.0003298310326765992,3.4176918417701255e-07
722,294,295,231,47,225,-0.0038081248544627197,0.005058369139583225,0.0018787169000376075,0.000323322642469679,0.00024059918006455775,1.8186040698187186e-07
723,295,296,231,82,225,-0.0036797001158321648,0.005433648673497653,0.0014813029389779404,0.001035840349549008,0.00014216259274311526,6.349222456689758e-08
724,295,891,231,82,47,-0.0035305994198316292,0.004919208133867089,0.0017884167496428987,0.00046882983182221677,0.0002241926489050379,1.5790381010672206e-07
725,296,515,231,82,153,-0.0030755623962716405,0.0057741271870355125,0.0011963220583396073,0.0013790758068674854,0.00014974575708227183,7.044641947185822e-08
726,297,566,645,474,773,-0.0020182514952888616,0.004652841021275872,0.01167663001262598,0.001010054560537518,0.0001423953394325666,6.370029198655909e-08
727,297,298,645,830,773,-0.0025071802421637295,0.004408694105551815,0.011527193974957326,0.0007289918732451628,0.00018532131414971417,1.0789482503960618e-07
728,297,2096,645,830,474,-0.0024555140481563394,0.004976115845403945,0.011463149689668831,0.0011847605902550252,0.0001385181603106438,6.027862020209628e-08
729,298,1225,645,494,773,-0.002480473242236308,0.003851213569670465,0.011198150794954438,0.0006992007997573793,0.0002478443016677075,1.9297797691927815e-07
730,298,402,645,494,830,-0.00284184700494364,0.004364357521905759,0.010872678657713134,0.0012823936701543042,0.00012670854514563372,5.043844413821624e-08
731,299,4267,1534,1379,1438,-0.000994062545236651,0.006391382646555811,0.02812831775281242,0.0004176108977754557,0.0003859239628123506,4.6790034346213443e-07
