pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
2233,-0.006722122740353756,-0.002879960086956549,0.02924954376359236,6.075159090801816e-10,0.0006502355723547471,0,0,0,0,356
2234,-0.0072828034186389265,-0.0029178306219309284,0.02902307457170534,6.109241329740396e-10,0.0009485486954789564,0,0,0,0,358
2235,-0.0074113150394914925,-0.0029370193273070824,0.02889269229227033,3.5360322898776354e-10,0.001028227041969947,0,0,0,0,207
2236,-0.004506443872936597,-0.004645399926769424,0.031936986583731675,5.78546005982389e-10,0.00036601822872391564,0,0,0,0,339
2237,-0.004652324451021378,-0.0042838330418925995,0.031745362942473127,2.462441763312377e-10,0.000379339853410977,0,0,0,0,144
2238,-0.004697471015142531,-0.0038842626903544293,0.03203869245157162,2.8714286305753326e-10,0.0003768180719942426,0,0,0,0,168
2239,-0.003888447161119272,-0.0030670842797046937,0.03267590981914205,2.036413776580132e-10,0.0004271223202977709,0,0,0,0,119
2240,-0.004313107543269139,-0.003221865087078997,0.03203235899232489,4.01318363501775e-10,0.000313713870688671,0,0,0,0,235
2241,-0.0006299873406566338,-0.0024697846183511845,0.021228356223810963,2.7010174358824345e-10,0.000260592562625537,0,0,0,0,158
2242,-0.0015786915956307749,-0.003487756460338214,0.02165663301481242,1.6274269093171767e-10,0.0005498533855583036,0,0,0,0,95
2243,-0.001870084186963986,-0.003413632277037072,0.02161048247813256,1.5251801925014377e-10,0.0005711068318904261,0,0,0,0,89
2244,-0.0017805097708932978,-0.0013145608232094685,0.022307728708959394,2.769181913759594e-10,0.0002366415381798787,0,0,0,0,162
2245,-0.0018211127101973442,-0.001674303120652847,0.021005278304716397,2.820305272167463e-10,0.00037318797370050497,0,0,0,0,165
2246,-0.0017197388348432548,-0.0018097483199174499,0.02087988927436297,2.598770719066696e-10,0.0003931361489073853,0,0,0,0,152
2247,-0.004040831162666353,-0.002695129770503153,0.025775522277758464,5.359432073091644e-10,0.0003970882062545234,0,0,0,0,314
2248,-0.004935442761917444,-0.0036603030194461168,0.02543694178602377,2.1557016128651605e-10,0.0003001542783421456,0,0,0,0,126
2249,-0.004766917987153983,-0.00423043940209698,0.02573797516783871,2.7010174358824345e-10,0.0003554773783384493,0,0,0,0,158
2250,-0.005321639609459412,-0.004244214838663385,0.026539320272086563,1.1255659409465918e-09,0.0002624274892157975,0,0,0,0,660
2251,-0.004943257762458718,-0.0041766151296716006,0.027212053928672292,9.969054889534537e-11,0.0003274355051490087,0,0,0,0,58
2252,-0.004990902560261406,-0.004320494603307194,0.027026439445330275,3.96206027660988e-10,0.0003456900556146591,0,0,0,0,232
2253,-0.004868031573532838,-0.0043342050670016835,0.027040357961917394,2.0534548960494217e-10,0.0003466445200809013,0,0,0,0,120
2254,-0.004547752809342064,-0.0021691852869125967,0.026152437924653698,9.287410110762945e-11,0.00043531253048248724,0,0,0,0,54
2255,-0.004618856436586667,-0.0021857478323925724,0.0261294756323433,3.07592206420681e-10,0.00041530288289353876,0,0,0,0,180
2256,-0.0045296984989059135,-0.0021803045583480875,0.026117347492025385,2.1045782544572914e-10,0.0004378086477410077,0,0,0,0,123
2257,-0.00589207845394474,-0.0032115103976036274,0.026370890228432208,1.1323823887343079e-09,0.00033918571484607967,0,0,0,0,664
2258,-0.0055595285160037035,-0.0025186970661083704,0.02611816355358446,3.399703334123316e-10,0.0003982402027170828,0,0,0,0,199
2259,-0.005636946886484389,-0.0030550220916179404,0.025859978376363623,2.9736753473910714e-10,0.0003051710115090177,0,0,0,0,174
2260,-0.005873309048466796,-0.0028350374334740287,0.026641806882507512,1.6274269093171767e-10,0.00042953165531621235,0,0,0,0,95
2261,-0.005883652921569837,-0.0028601183890013984,0.026646682940253835,3.0247987057989405e-10,0.0004294919064361879,0,0,0,0,177
2262,-0.005861441405592477,-0.0028498711454345046,0.02669085383122574,1.4058923562164092e-10,0.00042043295081656696,0,0,0,0,82
2263,-0.004506416871397848,-0.0064616708767478,0.021947818610840816,2.216197586981139e-09,0.0007375674978406145,0,0,0,0,1300
2264,-0.003897120882518435,-0.004833991964865765,0.02114809658211193,3.2804154978382877e-10,0.00045895045849146893,0,0,0,0,192
2265,-0.0023158973458462565,-0.0036543045083592737,0.020736271885145385,1.6444680287864664e-10,0.000517845098558082,0,0,0,0,96
2266,-0.0019934614777339646,-0.0037806398497582856,0.021192497761017417,2.1386604933958708e-10,0.0005509619644808124,0,0,0,0,125
2267,-0.0037460541366520876,-0.004750180208392193,0.020866979323437836,2.3261128075580586e-10,0.00046732209628931197,0,0,0,0,136
2268,-0.0035726578737400863,-0.004931024223518108,0.020386782776499787,3.5019500509390555e-10,0.0003386868195029005,0,0,0,0,205
2269,-0.0026315349875540056,-0.0054705617305568005,0.02178985152089265,2.6669351969438546e-10,0.00035054228627133435,0,0,0,0,156
2270,-0.002891732284939801,-0.004812558393380155,0.021721529029552496,3.365621095184737e-10,0.00024138272689714637,0,0,0,0,197
2271,-0.00219836093361882,-0.005660846222010085,0.0216940146197934,3.2463332588997083e-10,0.0004006832415582375,0,0,0,0,190
2272,-0.003317431624425861,-0.005521046548248231,0.021275126726226494,4.933404086359399e-10,0.0003143109410819123,0,0,0,0,289
2273,-0.003683480496218733,-0.004902285843207937,0.021121472964090195,2.5135651217202467e-10,0.00043651977906613963,0,0,0,0,147
2274,-0.0030070834044988465,-0.005908630414318388,0.02073045026863689,4.984527444767269e-10,0.0002773308882966695,0,0,0,0,292
2275,-0.0030663509858092556,-0.0057325857567990775,0.020331896152500226,2.547647360658826e-10,0.00025331220761025234,0,0,0,0,149
2276,-0.0024771980957945384,-0.006018816765647314,0.0208454533684093,3.3144977367768676e-10,0.0002630513390816457,0,0,0,0,194
2277,-0.001454083527355136,-0.005760934786680987,0.022154533540793428,2.3431539270273486e-10,0.00048231287694209906,0,0,0,0,137
2278,-0.001238505571447302,-0.005521502074047303,0.021936973273341966,3.484908931469766e-10,0.0004385736362822924,0,0,0,0,204
2279,-0.000920210412853688,-0.007022140453365044,0.021601903964701602,1.0437685674940008e-09,0.0003058975878998581,0,0,0,0,612
2280,-0.0004172690041070477,-0.007804470153267601,0.022195621375813386,7.50661312622216e-10,0.0007235642929775211,0,0,0,0,440
2281,-0.0005829366417432355,-0.007222457918798252,0.022890613754870563,1.3113141431618507e-09,0.0004399596835812533,0,0,0,0,769
2282,0.0031328689280719015,-0.006211677256802807,0.027843109318728455,9.790123135106996e-10,0.0003349283455921396,0,0,0,0,574
2283,0.0022520380298748995,-0.005973141859028817,0.027225237535552366,4.4221705022807054e-10,0.00034682654709336134,0,0,0,0,259
2284,-0.0009518851102294568,-0.006036137214374635,0.023222127060540824,2.0704960155187114e-10,0.0005024386761491977,0,0,0,0,121
2285,-0.0010678550151974734,-0.00618622283489978,0.023092374513509453,4.677787294320052e-10,0.0004430814266156415,0,0,0,0,274
2286,-0.0014316872656176501,-0.005749104690305638,0.022309120532755834,2.0023315376415523e-10,0.0004790542692466108,0,0,0,0,117
2287,-0.001879124051091314,-0.004802244320975189,0.023287732016440535,2.4454006438430873e-10,0.0002589282570160022,0,0,0,0,143
2288,-0.0013277678340793758,-0.005272982525400012,0.022867024902855755,3.11000430314539e-10,0.0003343565386018944,0,0,0,0,182
2289,-0.0010486953310225667,-0.005694775432025668,0.022920475188350376,2.4283595243737976e-10,0.00044759708007840223,0,0,0,0,142
2290,-0.001306609511883482,-0.005631120205976435,0.022467246518940744,2.121619373926581e-10,0.00045975232918621,0,0,0,0,124
2291,-0.0029191321278460563,-0.006858955798790295,0.022890363309477572,1.1170453812119469e-09,0.0005294083801707102,0,0,0,0,655
2292,-0.003110141333371972,-0.00619116384006803,0.022687944957445322,7.677024320915058e-10,0.00034445763999828305,0,0,0,0,450
2293,-0.0020747005160292055,-0.005850441042082615,0.022066133910879453,2.6839763164131443e-10,0.00045153487398824686,0,0,0,0,157
2294,-0.002547381634968301,-0.005651395633427019,0.022196089795470757,3.8427724403248517e-10,0.0003649838918898799,0,0,0,0,225
2295,-0.0005338644744466885,-0.006972002268461241,0.030201340996083535,8.989190520050374e-10,0.00029793021160356124,0,0,0,0,527
2296,-0.0010190161056208024,-0.006150469999727328,0.029447473154521498,4.3028826659956764e-10,0.00045652933668594443,0,0,0,0,252
2297,-0.000947721914026723,-0.006299565086829567,0.030693254334475353,2.6328529580052757e-10,0.00033716268813404574,0,0,0,0,154
2298,-0.001106053675305058,-0.006031567350107403,0.03045177049402628,4.2517593075878073e-10,0.0003585423907146488,0,0,0,0,249
2299,-0.002562202626917103,-0.0063463305495767884,0.030410497712380177,8.955108281111794e-10,0.00038189004527670997,0,0,0,0,525
2300,-0.0024912676899210614,-0.006302537396555926,0.030620560349870256,3.2804154978382877e-10,0.00042178787583857307,0,0,0,0,192
2301,-0.0025473871769076746,-0.0066046776860695195,0.030881365174623875,1.2942730236925609e-09,0.00045681334409894685,0,0,0,0,759
2302,-0.0006033775968897503,-0.006643400573302716,0.026164716879571708,5.580966626192412e-10,0.00025031250929020944,0,0,0,0,327
2303,-0.0010525392360091743,-0.006350188996247278,0.02631561491536351,4.081348112894909e-10,0.0003074648283586033,0,0,0,0,239
2304,-0.0037151479511608122,-0.00667972010689213,0.0020298157970459847,2.2792497290175115e-09,0.0005525574706492859,0,0,0,0,1337
2305,-0.0027669135851761868,-0.005813705497872528,0.002659952045606079,3.0929631836761e-10,0.0003068354133477035,0,0,0,0,181
2306,-0.0022802084467757437,-0.006116176958017075,0.0033691791324705553,1.0471767913878588e-09,0.0004710725340741419,0,0,0,0,614
2307,-0.005044760659253713,-0.004368713609429451,0.003972659163491192,5.393514312030224e-10,0.00025927671437851057,0,0,0,0,316
2308,-0.004498708050014012,-0.004471468810140888,0.004396428052739999,4.2347181881185176e-10,0.00036642096334598545,0,0,0,0,248
2309,-0.004372391830534711,-0.005740248632890767,0.002692310592267123,1.723709234318664e-09,0.00036216398319996056,0,0,0,0,1011
2310,-0.0026522388101441773,-0.0061861387452092475,0.005512846076586106,6.65455715275767e-10,0.0004094219632531591,0,0,0,0,390
2311,-0.00240435757871083,-0.005871130884540618,0.005913388802284554,2.564688480128116e-10,0.0004576211658885932,0,0,0,0,150
2312,-0.002137446725848949,-0.005763150514791828,0.005936474142667105,1.7467147456022054e-10,0.00045783257620547735,0,0,0,0,102
2313,-0.0020211217734903467,0.0011812665573163199,0.008282575649666142,3.263374378368998e-10,0.00034678400917133,0,0,0,0,191
2314,-0.0017954655960300662,0.0013865812737306898,0.008819149227819005,2.1557016128651605e-10,0.00040093834757153654,0,0,0,0,126
2315,-0.0019143148361722621,0.0015626594897114213,0.007319786550771541,1.8489614624179442e-10,0.0001915335693613928,0,0,0,0,108
2316,-0.00161998265158609,0.0012383013748207847,0.008547009805713079,2.547647360658826e-10,0.00037630093970445865,0,0,0,0,149
2317,-0.001751913961842945,0.0012899685370358672,0.008720363397735199,5.367952632826289e-11,0.0004131787823864363,0,0,0,0,31
2318,-0.0018001553061789194,0.001183003689049359,0.008511977138057044,1.3547689978085396e-10,0.00039856896876591023,0,0,0,0,79
2319,-0.002597647708525648,0.002236552883477905,0.007260060099162886,2.0875371349880014e-10,0.0003016717445090553,0,0,0,0,122
2320,-0.0016827178376620899,0.0028566372846071044,0.00708360831692827,2.036413776580132e-10,0.0002971871048908977,0,0,0,0,119
2321,-0.003034247333485501,0.004339747740886254,0.007558229885058692,3.1440865420839695e-10,0.0003304971164847073,0,0,0,0,184
2322,-0.0014345229482447075,0.005923142342152333,0.007092019613223639,3.808690201386272e-10,0.0004678701358667535,0,0,0,0,223
2323,-0.001994082790753401,0.006118549241374416,0.006679670274231753,4.047265873956329e-10,0.00031067050374865865,0,0,0,0,237
2324,-0.00274346637029969,0.004324160465625153,0.007855861618028181,1.5592624314400173e-10,0.000391392342774381,0,0,0,0,91
2325,-0.0031587412213404027,0.003288726911706886,0.009600744459413037,2.2749894491501892e-10,0.000425148659244863,0,0,0,0,133
2326,-0.0030257931925724967,0.0031719750419341437,0.009614124123392753,2.803264152698174e-10,0.00039187246083038343,0,0,0,0,164
2327,-0.0019617477307370423,0.005816340146359259,0.009317866444088971,1.9852904181722626e-10,0.0002928861804009376,0,0,0,0,116
2328,-0.0027002448758107027,0.006002829142013304,0.009594397998690636,2.2579483296808995e-10,0.00019951857908899505,0,0,0,0,132
2329,-0.0027172560046658904,0.0045571777521959105,0.008091229869003692,2.6328529580052757e-10,0.00039117770793688277,0,0,0,0,154
2330,-0.003168955952681757,0.004125933408664919,0.009210477686815767,2.4794828827816673e-10,0.00026496071570644784,0,0,0,0,145
2331,-0.0037692570198729703,0.005197816185311216,0.009604795416933149,2.1045782544572914e-10,0.0002940265397577102,0,0,0,0,123
2332,-0.0038263089011273265,0.004882988167950169,0.009161152083042582,2.3601950464966383e-10,0.00027045251079978346,0,0,0,0,138
2333,-0.0029568928166367196,0.004110943209107622,0.009491066465473841,2.649894077474565e-10,0.00027804617285916383,0,0,0,0,155
2334,-0.0033770089155528518,0.0051425530861685985,0.010092000677039942,1.7807969845407848e-10,0.00032194323118938056,0,0,0,0,104
2335,-0.0030056819071801505,0.00535203156876274,0.010186618907143353,2.0704960155187114e-10,0.0002947551749742475,0,0,0,0,121
2336,-0.002979491379696727,0.004683234710906628,0.010120087149720569,2.6669351969438546e-10,0.0002880094888302911,0,0,0,0,156
2337,-0.002563825706644731,0.004926914194500235,0.010226987329625422,1.4910979535628583e-10,0.00032311310601937056,0,0,0,0,87
2338,-0.0031300948237322425,0.003458413217779361,0.008096811497461985,2.496524002250957e-10,0.00022062929426685033,0,0,0,0,146
2339,-0.0032349566777430264,0.0030721177755624386,0.009440601810598146,2.7862230332288836e-10,0.00045381931435146885,0,0,0,0,163
2340,-0.0027622609694916075,0.0022759359989443302,0.007491249968934722,1.951208179233683e-10,0.00030294087128436206,0,0,0,0,114
2341,-0.002549579220506398,0.002901182960572146,0.008085899888116723,1.508139073032148e-10,0.00019507175356442798,0,0,0,0,88
2342,-0.002480738746338534,0.0026411282053620763,0.008619115767467617,1.9000848208258136e-10,0.00019993873830263917,0,0,0,0,111
2343,-0.003227519820912928,0.0014897387919221513,0.008362592123770394,2.939593108452492e-10,0.00024352588139819442,0,0,0,0,172
2344,-0.003329231822931566,0.0031647725376289207,0.00943641872872592,1.4484951548896336e-11,0.0004833431375379382,0,0,0,0,8
2345,-0.0034477928343446406,0.0033681962720638957,0.009191699115878738,1.8489614624179442e-10,0.000410219848182313,0,0,0,0,108
2346,-0.0026587498598756643,0.0017138493695892892,0.008419056456920204,2.0534548960494217e-10,0.00031437565830672867,0,0,0,0,120
2347,-0.0026265017483952276,0.0017709661874953195,0.00853699026597818,2.6839763164131443e-10,0.0003127645660055276,0,0,0,0,157
2348,-0.005631101495970172,0.002503209227722926,0.009196626836648809,3.1440865420839695e-10,0.00025334690631414385,0,0,0,0,184
2349,-0.0035521861611386256,0.003344391369789073,0.009184152071846191,2.598770719066696e-10,0.0003941551886812092,0,0,0,0,152
2350,-0.00491192704537728,0.0037500904339538587,0.00991081291130324,2.7010174358824345e-10,0.000273243450762866,0,0,0,0,158
2351,-0.004712779543717929,0.0017228620918814865,0.009268415230667673,3.808690201386272e-10,0.000418327152907712,0,0,0,0,223
2352,-0.004667279137717797,0.0017143611643998635,0.009222771508283528,3.7746079624476923e-10,0.0004263115791196139,0,0,0,0,221
2353,-0.005727104605155065,0.003354047320849552,0.009750733659743447,2.0875371349880014e-10,0.00043810033010623507,0,0,0,0,122
2354,-0.005600284456818393,0.0033353375276882467,0.009906603391605104,1.9852904181722626e-10,0.00040327811837577844,0,0,0,0,116
2355,-0.005702565283331789,0.0030864963439324036,0.009822834552724867,2.0704960155187114e-10,0.00038734642158854825,0,0,0,0,121
2356,-0.005593053049303257,0.0030945069312320037,0.009953591489516389,2.7862230332288836e-10,0.00036894704500948985,0,0,0,0,163
2357,-0.004271497717871914,0.0018545293266617807,0.009915467151832925,1.2695634004620908e-10,0.0005368348767337312,0,0,0,0,74
2358,-0.004153810095270586,0.0031747440723217768,0.010113061867113011,3.5530734093469246e-10,0.00023657310470895246,0,0,0,0,208
2359,-0.0034392554321505332,0.0031296639583046,0.009438731790520441,2.8373463916367527e-10,0.00046381381883890194,0,0,0,0,166
2360,-0.004496997183804202,0.002324346739853958,0.010234190965575561,3.825731320855562e-10,0.0003764532924654995,0,0,0,0,224
2361,-0.0029345195558242525,0.0022233226509278943,0.006951211735536422,1.4910979535628583e-10,0.00036982936570664575,0,0,0,0,87
2362,-0.0030951782513953543,0.0013017274072805371,0.006306493716635065,2.3601950464966383e-10,0.000390092129358425,0,0,0,0,138
2363,-0.002988955436321044,0.0014520332924670605,0.006279202508788531,2.0193726571108423e-10,0.00042174230277626024,0,0,0,0,118
2364,-0.003094634108224011,0.0022722447343868804,0.007264553684812663,2.4794828827816673e-10,0.00034821067482305394,0,0,0,0,145
2365,-0.003843736096560556,0.0010308217104415878,0.007277737170939241,2.1386604933958708e-10,0.0002525176636969437,0,0,0,0,125
