throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
5235,2283,7035,1540,1514,1477,-0.006110345384207767,-0.00018312319654856224,0.029724419159928128,2.182784201670059e-06,0.000414288290796452,5.392065887389512e-07
5236,2283,7038,1540,1578,1514,-0.006092915873129191,-0.00016040085724821262,0.029890285506759005,2.9176068784659786e-06,0.00042525741811878977,5.681377786696853e-07
5237,2284,4707,1524,1474,1501,-0.005886123312154084,-0.0030471426833674166,0.030675997443243803,0.00022041924433346613,0.0002838635446246366,2.531448612322942e-07
5238,2284,2286,1524,1612,1501,-0.005740142985274756,-0.003200193607396209,0.030974929811251845,0.0005814156598961818,0.00024911541585299977,1.9496249758256242e-07
5239,2284,8685,1524,1612,1474,-0.0061284257910503015,-0.0026405030391386283,0.031056125256151874,0.0011279853350536113,0.00015208553616109777,7.266507046549417e-08
5240,2285,2286,1524,1501,1651,-0.005431921913506669,-0.0033423184731196562,0.031066742351453236,0.00034914094977965847,0.0002758901073866856,2.3912342863861994e-07
5241,2285,8504,1524,1654,1651,-0.004925558881766877,-0.003207522327509764,0.031247281948255427,0.0010140393986579294,0.00018937220289603509,1.1266326553549336e-07
5242,2285,4706,1524,1654,1501,-0.005281907976281981,-0.003285229241585221,0.030735238705489106,0.00035699010721206486,0.00026827875120201763,2.261113822426392e-07
5243,2286,5254,1524,1612,1651,-0.005478232140767547,-0.0031460487913436558,0.03153681542998925,0.0008881035108976512,0.00019292860093108428,1.1693461834777598e-07
5244,2287,2890,1065,954,1093,-0.004943563376528347,-0.004877021254825623,0.019356271574825817,0.000429336045671967,0.00022458573154032692,1.5845800900566655e-07
5245,2287,2290,795,954,1093,-0.005003212057284594,-0.00450325089829507,0.01890234106819513,0.0008527281455956021,0.00012474660259060232,4.888856907483045e-08
5246,2287,2288,795,1065,954,-0.005170709083023767,-0.0043591064188567095,0.01952750449645792,0.0010378137102362865,0.0001248339085472294,4.895702395551795e-08
5247,2288,2861,1041,1065,954,-0.004868374470319167,-0.004042201077901517,0.020100034418043033,0.0008867464482123451,0.000142753803824855,6.402141243799964e-08
5248,2288,4746,795,1041,954,-0.005258239602930214,-0.0037414426280273473,0.019709177845884576,0.0007685323172901522,0.0002671692235262441,2.2424497980688555e-07
5249,2288,2289,795,1041,1065,-0.005367302538359959,-0.0038636327732040295,0.019846517252528548,0.00029179666723188946,0.00027489694655376577,2.3740491421919313e-07
5250,2289,4753,795,1041,806,-0.005495124479992275,-0.003648770731011736,0.019797329123192507,0.0009362576043678185,0.0002667086414531451,2.2347247922017144e-07
5251,2290,9187,954,1093,953,-0.004646862525222652,-0.004346009314129217,0.018497563379044128,0.0008092945253398138,0.00014643840920065137,6.73689653384992e-08
5252,2290,2292,795,1093,953,-0.005120945094720635,-0.004363370640242739,0.01838183293582325,0.0008282601682583748,0.00015425525915465754,7.475320751781996e-08
5253,2290,4743,795,954,953,-0.004989436567313224,-0.003966358616628617,0.01870418719290504,0.0010898606398591845,0.0001335107115930411,5.59992349712571e-08
5254,2291,2294,795,923,953,-0.005631931523418798,-0.0037690464724593814,0.01814079453907788,0.001263176220809079,0.0001323001373633938,5.4988321463149664e-08
5255,2291,2292,795,791,953,-0.005516443977013172,-0.004432710807318056,0.01794471470105353,0.00029115378578499534,0.00029237274836658295,2.6854907025436343e-07
5256,2293,2847,1128,1373,1200,-0.0009559297126163039,0.0015107796466248445,0.020811578357953747,0.00129094636520634,0.00013500275491609942,5.7257862938045676e-08
5257,2293,2831,883,1373,1200,-0.001045765752702167,0.0019232082870982822,0.020179893839632205,0.0007020545985861079,0.0003206101236006754,3.2292698347386354e-07
5258,2293,3111,883,1128,1200,-0.0008643565480360619,0.0019546820366573682,0.020327207704016796,0.0002303316095202138,0.00034491572487920636,3.737454048167937e-07
5259,2293,3126,883,1128,1373,-0.0008965088654088282,0.00232008984209316,0.020734801374772942,0.0008959863998553581,0.00020610804300068644,1.3345650648451662e-07
5260,2294,2295,931,923,953,-0.005487038580202907,-0.0030803459347025944,0.017809742975094793,0.001470547968148324,0.00013678403729286718,5.877879912072063e-08
5261,2294,4744,931,795,953,-0.005620642737788629,-0.0031888339599468064,0.01842697014635229,0.0005076652166007798,0.000341282969932305,3.6591406871529895e-07
5262,2294,4766,931,795,923,-0.005654651264303732,-0.0031612811354347855,0.01846964684455744,0.0003251323626024459,0.00033995583307667163,3.630737638356738e-07
5263,2295,6937,931,624,953,-0.005028998472038212,-0.002808404425953668,0.017060902585895626,0.0003374864986366528,0.00039636465459081825,4.935597234896657e-07
5264,2295,4768,931,624,923,-0.005749824409385388,-0.0026710543053283927,0.016990833693107624,0.0009154084315936312,0.00033874424338765994,3.604904133012803e-07
5265,2296,4763,931,913,905,-0.005714589779297654,-0.001424122884668001,0.0184976776389205,0.001086767152152078,0.00013988838357813368,6.14770722163626e-08
5266,2296,2297,931,962,905,-0.005141274706390665,-0.0011284566927283702,0.018296841921759437,9.913972985996844e-05,0.0003273914398613419,3.3673209519039077e-07
5267,2296,4747,931,962,913,-0.004962691011543062,-0.0013191444470272028,0.01846850896146999,0.0006884512370465657,0.00029779377232093884,2.785999891374127e-07
5268,2297,2301,875,962,905,-0.005160221920148894,-0.0006192942606673007,0.0181587808967721,0.0012675140380125152,0.00019809911784023982,1.2328633885540816e-07
5269,2297,4773,931,875,905,-0.005533151166054075,-0.0012312940194937414,0.017818425268426415,0.0012507406044953565,0.00013988187855017294,6.147135478986497e-08
5270,2297,6939,931,875,962,-0.004885343425654014,-0.0012728330541128356,0.018220098102912582,0.0007985864461008606,0.0002863378968461888,2.575772689729101e-07
5271,2298,4769,634,624,923,-0.006048206359819288,-0.0027081089564604853,0.01672907447016964,0.00033649828540103865,0.0003717348165768647,4.3412655356750945e-07
5272,2298,2299,634,624,816,-0.005927710735972946,-0.0027125892627330346,0.016063687621576367,0.0013318530906411342,0.00016359559678990655,8.408007558267463e-08
5273,2299,4665,634,624,938,-0.005823862554037128,-0.0025865943001272805,0.01533839124395344,0.0001413197201029709,0.00036253763528397507,4.1291063426602905e-07
5274,2300,2303,961,1047,905,-0.005288768661080238,0.00017481164497121758,0.01824894042321892,0.0004885450002646643,0.00039559179373911083,4.916368421663439e-07
5275,2300,2301,961,962,905,-0.005270416791893165,0.00015440889305550984,0.018296551288598858,0.0003658367372354996,0.00039774541950323187,4.970044148878779e-07
5276,2300,2306,961,962,1047,-0.005240357638510165,0.00022318137699428413,0.01861103596601566,0.00020116929744812037,0.0003607104911740119,4.0875908694796495e-07
5277,2301,2304,961,875,905,-0.005153274600578594,6.25949277615616e-05,0.01802615105188394,0.00018420077742732044,0.0004422293900578014,6.143913271923187e-07
5278,2301,7319,961,875,962,-0.004724076453540856,0.0001242946204912834,0.017766065981546425,0.0009259712104289067,0.000335189192102517,3.529635722261753e-07
5279,2302,5124,961,852,1047,-0.005394222592348516,0.0013845588107480747,0.01803486164384636,0.001012554626616496,0.00016150161743482168,8.194144626410826e-08
5280,2302,2303,961,1189,1047,-0.005408138826233044,0.0008556382547009911,0.01770572258980151,0.0007251435410444859,0.0003039461001049991,2.9023048224049333e-07
5281,2302,5083,961,1189,852,-0.005064721661869461,0.0011848613920160307,0.01747938560301998,0.000971042841099523,0.00020747104906826592,1.3522745622997478e-07
5282,2303,2315,1189,1047,905,-0.005736248867255808,0.0003126400148416129,0.01765178105181991,0.0007765112411410906,0.0003863181886897088,4.6885676314283854e-07
5283,2303,2304,961,1189,905,-0.0053556991847432695,0.0002641780983437986,0.01785172889673997,9.831240726646615e-05,0.0004643780112740199,6.774748341630212e-07
5284,2304,2310,1189,875,905,-0.005648633644532339,-3.312660320390498e-05,0.017425408557314295,0.0006295783819222451,0.00031737745740024407,3.1644775999097807e-07
5285,2304,5079,961,1189,875,-0.004774694763063028,0.0002049793344888344,0.017642185209654687,0.0009397498074485865,0.00034699209585713436,3.782587968939371e-07
5286,2305,2832,890,1210,996,-0.0037852623106244213,0.0016097688745693793,0.019366854087024606,0.000855786054260356,0.0002135120067127055,1.4321696871257228e-07
5287,2305,5131,961,1210,996,-0.004231534270000639,0.001762846074586886,0.019062489781193574,0.0004968667742886413,0.00023915785719055523,1.796880434400112e-07
5288,2305,2809,961,890,996,-0.004302266641862206,0.0015113363322616688,0.019256870637052965,0.000812472879942402,0.0002456500388233377,1.8957608353723892e-07
5289,2305,4741,961,890,1210,-0.003828349752993132,0.0013516790611231675,0.019000226078955573,0.0006192757059227483,0.00020449969464795225,1.313817978212557e-07
5290,2306,2808,961,848,1047,-0.00522937060344858,0.00068993613936835,0.01889237954022225,0.0011856579036849774,0.0001891258649719341,1.123703483740672e-07
5291,2306,2307,961,848,962,-0.004805063107711041,0.0003479581026073006,0.01891432216636178,0.0008607546342946226,0.00018918469068182067,1.1244026259275746e-07
5292,2307,4734,961,962,890,-0.004240034725944509,0.000428091298595815,0.018908688168453872,0.0008070927604427457,0.0001287261405106242,5.205750738509353e-08
5293,2307,2810,961,848,890,-0.004710681285256128,0.0006147061293436792,0.01917186849850244,0.0009200443259201171,0.00018921531825426762,1.1247667199815345e-07
5294,2308,2731,1189,604,799,-0.0060918227044378555,0.0004776278966804776,0.016028141311554146,0.00011682914490379322,0.00031645528630196704,3.146114920560063e-07
5295,2308,6969,729,604,799,-0.0064235651830359805,2.9330595179004977e-05,0.015817271626409658,0.0008638298209756207,0.0001556047624965642,7.606688690037032e-08
5296,2308,2311,729,1189,799,-0.0061880626889756285,0.0005426424999214598,0.016251439068651334,0.0006266737318401523,0.00029023568089691623,2.6463755642530895e-07
5297,2308,2309,729,1189,604,-0.005715385213254567,3.3462940687685135e-05,0.016116923084736928,0.0012202551524833677,0.0001598878144490315,8.031203025383672e-08
5298,2309,2312,729,604,875,-0.0052887162986120975,-0.0005024708362437466,0.016180921395532944,0.00040404191468321833,0.0003569326164292937,4.002417084761879e-07
5299,2309,2310,729,1189,875,-0.005482926512140436,-0.00023157697411169636,0.01683397477216205,0.0013282785893181173,0.0001239777067818577,4.828776122276468e-08
5300,2310,4774,729,875,905,-0.005808932491247107,-0.0006546204582243524,0.01735340266625976,0.0012775297047247244,0.0001236947042412232,4.806756095690133e-08
5301,2310,2315,729,1189,905,-0.0056844038000576505,-2.4232310093170117e-05,0.017410146713983547,0.0005503184514602378,0.0003174124762733288,3.165175964273807e-07
5302,2311,2736,1189,799,850,-0.00631988758354843,0.0007506098100250095,0.01655729660376094,0.0004180516206609667,0.00035397250414683694,3.936306697669982e-07
5303,2311,2314,729,1189,850,-0.0062375105826491155,0.0005836581120206462,0.016921359433272533,0.0009456539321812431,0.00029470842451013556,2.728569210291437e-07
5304,2312,4771,729,624,875,-0.005627707901721501,-0.0011649152129402434,0.01657479693546361,0.0012660860534422901,0.00020951665421996247,1.3790721024034188e-07
5305,2312,6972,729,624,604,-0.005670138624591361,-0.0010058983812936636,0.01591104922251435,0.0008748689695474416,0.00033062652495663197,3.4341974204904533e-07
5306,2313,4778,729,905,850,-0.00660230890976662,0.0001377809968331077,0.01754330335980899,0.0014955886646338928,0.00032115797626509326,3.2403154974312115e-07
5307,2313,2314,729,1047,850,-0.006260631448324629,0.00028880308970806966,0.01757596158235935,0.00012215790151540046,0.00041220591593686543,5.33799685490267e-07
5308,2313,2315,729,1047,905,-0.0062379178289713256,0.0003549220743464162,0.017522718194345192,0.00014469256528179674,0.0004167998152929212,5.457640292325287e-07
5309,2314,2315,729,1189,1047,-0.006046495492739395,0.0003662662787489784,0.017489384982991484,0.00010043590085511947,0.00043368587356411835,5.908815437182932e-07
5310,2316,7073,1340,1086,1092,-0.0029562764392169344,0.0060598686909436724,0.020989168768074103,0.0008838001380804231,0.00012498981058055888,4.907938278719894e-08
5311,2316,2318,1340,1085,1092,-0.0024179219655706212,0.006333900409011048,0.021072185669497874,0.001126815651809579,0.0002551869787153035,2.0458175172179393e-07
5312,2316,2319,1340,1085,1086,-0.0024681237705974197,0.005928645222882293,0.0214754249834069,0.0008689599759579874,0.0001424960184406161,6.379040096701339e-08
5313,2317,4271,1063,1130,1432,-0.0028554727071463367,0.00587215381301815,0.022922919856459834,0.0005604717245414023,0.0002468533688612908,1.9143793002704286e-07
5314,2317,4788,1340,1063,1432,-0.003082666557199532,0.005777598408037425,0.02256645955705533,0.0006678381252950892,0.00023673863620642663,1.7607113164093992e-07
5315,2317,2320,1340,1063,1130,-0.0026111477598650887,0.006025640831687209,0.02251405471106497,0.0006970396428164957,0.00021570186143764203,1.4616980196712794e-07
5316,2318,2321,1340,1085,1125,-0.0022138442093060317,0.007199646744008299,0.021029088690958354,0.0005210903850925135,0.0006349732689520606,1.266662047847503e-06
5317,2319,4787,1340,1063,1086,-0.0027502799154405662,0.0055950473385879725,0.021841345892566574,0.0007222442964936096,0.00016707498331064853,8.769457456353096e-08
5318,2319,2320,1340,1063,1085,-0.002423477060592787,0.0058622039859480436,0.021988411387294578,0.0006775814217121669,0.00018315245520641348,1.0538416588408652e-07
5319,2320,2322,1340,1130,1085,-0.00225981092476273,0.006427646251969251,0.022216989190264377,0.0012567978648589395,0.00021242029978185467,1.4175614933103128e-07
5320,2321,2322,1340,1085,1068,-0.0021304198483265042,0.00692006726991038,0.02230500653564609,0.0004588197204419506,0.00045367490468866637,6.466054875387391e-07
5321,2323,2324,849,1047,850,-0.006789324391936097,0.0021231537920656397,0.01817712690067376,0.0009235242851925079,0.0005714540616707393,1.0259176945934722e-06
5322,2323,2807,849,1047,925,-0.006784464273408905,0.0018697180273983965,0.01931553428081174,0.0006230005964335717,0.0005466946426755697,9.389436059098702e-07
5323,2324,2325,849,852,850,-0.006749310004225779,0.0021336567081592867,0.018149753841205138,0.0006066500363127896,0.0005723781535115596,1.029238376932277e-06
5324,2324,5122,849,852,1047,-0.006135964973547975,0.0021826202917648273,0.018412046471997696,0.0007389498984498839,0.0003970268889064841,4.952103511599593e-07
5325,2325,2733,852,899,850,-0.006518018199012424,0.0017746448757748703,0.017009138671767485,0.0019177767755259815,0.00014474021108535067,6.581551379442732e-08
5326,2325,4791,849,852,899,-0.006813614192734926,0.0028207817968023013,0.01764854483627543,0.00035558828266348084,0.0006608409523546375,1.3719673288966888e-06
5327,2326,2331,833,717,827,0.0015088127733717469,-0.0017928447055155679,0.014494231343828417,0.000951353248745821,0.00025145872630454567,1.9864758771015624e-07
5328,2326,2329,833,583,827,0.0015350105661781949,-0.0022089891321696517,0.013741185961088687,0.001180213287018465,0.0001551202974829414,7.559396592948663e-08
5329,2326,2362,833,583,717,0.0008971404991266839,-0.001959381029763999,0.014127121794029637,0.00039311358372777846,0.0003346038112631745,3.5173180404204314e-07
5330,2327,2328,833,693,737,0.0010130016975403219,-0.0013351949040064548,0.012869163945750411,0.0012511905487108403,0.00014355312583485126,6.47403704107951e-08
5331,2327,2361,833,583,737,0.0007163872507628476,-0.0017719975277216502,0.013247616462469795,0.0004376393070478875,0.0002883797012940842,2.612638052669447e-07
5332,2327,2330,833,583,693,0.0012635567868954172,-0.002006979282165803,0.013093441611983433,0.001016751757253818,0.00015682655012868923,7.726611045647977e-08
5333,2328,4925,693,672,737,0.0013257527857068092,-0.000816706414798979,0.012634424053503145,0.0002510753589376257,0.0003660987709146218,4.210623542738769e-07
