throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
912,348,352,451,643,563,-0.0035087218487146418,-0.0028282781431379577,0.009957546009482721,0.0001542520420610353,0.0003717781066046086,4.3422767105229255e-07
913,349,620,326,563,655,-0.003625842408667309,-0.00408041593486565,0.009943908753773203,0.0009576656200967114,0.0001242566683014463,4.850530972343355e-08
914,349,350,451,326,655,-0.0038013943172805612,-0.003799364130640086,0.009416606697461482,0.0006427692098435994,0.00027841099090686057,2.4351326560113354e-07
915,349,354,451,326,563,-0.003510316808647494,-0.0038945152017480856,0.009276325883922049,0.00045487829456028613,0.00024203252668968036,1.8403369332351544e-07
916,350,607,451,259,655,-0.004226515279701771,-0.003861280537844445,0.009164374636391498,0.00018907934529131928,0.00040569613116103775,5.17072695455022e-07
917,350,355,451,259,326,-0.0037485659998441018,-0.00398442216150342,0.00893764219917057,0.0007331036782045311,0.0002529187632803084,2.00961087279287e-07
918,351,355,451,259,309,-0.003454990098675794,-0.003819020954268077,0.008431622967099319,0.0008545295719832011,0.00012397628058738713,4.8286650259451593e-08
919,351,357,451,606,309,-0.003073592988848284,-0.003529493703881381,0.008193621041862845,0.0007076814958074423,0.00012610418042998902,4.9958436769184515e-08
920,351,1737,451,606,259,-0.003581453361823832,-0.0034834150265318845,0.008030554407242835,0.0009787810447583216,0.0001234056436912568,4.784316653633655e-08
921,352,358,451,359,563,-0.002950740446000285,-0.0027700997735370537,0.009652821864634014,0.0011922719874082812,0.0002401421593869064,1.811701716411942e-07
922,352,353,451,643,359,-0.0034229498920493456,-0.0024946254870051674,0.009830239304017822,0.0003847359470054228,0.0003427181460003472,3.6899805094365463e-07
923,353,359,451,359,611,-0.003017092928091664,-0.0024177939716831416,0.009529424989241397,0.0010894074845346235,0.00024010484894275224,1.8111387986402292e-07
924,353,603,451,643,611,-0.0036722011433993965,-0.0023283325464184615,0.009687460220743994,0.000584115375503259,0.00031294145074558437,3.0766355631884244e-07
925,354,356,451,563,309,-0.002981677780196653,-0.0036711165033854673,0.009095294549612802,0.001089625446907665,0.00012352056241402855,4.793231376504722e-08
926,354,355,451,326,309,-0.003496674172053356,-0.003980880189840706,0.009048374924447562,0.00037112200181503444,0.00024169930901432764,1.835273062938197e-07
927,355,1029,259,326,309,-0.0035888572338100247,-0.004458896460725623,0.008673613408575104,0.0008145769167727868,0.00014476545247965004,6.583847106632847e-08
928,356,357,451,637,309,-0.00266022724161687,-0.0033436202652253233,0.008516002957026984,0.0007933578934233845,0.0001627038005901952,8.316589548591302e-08
929,356,358,451,637,563,-0.0024899547438334583,-0.0032731620459957598,0.009048570341040294,0.0006484570447525697,0.00028729129731616166,2.592954007904961e-07
930,357,1732,451,606,637,-0.0027709299283223132,-0.0030576375889550525,0.008180113080027716,0.0010694756132688804,0.00015958515198062932,8.000826187966963e-08
931,358,361,451,637,359,-0.002429637691590553,-0.0026489281364778495,0.009255936155160125,0.0002859696604186911,0.0004117676387750405,5.326651659335311e-07
932,359,360,451,611,507,-0.0025004809445685105,-0.0023751494927094618,0.008971128408031544,0.0001717142155308958,0.0003792713476141225,4.519079091309658e-07
933,359,361,451,359,507,-0.0025739642228973583,-0.002333614400555373,0.00920084725670287,0.00010743453054520529,0.0003974496114436992,4.962654334447486e-07
934,360,3467,637,611,507,-0.00247714457002801,-0.0021828657761953077,0.008739085004424099,0.001139993213377805,0.00032315473022372814,3.2807331534049084e-07
935,360,361,451,637,507,-0.002525769969336107,-0.002336371882717035,0.0089662600856826,0.00022189679061546136,0.00037754325871450754,4.477991994206182e-07
936,360,1731,451,637,611,-0.0026038433524169058,-0.0022901583595430425,0.008724518652525654,0.0009929476243409577,0.00032971618314033035,3.415312126430707e-07
937,362,363,305,267,164,-0.005210447411622241,-0.0039036412335276397,0.005882717559304857,0.0009229270992408233,0.0003326658374472618,3.47669250023198e-07
938,362,1096,305,304,164,-0.005397071001096215,-0.003523245660246723,0.005499507236290521,0.0004494617653548893,0.0002954912988387379,2.7430850086443416e-07
939,362,1099,305,304,267,-0.00523218181183477,-0.0034218197974751957,0.005743363988862802,0.0007498814467255754,0.00032035227196579427,3.224077623979001e-07
940,363,1051,83,267,164,-0.00512411018258916,-0.004476396624814308,0.00620682391048673,0.00024142715522948018,0.0005131594723786424,8.272839001295725e-07
941,363,1043,305,83,267,-0.005445377263327249,-0.004389604762111384,0.006673972706947412,0.00016509733069092027,0.0004475107871456007,6.291538946925529e-07
942,364,1044,305,613,267,-0.005786463438780525,-0.0029773767063765895,0.006968241574151392,0.0006109217457949484,0.0002893074029789792,2.629474516858524e-07
943,364,1739,427,613,267,-0.005192678864872568,-0.0024829429481063505,0.006884478569374116,0.0010650881457659573,0.00015798153942737513,7.840839346545634e-08
944,364,1101,427,305,267,-0.005575553396108247,-0.0027844057686875227,0.00635606062420854,0.0010564980846381488,0.0002528292288206019,2.0081883007903697e-07
945,364,365,427,305,613,-0.005779324545252296,-0.0027113953200762486,0.00675742675057709,5.302738188635307e-05,0.0003378137740585361,3.585127289379267e-07
946,365,1049,305,367,613,-0.0059361250427255405,-0.002899869355977306,0.006979945126749224,0.0007429715669333989,0.0002893815135562508,2.63082185074687e-07
947,365,1747,427,367,613,-0.005908910986586948,-0.00211272949537516,0.006979054472509543,0.0011813629223915427,0.00013729278637617253,5.921685127947876e-08
948,365,2389,427,305,367,-0.006003838374617541,-0.002580420192925789,0.006370118879735506,0.000909099068016045,0.00023999757941286658,1.8095208670577666e-07
949,366,1100,427,304,267,-0.004905296741301914,-0.002695809465216628,0.0057985150504471705,0.0003517445230420515,0.0003673805247877718,4.240158909654739e-07
950,366,1738,427,272,267,-0.0047272123391160934,-0.0024628076435244364,0.006357543984716045,0.0010923364406391811,0.0001673490400646982,8.798250518177624e-08
951,366,1102,427,272,304,-0.004920266036476552,-0.002530918077470935,0.005603967513544137,0.0002497514137858741,0.00033820490027404893,3.5934339313399586e-07
952,367,368,759,675,1003,-0.006591248627267912,-8.418195900226455e-05,0.01533550206641244,0.0006944885604573085,0.00036485857059792646,4.1821439520699706e-07
953,367,1115,759,675,740,-0.006873599759527145,-0.0003710272769936522,0.01549780368357801,0.000752696415649746,0.0003657485655713704,4.202571739800619e-07
954,368,1111,759,762,1003,-0.0065771170739733036,0.0004533999746231906,0.014575809593667522,0.0011894715991498388,0.00023940261898723516,1.800560286238005e-07
955,368,7908,759,762,675,-0.006108689674401201,-0.00013134945068858758,0.014851147024610212,0.0004718667969911817,0.00040424599166496023,5.133828035828963e-07
956,369,1126,230,214,188,-0.006388708454544437,0.0010650083872067934,0.002368921354744102,0.0006996433062115427,0.00018232455188890533,1.0443358395188585e-07
957,369,1130,230,214,137,-0.006482247081158051,0.00044905541806144155,0.0025263036540012175,0.001300493811632227,0.00012524208382627602,4.927770151660061e-08
958,370,2400,734,705,551,-0.002355488908810396,0.001282316517993786,0.013276409443457858,0.0003548538403170739,0.00035310350816978957,3.917003300671025e-07
959,370,636,734,640,551,-0.0027810995642744423,0.0011755462388913242,0.012824924900001965,0.0008740947160619225,0.00022896440532981486,1.6469704895614199e-07
960,370,6235,734,640,705,-0.0022844151871901546,0.0013020049361417182,0.013145642717036776,0.0006008372260419548,0.0003581401563927739,4.029544076019721e-07
961,371,4260,799,977,705,-0.0014928309527961333,0.0004960983383514511,0.014852403909305043,6.904315153899223e-05,0.0005091764282982974,8.144913067039184e-07
962,371,1154,684,977,705,-0.0013085039411155671,0.00023711427058892466,0.014757810294576585,0.00023475452664568393,0.00046437570832428686,6.774681146949071e-07
963,371,2396,684,799,705,-0.001753974150737578,0.0009048434508331173,0.014665474487687296,0.0006558164452303339,0.0004103521607192257,5.290093180131711e-07
964,371,372,684,799,977,-0.0018412167011622972,0.00029811002324386194,0.01551554054028159,0.0018049046163934382,0.00018594241173294594,1.0861924804026095e-07
965,372,678,799,977,843,-0.0017586535997930887,0.000500144162294056,0.016527479579274206,0.0010063508834797976,0.0002599450089375508,2.1228183793364165e-07
966,372,2419,684,977,843,-0.002345700493213142,-3.933132641347121e-05,0.016224189352102212,0.0002965570919187924,0.000553652775173007,9.629967800616234e-07
967,372,1147,684,799,843,-0.002125737845963596,-5.9560951550587896e-05,0.016149181428221724,4.013563458374572e-06,0.0005330504233027456,8.926607878561884e-07
968,373,2500,170,310,276,0.0027712772491267994,0.005929328415384776,0.002854015340143404,0.0001753681832149547,0.00039598857043938475,4.926235556129977e-07
969,373,374,170,18,276,0.0029227053395673506,0.00593369697965577,0.0030410463964766414,0.00022495452526030755,0.00039623838200095846,4.932453002106369e-07
970,373,379,170,18,310,0.0031134345911615724,0.005995322329755896,0.002728830553123509,0.0016861527151689811,0.00024129498123544476,1.829137909206998e-07
971,374,2501,170,74,276,0.0023923634275333856,0.005556079937254422,0.0030472238647049673,3.308608752785794e-05,0.0005468211231959263,9.393781146985974e-07
972,374,5266,170,18,74,0.002358364386121848,0.005157616699805902,0.0025704207061872444,0.0010075573344003304,0.0003452162856175581,3.7439705465752566e-07
973,375,377,170,144,131,0.004509933511626403,0.004543085835087571,0.002139897243360065,0.0003638218012628314,0.00038421605377438777,4.6376811524077824e-07
974,375,376,170,361,131,0.004424714431290547,0.005178325402189314,0.0023033743966259217,0.001521175818896461,0.00014847773617833243,6.925841482634138e-08
975,375,2514,170,361,144,0.0042927440427778666,0.004632877468058164,0.0027418052082971356,0.001360918579609825,0.00015855169667269343,7.89753683719231e-08
976,376,378,170,310,131,0.004321544656241964,0.005991705508245774,0.0025196430937967132,0.0008009762783873004,0.00044266571483076074,6.156043013175094e-07
977,376,2512,170,361,310,0.004229550515732551,0.0054713387212202,0.003047832530434918,0.001300310199631598,0.00023457928728217294,1.7287380760156354e-07
978,377,1015,170,4,131,0.004135057520787515,0.004378059748783458,0.001633642885826436,2.908529187295379e-05,0.00044274572857649875,6.158268677195639e-07
979,377,7081,170,144,4,0.003768473643480296,0.004108282470393125,0.0019359194241629558,0.0006141207101488353,0.00032051140796498037,3.2272815609748186e-07
980,378,1014,170,131,234,0.0036468293060589498,0.005662296881900877,0.0015950572787597154,0.0012655290299314447,0.00024645347853164106,1.9081819232367624e-07
981,378,379,170,310,234,0.003593570611509381,0.006451735121845718,0.002195214418403642,9.465810912488322e-05,0.0006086207546581252,1.1637063097272054e-06
982,379,1012,170,18,234,0.003320083591741508,0.005756966570816312,0.0016739531372471598,0.0014332762196297246,0.00024645395566114537,1.90818931165572e-07
983,380,800,288,336,524,0.0035603841325985205,9.756708348259042e-05,0.007054339171112322,0.0006974297937537509,0.00032612466703037604,3.3413130745258544e-07
984,380,384,441,336,524,0.0036922616311250217,0.0007418808825502246,0.007210298641568547,0.0013180429071404211,0.00015157209893484208,7.217526747582201e-08
985,380,1155,441,288,524,0.0033294124147524324,0.0004889013215502372,0.0065634366568725604,0.0008695063974926743,0.00016675829909191782,8.736244622943668e-08
986,380,381,441,288,336,0.0036731781047482934,0.0001341798998767547,0.006950988125833842,9.453855067677754e-05,0.0003306223472578665,3.4341106340374706e-07
987,381,799,384,288,336,0.0036569425290168033,1.0938608018611095e-05,0.0070164403600933315,0.0005358572723068054,0.0003225057604741712,3.2675694363752377e-07
988,381,382,441,384,336,0.004310838806043455,0.00028482360408202,0.006948074014750031,0.0010844607106582096,0.0001293885562785185,5.259465452534812e-08
989,381,2038,441,384,288,0.003816312736358691,0.00010536835813359027,0.006367636800793066,0.0012828945399467385,0.00016368692831795562,8.417398159822515e-08
990,382,797,384,373,336,0.004832654294269883,4.977740752183017e-05,0.007206167931884008,0.0012048397552100933,0.000129324308724015,5.254243601245715e-08
991,382,388,441,373,336,0.004788222408262955,0.0005991254348466414,0.00703255544251278,0.0007885326268201766,0.00020337582574163793,1.2994169609991632e-07
992,382,878,441,384,373,0.004840338155399422,0.00040431791094908435,0.006749571783249759,0.0007583186924618271,0.00020328859328594005,1.2983025018680933e-07
993,383,386,441,336,456,0.004356106243700639,0.0014299965515354367,0.007435739857782805,0.0006817122138654577,0.00033121073838299,3.446344520913336e-07
994,383,2441,441,405,456,0.0037241914861258175,0.0017096752940372502,0.007203435084835981,0.0007561401149195044,0.00032715687786361687,3.362497596812622e-07
995,383,384,441,405,336,0.003735953630249791,0.0013594354467270178,0.007471234050495354,0.00019707756064509525,0.0003818995285075781,4.5819264875140856e-07
996,384,967,405,336,524,0.0035792837682954654,0.0012304524228873308,0.007848593935931628,0.0005660018280557119,0.0002947286562852155,2.7289438564761776e-07
997,384,2442,441,405,524,0.0035912671710135653,0.0015882529396936346,0.007210071395930615,0.0007757793838734487,0.00031878146701846803,3.192537465071718e-07
998,385,2445,441,420,456,0.004658641866465009,0.0018026959061000314,0.0066361647424246824,0.001133215187349276,0.0001768253490545094,9.822881859910422e-08
999,385,386,441,293,456,0.004784006530256985,0.0014457631812920082,0.007224212275959879,0.0004532058189916143,0.0003335813755862611,3.4958554216494434e-07
1000,385,387,441,293,420,0.004967473903241613,0.001416362623296187,0.007078380484567692,0.0002828562178374606,0.00034889997612160223,3.8242982270229445e-07
1001,386,388,441,293,336,0.004780319573559404,0.0012339459652996008,0.007306393485322624,0.00044715131103389494,0.0003334019038315311,3.4920947888595596e-07
1002,387,877,441,373,420,0.0051412234307679485,0.0009533705688115095,0.006641249190986339,0.0009757984900492894,0.00024592399962183474,1.8999916815364037e-07
1003,387,388,441,373,293,0.004951688527275884,0.001140146922818281,0.007194929085924804,0.00026567916752724517,0.000348696966124615,3.819849130111706e-07
1004,388,3920,373,293,336,0.005133961105897008,0.0008116585299463676,0.007751858785626736,0.0011780298068349284,0.00016132525028243858,8.176257637082704e-08
1005,389,479,223,52,256,-0.002990402487508383,0.006140514954703093,0.0024569419473747106,0.001781956847620085,0.00012489453621144326,4.9004589089215174e-08
1006,389,390,154,223,256,-0.002921669196275013,0.006826046493909709,0.003130136341911484,0.0001661106783057979,0.00045700766973236727,6.561405072842003e-07
1007,389,400,154,223,52,-0.0034441786924661044,0.006187510028177565,0.003295577059844245,0.0012137132736318816,0.00027060348031391387,2.3004702881179843e-07
