pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
920,-0.0050898523804086045,-0.003732676924956516,0.014742592151209719,2.092458968712302e-10,0.0002622184461566838,0,0,0,0,123
921,-0.0037203495060706125,-0.0031566055518579216,0.015023775679398185,1.1436516630613796e-10,0.00041153335829103666,0,0,0,0,67
922,-0.005806763238383877,-0.00329569802841877,0.015888593940115065,6.345148856540543e-10,0.00027741761832721535,0,0,0,0,374
923,-0.00712913024808596,-0.0011886744854319223,0.018562217541216917,1.4054208214954286e-09,0.000357628490021118,0,0,0,0,829
924,-0.006930606898013138,-0.0019551157441861262,0.01853755244305053,9.564316500713314e-10,0.0004726542771309566,0,0,0,0,564
925,-0.003626866257672372,-0.0001458865269125806,0.012345683021087503,2.5499196339368533e-10,0.000211344425961717,0,0,0,0,150
926,-0.0032385245744620318,-0.001235690859812411,0.012035109285510942,3.058209261964133e-10,0.0002821839630735662,0,0,0,0,180
927,-0.0030924986510776644,-0.0006442687548825765,0.011696592329296355,2.1941168943177575e-10,0.00038058876218745243,0,0,0,0,129
928,-0.003645616836355577,-0.0015143026593683769,0.013388688594967786,1.736656229093206e-10,0.0004754404257245572,0,0,0,0,102
929,-0.0037464688673548574,-0.001371094232352534,0.012787007165761649,4.108674493220511e-10,0.00033142171207772603,0,0,0,0,242
930,-0.002461119985776346,-0.0012674933970710182,0.011939696547781476,2.821007435551403e-10,0.0004065374191141068,0,0,0,0,166
931,0.0011841879435058613,0.006236642049676124,0.0015894656178547953,2.1771739067168483e-10,0.0004183520545997121,0,0,0,0,128
932,0.003281194841855655,0.005316065490433874,0.003811621184089251,2.2449458571204854e-10,0.0002286679920073441,0,0,0,0,132
933,0.004038615285256334,0.005403190840232707,0.0037839878497157985,4.091731505619602e-10,0.0003170822606911144,0,0,0,0,241
934,0.004496261081093252,0.004815387067184346,0.002599321273500722,2.8040644479504936e-10,0.00021131652343222543,0,0,0,0,165
935,0.004305698332162816,0.004417235865052816,0.00324338167464591,2.211059881918667e-10,0.00024227648997303928,0,0,0,0,130
936,0.0040757586973899996,0.004856918681847273,0.0038047553651567355,2.211059881918667e-10,0.0002945317503752343,0,0,0,0,130
937,0.0036857743019038636,0.005101132399947037,0.0016149162458968139,2.007744030707755e-10,0.0004596647394227482,0,0,0,0,118
938,0.003632244200845053,0.00395603402146247,0.0027826374171344,2.736292497546856e-10,0.0002648558679910182,0,0,0,0,161
939,0.003846541142475037,0.0040119184670427644,0.00319218687912178,1.9908010431068457e-10,0.0002981518872588793,0,0,0,0,117
940,0.003954122763996142,0.004560523739859124,0.0018915884898270145,2.211059881918667e-10,0.0003491666481705756,0,0,0,0,130
941,0.003987150739128087,0.004591434492200188,0.0018901913235387395,2.1771739067168483e-10,0.0003509360960745135,0,0,0,0,128
942,0.003504406197368067,0.004459709224038696,0.003838920507190336,2.2618888447213952e-10,0.0003227557466400072,0,0,0,0,133
943,0.003207734996321542,0.0046474176022843075,0.0038408301030446765,2.211059881918667e-10,0.00029582969443853766,0,0,0,0,130
944,0.0034762578912017586,0.004068067774090794,0.0035007494939452077,2.4821476835332164e-10,0.0003424594415107333,0,0,0,0,146
945,-0.0011631459161359505,0.007730055323191729,0.002026837566282352,2.3779483097876236e-09,0.000646072030672923,0,0,0,0,1403
946,0.0001420894876945828,0.006398443434349102,0.0012903870634118036,8.056390604232385e-10,0.00040495689762342485,0,1,0,1,475
947,-0.00022595469985312708,0.006361757901354461,0.0015060442026362995,2.9734943239595864e-10,0.00035219273150677484,0,0,0,0,175
948,-0.0010853271481373156,0.007424546294995366,0.0071469102695062665,1.5104673446210664e-09,0.0005072665511039199,0,0,0,0,891
949,-0.0012851259566037964,0.0062574243745837236,0.0061487511639186625,3.092095237165952e-10,0.00031833135101787247,0,0,0,0,182
950,0.0002706506653420422,0.0072517765838419615,0.007183905491912882,8.471493800454663e-13,0.0007696036295704029,0,0,0,0,0
951,-0.001602165124004253,0.005940206448950493,0.006428787441076023,2.651577559542309e-10,0.00028134311466104453,0,0,0,0,156
952,-0.0019006077520639557,0.006204557647468725,0.007376092719029705,2.4990906711341254e-10,0.00028458746327131507,0,0,0,0,147
953,0.004001054485146647,0.005469137642553551,0.007111065374497073,5.464113501293258e-10,0.00033518928838326253,0,0,0,0,322
954,0.004013481946023102,0.005204733787032314,0.006965616547038408,2.9057223735559494e-10,0.00030744836255669277,0,0,0,0,171
955,0.005665845590832312,0.0024405957322739193,0.032238741649266295,2.4990906711341254e-10,0.0003648152139381814,0,0,0,0,147
956,0.005548312154350676,0.0025716089639862363,0.030829266540883773,3.1768101751704986e-10,0.0003285210934912342,0,0,0,0,187
957,0.005319399092705351,0.0028875822293295845,0.031154203487409174,2.88877938595504e-10,0.00041201308114987157,0,0,0,0,170
958,0.006126810140878957,0.0020747218131473948,0.031219487831478463,3.058209261964133e-10,0.00025925437228051164,0,0,0,0,180
959,0.005777636851255425,0.0026193524002014433,0.03196678531376266,2.4821476835332164e-10,0.00039378505438419475,0,0,0,0,146
960,0.006169230186215171,0.0013327899121631669,0.03119128116318707,2.719349509945947e-10,0.0003215387933715529,0,0,0,0,160
961,-0.0008736002660355201,0.006528243359211265,0.017869788778022883,7.937789691026019e-10,0.0003922359091436022,0,0,0,0,468
962,-0.0033341330787391046,0.007043313187429299,0.018687882044673063,3.9731305924132367e-10,0.0007001611853353385,0,0,0,0,234
963,-0.0035528458554083143,0.0067561711970086785,0.01866998971449415,1.1140014347597882e-09,0.0005503752391529758,0,0,0,0,657
964,-0.00602497463163491,0.0012225703242392312,0.01707582786051811,2.329660795125032e-10,0.00029283611413811084,0,0,0,0,137
965,-0.005951362451869826,0.0014919020968913177,0.017569669535261633,2.2957748199232136e-10,0.0003090191989773382,0,0,0,0,135
966,-0.00563711658315467,0.0014940348561740143,0.01772566728615053,2.4482617083313975e-10,0.000289569024745238,0,0,0,0,144
967,-0.0051627542682127206,0.0011693780065156758,0.0174034132883982,2.0246870183086644e-10,0.0002411097334591711,0,0,0,0,119
968,-0.005350876128278857,0.0010094833208787375,0.01704020764039466,2.3466037827259416e-10,0.00023413364631426554,0,0,0,0,138
969,-0.006684444875663287,0.0008559495374264873,0.018126017413830627,9.259342723896946e-10,0.0002680967165478561,0,0,0,0,546
970,-0.006797436391608869,0.000512378873586211,0.017554841912303595,8.666338157865119e-10,0.00024500798604074785,0,0,0,0,511
971,-0.006440247677049525,0.0007201078442678156,0.017010523926568075,2.2788318323223044e-10,0.00025175204750335774,0,0,0,0,134
972,-0.006295423214111304,0.0013161069878186449,0.018158989909980182,3.481783951986867e-10,0.0003092542189358044,0,0,0,0,205
973,-0.006229843409484665,0.00046535580484949855,0.018944893924183748,1.228366601065926e-10,0.00045967177750936953,0,0,0,0,72
974,-0.005985879857884035,0.0012677806114817294,0.018533630292914074,2.2957748199232136e-10,0.0003636726240326436,0,0,0,0,135
975,-0.005811572231505293,0.0012964419327056206,0.018499747316811435,1.9908010431068457e-10,0.00034526600434550247,0,0,0,0,117
976,-0.006123690956383457,0.0006152140289570496,0.018933468887941653,2.363546770326851e-10,0.00043017464223129513,0,0,0,0,139
977,-0.005508964247547529,0.0008868251586361845,0.018712980303761576,3.244582125574136e-10,0.00028904451988699665,0,0,0,0,191
978,-0.006394487285279649,-0.000518986106012316,0.01770904535763603,1.9569150679050273e-10,0.00031970526026733686,0,0,0,0,115
979,-0.006527139888251774,-0.0003797895656665527,0.017491139941408187,3.3801260263814104e-10,0.00032598372956173835,0,0,0,0,199
980,-0.006140571515759978,1.3363854052321492e-06,0.01878255581068804,3.058209261964133e-10,0.00035211941754294707,0,0,0,0,180
981,-0.0023576711416660647,0.005890676757263959,0.010417696071792375,2.007744030707755e-10,0.0003877553197720382,0,0,0,0,118
982,-0.003653108705183591,0.004822936974861272,0.012251634296435757,1.8383141546986617e-10,0.0005726975342500567,0,0,0,0,108
983,-0.0012736196542106185,0.006293004135609966,0.016226034753357658,4.0070165676150557e-10,0.00039583396845670204,0,0,0,0,236
984,-0.00433268113097994,0.0055957295338116995,0.017528448142702317,1.0225093017148778e-09,0.0002811347769626913,0,0,0,0,603
985,-0.0049623901644711595,0.00516916571985666,0.017615878284111864,1.6815915193902506e-09,0.00045686862673282984,0,0,0,0,992
986,-0.003565732034216563,0.005496017601311116,0.018046623741935962,2.312717807524123e-10,0.00021994170250038629,0,0,0,0,136
987,-0.004989019263398451,0.004644690726132156,0.0171908612647279,3.4648409643859573e-10,0.00042035194088694227,0,0,0,0,204
988,-0.003802488703331195,0.004086457928876167,0.016575290361688703,1.8383141546986617e-10,0.0003232305999750965,0,0,0,0,108
989,-0.0042555873743977905,0.004471515108912865,0.016521853210608943,1.8891431175013896e-10,0.0003293820170698951,0,0,0,0,111
990,-0.005111219288920852,0.005060973496484062,0.013830643400887601,9.852347289928773e-10,0.0003481181890661024,0,0,0,0,581
991,-0.003937734437451016,0.00482002691290332,0.012542201301995676,2.6007485967395813e-10,0.0006003019688116141,0,0,0,0,153
992,-0.0039575312465512805,0.004782973688380992,0.012614024347199734,4.14256046842233e-10,0.0005742902551446777,0,0,0,0,244
993,-0.004092377098833889,0.0051145711049757564,0.014251889378218809,2.3466037827259416e-10,0.00022994104562335308,0,0,0,0,138
994,-0.0038301676112699047,0.004818038964269712,0.012528149713085513,5.9300456603182636e-12,0.0006415970915630357,0,0,0,0,3
995,-0.0038264120249911424,0.004776940498603345,0.012603575643752175,4.998181342268251e-11,0.0006222212154680012,0,0,0,0,29
996,-0.0031687214362501916,0.005584890351663801,0.013320616542646248,2.2618888447213952e-10,0.00034864778597141816,0,0,0,0,133
997,-0.0035440437159079577,0.004899891091982727,0.013260855162805764,3.854529679206872e-10,0.0003788602704085875,0,0,0,0,227
998,-0.0036324391852396946,0.005920506665359095,0.014295406630278052,9.242399736296037e-10,0.00024243958714683896,0,0,0,0,545
999,-0.00393454167618823,0.005636321788017147,0.014484347911123956,6.870381472168731e-10,0.00026071725387579044,0,0,0,0,405
1000,-0.003768015206607018,0.005104343912978064,0.015239322208542197,2.109401956313211e-10,0.00034973937345477194,0,0,0,0,124
1001,-0.0039258822632347624,0.00517447110566051,0.015602749026482392,4.39670528243597e-10,0.00035987269093450136,0,0,0,0,259
1002,-0.006317180947502558,0.002770815468048567,0.013551673672878359,9.564316500713314e-10,0.0002106685918340938,0,0,0,0,564
1003,-0.006266106389454064,0.0019338018756338083,0.014008231976781119,2.9734943239595864e-10,0.00028409555495607735,0,0,0,0,175
1004,-0.005889721228530944,0.00325342666910653,0.013874207046216796,5.92157416651781e-10,0.0002635228545329254,0,0,0,0,349
1005,-0.005265749599678867,0.0035440634694249573,0.01355781061733854,2.0755159811113921e-10,0.0003766863717378676,0,0,0,0,122
1006,-0.005525402374564008,0.003114875272300099,0.014406016867431615,2.4990906711341254e-10,0.00034082652698402274,0,0,0,0,147
1007,-0.006349536493675142,0.003696477004637782,0.015333616522044284,1.0597838744368784e-09,0.00042836368808309687,0,0,0,0,625
1008,-0.005327735106910018,0.003955485443345303,0.013387728973853263,5.447170513692348e-10,0.0003108420035441735,0,0,0,0,321
1009,-0.005169244062116531,0.005010145135213525,0.013854254626018837,9.530430525511497e-10,0.000353330477008038,0,0,0,0,562
1010,-0.005145742146200832,0.003961966256430511,0.015156869490309928,2.736292497546856e-10,0.0003021611922882679,0,0,0,0,161
1011,-0.005076849906455167,0.0042795919492252055,0.015101216563013118,4.5830781460459725e-10,0.0002824244432599784,0,0,0,0,270
1012,-0.004849013900490458,0.004257293446689297,0.014753550220073667,2.3466037827259416e-10,0.00027731182104054656,0,0,0,0,138
1013,-0.0024793592829757405,0.005917412072427869,0.01040762564592588,1.8044281794968432e-10,0.00038123087560908836,0,0,0,0,106
1014,-0.0030381995890973196,0.005279811675766129,0.010301578382646916,4.2103324188259675e-10,0.00031359384669680894,0,0,0,0,248
1015,-0.0037114299027005515,0.005127771094174178,0.00970795704017659,3.6003848651932317e-10,0.0005004170690944336,0,0,0,0,212
1016,-0.0037080507320859124,0.005118182525007227,0.009718764488964188,2.38048975792776e-10,0.0005025817720463124,0,0,0,0,140
1017,-0.004147409762077627,0.005190493782922218,0.009770664650158958,4.972766860866888e-10,0.0005206722307406329,0,0,0,0,293
1018,-0.0038640688820144736,0.0033683253230855203,0.01626985640157146,1.8552571422995711e-10,0.0002487134374387121,0,0,0,0,109
1019,-0.004495886907412751,0.003208312084635908,0.01592562016405246,1.4486254398777474e-10,0.00021228106426199181,0,0,0,0,85
1020,-0.004845250051491942,0.0027057340438067772,0.016306304016099508,1.787485191895934e-10,0.00018277072516211673,0,0,0,0,105
1021,-0.004036918265444826,0.0026351942695138288,0.017126280977577634,2.38048975792776e-10,0.0003275557236291964,0,0,0,0,140
1022,-0.00428732060215698,0.0024507745987187505,0.01715671260201838,2.414375733129579e-10,0.00036812540958627534,0,0,0,0,142
1023,-0.0042837548792371,0.001713525584285773,0.016853743507853455,3.0243232867623143e-10,0.0002827440920887039,0,0,0,0,178
1024,-0.004987330644258616,0.0018654865297317647,0.015710252578467806,3.3292970635786825e-10,0.00037457156548482246,0,0,0,0,196
1025,-0.0047376019578050715,0.0013217495267396258,0.015910780153398158,3.2784681007759545e-10,0.0004908480476536291,0,0,0,0,193
1026,-0.0048297077361799815,0.0014091222210083159,0.015789374963841273,2.1771739067168483e-10,0.0004998195635841305,0,0,0,0,128
1027,-0.0040061715025408616,0.001231790809332943,0.012142700751953735,1.9569150679050273e-10,0.000375426954946367,0,0,0,0,115
1028,-0.003754023419675491,0.0011278025586426736,0.011064580368000027,2.0416300059095737e-10,0.0003193045503957914,0,0,0,0,120
1029,-0.003734760995281952,0.000791717132796206,0.010909652481034211,1.6180553158868407e-10,0.0002900273810413878,0,0,0,0,95
1030,-0.004028834119777079,0.0001431421314160172,0.011996784592675036,1.651941291088659e-10,0.0002001167237094427,0,0,0,0,97
1031,-0.0039002632498767245,-1.962853012387632e-05,0.011422778684322543,2.1941168943177575e-10,0.00021070173192809093,0,0,0,0,129
1032,-0.004983385640807002,-6.508809289478291e-05,0.012249087105176725,2.770178472748675e-10,0.0003200558748472361,0,0,0,0,163
1033,-0.0024147549244970677,0.0037327494088316413,0.010934054599202436,1.6688842786895686e-10,0.00020316935916419047,0,0,0,0,98
1034,-0.0025063410342747645,0.0043126211619874365,0.01109973122177803,1.9738580555059365e-10,0.0002022744901822583,0,0,0,0,116
1035,-0.002072621747893094,0.003281335561949937,0.011530874503996728,1.9399720803041178e-10,0.00024228232183120212,0,0,0,0,114
1036,-0.0019770549577730907,0.003958348874966366,0.012266959668464982,2.2957748199232136e-10,0.00035236159400149744,0,0,0,0,135
1037,-0.0022499242848618003,0.0044720962479264026,0.011899947764352799,2.719349509945947e-10,0.00025499136553823974,0,0,0,0,160
1038,-0.0029288263440283967,0.003199702626523135,0.009981074936914825,2.414375733129579e-10,0.00020168548426761294,0,0,0,0,142
1039,-0.003450660413575993,0.0035682807142852057,0.009397084049867587,3.3462400511795914e-10,0.0003296430089841973,0,0,0,0,197
1040,-0.002470704733805508,0.0021050101327014527,0.009679355790294861,2.9734943239595864e-10,0.0003926906071105,0,0,0,0,175
1041,-0.0026337637748420403,0.0020531700444619302,0.009535865491254196,2.4990906711341254e-10,0.0003941856309352341,0,0,0,0,147
1042,-0.002890416982227532,0.0022479339916131416,0.009745879010849721,2.1263449439141203e-10,0.00039372218006774814,0,0,0,0,125
1043,-0.0029539822419994083,0.0022004692907270514,0.00964695509838316,2.092458968712302e-10,0.0004072540406832363,0,0,0,0,123
1044,-0.004921534883219457,0.004645925293255742,0.02059235015572983,1.1766904888831526e-09,0.00022030965389269327,0,0,0,0,694
1045,-0.005492173907370202,0.0038554687036740027,0.020075720201381243,8.41219334385148e-10,0.0003420348740627259,0,0,0,0,496
1046,-0.005582115979667753,0.003310702965149981,0.020332955991355366,2.736292497546856e-10,0.00047317770628635587,0,0,0,0,161
1047,-0.005037492389752259,0.0034987189754380386,0.021282557690795754,3.718985778399597e-10,0.00031336596608901024,0,0,0,0,219
1048,-0.004540416416919981,0.00437114301736288,0.021584388371057694,3.210696150372317e-10,0.0005164862325293659,0,0,0,0,189
1049,-0.0062691665057855025,0.0033951905254771654,0.020489078599288894,2.2847618779826227e-09,0.00041622471653761817,0,0,0,0,1348
1050,-0.003987601551670544,0.00016641185568757303,0.023344246252036408,3.447897976785048e-10,0.00031436386026009006,0,0,0,0,203
1051,-0.0037092570284624304,-0.00047386935790925727,0.02474781617643666,3.9392446172114183e-10,0.0003506061297902371,0,0,0,0,232
1052,-0.004487576033765472,-0.0003140747979926624,0.02357823330536049,1.5502833654832035e-10,0.000432180966226636,0,0,0,0,91
1053,-0.004320902190514445,-0.0010120444198088675,0.023409009448936105,2.1941168943177575e-10,0.00031315361938645894,0,0,0,0,129
